"","reactions","result"
"1","EX_lac__L_e",0.349912427957785
"2","EX_glc__D_e",-2.16086267441943
"3","EX_gluIN__L_e",1.25935322649408
"4","EX_gluOUT__L_e",1.83322649469942
"5","EX_gln__L_e",-0.857806460306646
"6","EX_asp__L_e",-1.56092158648201
"7","EX_co2_e",3.4532266584312
"8","EX_h_e",1.75559772863768
"9","EX_h2o_e",0.83679283942945
"10","EX_ump_e",-0.40882196496386
"11","EX_pi_e",0.71616684536933
"12","EX_nh4_e",-0.51354750169296
"13","EX_o2_e",-1.32782448126901
"14","EX_arg__L_e",-1.20792535571077
"15","EX_pro__L_e",-1.6549960399289
"16","EX_leu__L_e",0.720332533227616
"17","EX_ile__L_e",0.615342558050693
"18","EX_met__L_e",-0.666455946221559
"19","EX_gly_e",0.268020262281349
"20","EX_phe__L_e",0.61109642409777
"21","EX_ser__L_e",-1.21699025139971
"22","EX_ala__L_e",-0.564632926872723
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.635805455735585
"25","EX_fol_e",-0.187276185277519
"26","EX_urea_e",1.22193209178313
"27","EX_pyr_e",-0.817673512552695
"28","PYRt2",-0.817673512552695
"29","EX_gudac_e",-0.987759707174182
"30","EX_hdca_e",-0.12842845493384
"31","EX_ptrcIN_e",0.528447856105149
"32","EX_ptrcOUT_e",1.05425062779891
"33","EX_biomassx",-0.615342586881569
"34","EX_h2o2_e",0.419839810990062
"35","EX_gthox_e",0.390088692841662
"36","EX_2obut_e",1.3289622050629
"37","EX_crn_e",0.234462096646508
"38","EX_val__L_e",2.47153959082591
"39","EX_spmd_e",0.994986780846968
"40","EX_sprm_e",-0.36863700417381
"41","EX_5mthf_e",0.187276185277519
"42","EX_tmlys_e",-0.234462096646508
"43","EX_thbpt_e",0.507840595219817
"44","EX_CE2705_e",-0.507840595219817
"45","EX_crtn_e",0.677671206908314
"46","EX_his__L_e",1.10693201257186
"47","EX_lys__L_e",-0.41736934400557
"48","EX_carn_e",0.340338763774729
"49","EX_csn_e",0.503209883684587
"50","EX_cys__L_e",-2.41939628246573
"51","EX_cyan_e",2.15192063870391
