"","reactions","result"
"1","EX_lac__L_e",0.307469959880122
"2","EX_glc__D_e",-0.511336946104823
"3","EX_gluIN__L_e",1.02399032373668
"4","EX_gluOUT__L_e",0.388257628570908
"5","EX_gln__L_e",1.54827124342661
"6","EX_asp__L_e",-0.118942385898995
"7","EX_co2_e",1.20645851694876
"8","EX_h_e",-0.659328467855939
"9","EX_h2o_e",-1.19496005571665
"10","EX_ump_e",-0.538772533495552
"11","EX_pi_e",0.375630992700609
"12","EX_nh4_e",-1.10551339617195
"13","EX_o2_e",-1.09259364653191
"14","EX_arg__L_e",-1.18237548663924
"15","EX_pro__L_e",-0.149911408583683
"16","EX_leu__L_e",0.286999905765
"17","EX_ile__L_e",0.324790875974798
"18","EX_met__L_e",-1.62137242436361
"19","EX_gly_e",0.887719734808499
"20","EX_phe__L_e",-0.464288328670525
"21","EX_ser__L_e",0.951923767073079
"22","EX_ala__L_e",-0.949745233580332
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.112331172743126
"25","EX_fol_e",-1.23539049015913
"26","EX_urea_e",1.484510215943
"27","EX_pyr_e",-1.21463633609397
"28","PYRt2",-1.21463633609397
"29","EX_gudac_e",-1.46250655465722
"30","EX_hdca_e",0.821862826678913
"31","EX_ptrcIN_e",-0.157274103971002
"32","EX_ptrcOUT_e",0.331820139603685
"33","EX_biomassx",-0.324790904030557
"34","EX_h2o2_e",0.156796234499386
"35","EX_gthox_e",0.13307587421875
"36","EX_2obut_e",1.72980331401535
"37","EX_crn_e",1.21434898850402
"38","EX_val__L_e",-1.23312715126853
"39","EX_spmd_e",-0.906567834751862
"40","EX_sprm_e",-1.38342675595748
"41","EX_5mthf_e",1.23539049015913
"42","EX_tmlys_e",-1.21434898850402
"43","EX_thbpt_e",-1.51608748714076
"44","EX_CE2705_e",1.5160874865869
"45","EX_crtn_e",1.51108486165555
"46","EX_his__L_e",-1.21501064995544
"47","EX_lys__L_e",-0.394893648906464
"48","EX_carn_e",-1.45053420233296
"49","EX_csn_e",3.02485505880311
"50","EX_cys__L_e",-1.63515635232931
"51","EX_cyan_e",2.49867753310296
"52","EX_tcyntc",-0.883582870538338
"53","EX_tcynt_e",-2.06915399832517
"54","EX_so3_e",1.28631802821075
"55","EX_thr__L_e",-1.53362994182679
"56","EX_trp__L_e",0.838914497282545
"57","EX_anth_e",-1.52613176433058
"58","EX_tyr__L_e",1.84532978982786
"59","EX_cystinex",-0.677317371859049
"60","EX_3hydroxybutanoatex",-0.14861988424686
"61","EX_gthrd_e",0.60362043583148
"62","EX_cmp_e",-0.291242022937288
"63","HEX1",0.595709604925649
"64","G6PP",0.265734409905286
"65","PGI",0.455084329999836
"66","PFK",-1.34118698941336
"67","FBP",-1.05729531002632
"68","FBA",-0.90839324958755
"69","TPI",0.799151306203962
"70","GAPD",0.883770190969234
"71","PGK",0.949849768740076
"72","DPGM",-0.495051030274061
"73","DPGase",-0.495051030274061
"74","PGM",0.7184893526222
"75","ENO",0.7184893526222
"76","PYK",0.297984961048847
"77","LDH_L",0.307469959889587
"78","r0407",1.55670964406222
"79","PRPPS",-1.79758271234871
"80","G6PDH2r",0.00851296817140244
"81","PGL",0.00851296817140244
"82","GND",0.00851296817140244
"83","RPI",-0.759536336130229
"84","TKT2",0.394483930539349
"85","RPE",0.394483924834343
"86","TKT1",0.394483930539349
"87","TALA",-1.39124567724607
"88","r0408",1.55670964406222
"89","PDHm",-1.70480804348686
"90","PCm",0.570674236326336
"91","PEPCK_re",-0.400212773026383
"92","CSm",-0.81116313244425
"93","ACONTm",0.906362526478229
