"","reactions","result"
"1","EX_lac__L_e",1.48055702073774
"2","EX_glc__D_e",2.17528099917622
"3","EX_gluIN__L_e",-2.22999306311986
"4","EX_gluOUT__L_e",-3.72703468898144
"5","EX_gln__L_e",0.701825572107159
"6","EX_asp__L_e",-1.19125872061554
"7","EX_co2_e",-1.4266759698575
"8","EX_h_e",1.66033809579025
"9","EX_h2o_e",3.98322804619814
"10","EX_ump_e",0.700187994303438
"11","EX_pi_e",-0.966544047059055
"12","EX_nh4_e",1.29503661001463
"13","EX_o2_e",-3.72141981889018
"14","EX_arg__L_e",-1.75529362223664
"15","EX_pro__L_e",-4.104936590899
"16","EX_leu__L_e",0.0671094185772877
"17","EX_ile__L_e",-0.500249215440265
"18","EX_met__L_e",-2.05603259295059
"19","EX_gly_e",-2.30848620635183
"20","EX_phe__L_e",-0.247954855717795
"21","EX_ser__L_e",-4.0986827495027
"22","EX_ala__L_e",0.306460032073968
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-5.33036928624254
"25","EX_fol_e",0.0804166027934492
"26","EX_urea_e",-1.24386777102209
"27","EX_pyr_e",5.20735519062437
"28","PYRt2",5.20735519062437
"29","EX_gudac_e",3.37879610837495
"30","EX_hdca_e",-0.856527266376656
"31","EX_ptrcIN_e",3.72986518747645
"32","EX_ptrcOUT_e",4.89157983404035
"33","EX_biomassx",0.500249215385396
"34","EX_h2o2_e",-0.886858257798874
"35","EX_gthox_e",1.81625854043845
"36","EX_2obut_e",5.6576439430551
"37","EX_crn_e",0.751882225513254
"38","EX_val__L_e",-0.962538395216763
"39","EX_spmd_e",-1.16585608075314
"40","EX_sprm_e",-1.59593081794139
"41","EX_5mthf_e",-0.0804166027934492
"42","EX_tmlys_e",-0.751882225513254
"43","EX_thbpt_e",-0.155921808824544
"44","EX_CE2705_e",0.155921808824544
"45","EX_crtn_e",0.292195973360917
"46","EX_his__L_e",1.80462860018703
"47","EX_lys__L_e",-4.99198143317808
"48","EX_carn_e",1.3866580455302
"49","EX_csn_e",1.43323171154248
"50","EX_cys__L_e",0.0668267466507235
"51","EX_cyan_e",1.56611719577374
"52","EX_tcyntc",-0.631105853214921
"53","EX_tcynt_e",-0.803981365915987
"54","EX_so3_e",3.518197485755
"55","EX_thr__L_e",-5.78397462863842
"56","EX_trp__L_e",-4.07622580981484
"57","EX_anth_e",4.49107970098615
"58","EX_tyr__L_e",-0.128955727459025
"59","EX_cystinex",-0.71241431513856
"60","EX_3hydroxybutanoatex",1.76845670954469
"61","EX_gthrd_e",-1.24923686920619
"62","EX_cmp_e",1.16229733342986
"63","HEX1",-2.24452288481074
"64","G6PP",-0.626681801176537
"65","PGI",-0.430239432867307
"66","PFK",1.98104662303437
"67","FBP",-1.76166387596956
"68","FBA",2.7294565231591
"69","TPI",-1.77166285187944
"70","GAPD",-1.98092242817154
"71","PGK",-1.14103207559925
"72","DPGM",-2.30792812024439
"73","DPGase",-2.30792812024439
"74","PGM",-1.99237746667539
"75","ENO",-1.99237746667539
"76","PYK",-4.13437833442982
"77","LDH_L",1.48055702073774
"78","r0407",-2.62199190467737
"79","PRPPS",-2.27709969291233
"80","G6PDH2r",-2.30729490918874
"81","PGL",-2.30729490918874
"82","GND",-2.30729490918874
"83","RPI",-3.24972814446293
"84","TKT2",-1.88517781681841
"85","RPE",-1.88517782959272
"86","TKT1",-1.88517781681841
"87","TALA",2.21366359805087
"88","r0408",-2.62199190467737
"89","PDHm",-1.39034593842031
"90","PCm",0.442090574036937
"91","PEPCK_re",-1.65178599628256
"92","CSm",-2.0106125088897
"93","ACONTm",1.61823056916401
"94","ICDHxm",-1.70802948090353
"95","ICDHym",4.73827530593745
"96","AKGDm",-0.393098683897447
"97","SUCOAS1m",2.24924726597951
"98","SUCD1m",1.21510506530031
"99","FUMm",2.52038784308731
"100","MDHm",1.26953447725024
"101","ME1m",-1.0414319828687
"102","ME2m",1.90653915310871
"103","ME2",-1.44570056537847
"104","ACITL",-2.18167587654527
"105","FUM",-1.32560764359734
"106","MDH",0.523622374854055
"107","AKGMALtm",-1.50425831149555
"108","ACONT",-0.904907119169524
"109","ICDHyr",-0.904907119169524
"110","PPA",2.42024561753283
"111","Complex1ROS",2.8500470154778
"112","FADH2ETC",-3.63997746064679
"113","CYOR_u10mi",-3.45001990994321
"114","CYOOm2i",-3.45001988444667
"115","ATPS4mi",0.0274037996278726
"116","GLUCYS",2.41249494993054
"117","GTHS",2.41249494993054
"118","SPODMm",2.85004697252995
"119","GTHPi",1.78532742076853
"120","GTHPm",4.58673307163927
"121","GDR",-0.757601479224866
"122","GTHOr",2.72479586495371
"123","GDRm",0.13239121166549
"124","GTHOm",4.64656446965096
"125","r0885",1.81625877402223
"126","PYRt2m",-2.07120348002323
"127","HMR_4964",-1.91765882410001
"128","r2420",1.12743183935808
"129","ATPtm",-1.53338577687453
"130","FUMtm",2.12349947003115
"131","CO2tm",-1.95232064648241
"132","O2tm",-3.30201939062394
"133","r0801",2.24924726597951
"134","THD1m",-0.953367503600333
"135","H2Otm",3.82256098000051
"136","NH4tm",3.83802238545448
"137","HCO3E",-2.32445127750561
"138","HCO3Em",1.1491016993009
"139","GLUN",-1.73377419727959
"140","GLNS",-1.36672555019986
"141","GLUt2m",-2.10099825011252
"142","GLNtm_1",-0.499350741640006
"143","GLUNm",-0.499350741640006
"144","GLUPRT",0.500249118182192
"145","PRAGSr",0.500249118182192
"146","GARFT",0.500249118182192
"147","PRFGS",0.500249118182192
"148","PRAIS",0.500249118182192
"149","AIRCr",0.500249118182192
"150","PRASCSi",0.500249118182192
"151","ADSL2r",0.500249118182192
"152","AICART",0.500249118182192
"153","IMPC",0.500249118182192
"154","ADSS",0.500249306213148
"155","ADSL1r",0.500249306213148
"156","IMPDH2",0.500249528336435
"157","GMPS",1.64836509371803
"158","GMPS2",-1.73942540533756
"159","GK1",0.500249528336435
"160","RNDR2",0.500249842460936
"161","ADK1",2.43176603981544
"162","RNDR1",0.500249753539226
"163","CBPS",2.20516833668023
"164","ASPCT",2.20516833668023
"165","DHORTS",2.20516833668023
"166","DHORD9",2.20516833668023
"167","ORPT",2.20516833668023
"168","OMPDC",2.20516833668023
"169","UMPK",1.26128855059214
"170","RNDR4",0.464502123093814
"171","TMDS",0.464502123093814
"172","URIDK2r",0.464502123093814
"173","NDPK2",1.30727732373615
"174","NDPK3",1.24645141762091
"175","CYTK1",1.16229733342986
"176","CTPS1",1.40042470584534
"177","RNDR3",0.500249463171411
"178","GDHm",0.452309029253072
"179","GLUDym",0.959554395488816
"180","ASPTA",-1.09267422101175
"181","ASPTAm",7.58436943630333
"182","ASPGLUm",2.52959194832389
"183","ASPT",1.5845286099342
"184","CBPSam",1.40794169794273
"185","OCBTm",1.40794169794273
"186","ORNt4m",1.40794169794273
"187","ARGSS",1.02684844622622
"188","ARGSL",1.02684844622622
"189","ARGN",-1.24386777102209
"190","ORNDC",1.74873537160796
"191","SPMS",-1.80065391455577
"192","SPRMS",-1.59593081794139
"193","ADMDC",-2.39068907492671
"194","MTAP",-2.39068907492671
"195","ADPT",-2.39068907492671
"196","MTRI",-2.39068907492671
"197","MDRPD",-2.39068907492671
"198","DKMPPD",-2.39068907492671
"199","SPMDtex2",-1.16585608075314
"200","SPRMti",-1.59593081794139
"201","GLYAMDTRc",2.9099632644784
"202","ARGDr",-0.70003050881993
"203","r0074",4.09521560152048
"204","GLU5SAtmc",4.09521560152048
"205","G5SADs",4.09521560152048
"206","PRO1x",-1.82898106215895
"207","P5CR",-0.432890859122066
"208","PROD2",-1.82894845724453
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-1.82894845724453
"213","ASNS1",2.55622524553352
"214","ASNN",-3.65136125000736
"215","METS",1.02181936694848
"216","METAT",1.00529787348497
"217","HMR_3915",0.658968745158939
"218","AHCi",1.62804005529752
"219","ADNK1",1.62804005529752
"220","CYSTS",2.09219292457896
"221","CYSTGL",2.09219292457896
"222","MTHFR3",-0.491356385684903
"223","MetSynthesis",-1.9604851919113
"224","UNK3",-0.0455084304102958
"225","5MTHFt",-0.0804166027934492
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-2.83384197707192
"230","4MOPt2im",-2.83384197707192
"231","LEUTAm",-0.0770207870833598
"232","OIVD1m",-1.1353698837344
"233","ACOAD8m",-1.1353698837344
"234","MCCCrm",-1.1353698837344
"235","MGCHrm",-1.1353698837344
"236","HMGCOAtm",-2.60510204882896
"237","VALTA",14.1821425244335
"238","3MOBt2im",14.1821425244335
"239","VALTAim",-6.29436311862759
"240","OIVD2m",0.875152754011037
"241","ACOAD9m",0.875152754011037
"242","ECOAH12m",0.875152754011037
"243","3HBCOAHLm",0.875152754011037
"244","HIBDm",0.875152754011037
"245","r0643",4.06367414997477
"246","MMSAD1m",1.67188413080588
"247","MMTSADm",-2.05281970451417
"248","PCC",1.61187920869388
"249","MMALH",4.06367414997477
"250","MMEm",2.60943028160354
"251","MMMm",0.758773733344546
"252","ILEtmi",NA
"253","LEUt5m",-0.0770207870833598
"254","VALt5m",-6.29436311862759
"255","PGCD",0.5892375366512
"256","PSERT",0.5892375366512
"257","PSP_L",0.5892375366512
"258","GHMT2r",2.73288730852447
"259","SERD_L",3.14894203808456
"260","ALATA_L",-0.372659790564198
"261","r1435",-0.701897967946236
"262","GLYtm",0.701897967946236
"263","GHMT2rm",-0.701897967946236
"264","MLTHFtm",1.44122039522954
"265","r0962",-1.44122039522954
"266","FORtm",2.66763536957715
"267","r0514",-1.44122039522954
"268","DHFRim",-1.44122039522954
"269","FTHFLmi",-2.66763536957715
"270","MTHFCm",-2.66763536957715
"271","MTHFDm",-2.66763536957715
"272","FOLR2",1.86489528025394
"273","DHFR",1.86842668225462
"274","FTHFLi",4.46003210056849
"275","FTHFDH",-0.46249304723691
"276","MTHFC",2.6930721431244
"277","MTHFD",-3.87664661517624
"278","MTHFD2i",3.09192206714079
"279","ACACT1r",0.90756564853937
"280","HMGCOAS",2.53441019879727
"281","HMGCOAR",0.500249335375237
"282","MEVK1",0.500249335375237
"283","PMEVK",0.500249335375237
"284","IPDDI",0.500249448733239
"285","DPMVD",0.500249335375237
"286","DMATT",0.500249448733239
"287","GRTT",0.500249448733239
"288","HMR_1465",0.500248729136172
"289","HMR_1467",0.500248729136172
"290","SMO",0.500248729136172
"291","LNSTLS",0.500248729136172
"292","HMR_1477",0.500248729136172
