"","reactions","result"
"1","EX_lac__L_e",-4.59740836398554
"2","EX_glc__D_e",1.90161669095396
"3","EX_gluIN__L_e",0.332616370936855
"4","EX_gluOUT__L_e",0.572299072881637
"5","EX_gln__L_e",-3.02473638474834
"6","EX_asp__L_e",-1.18377385397027
"7","EX_co2_e",-1.06171272885816
"8","EX_h_e",-1.77773614328855
"9","EX_h2o_e",-3.52615868035945
"10","EX_ump_e",1.09123762993796
"11","EX_pi_e",0.87891750352903
"12","EX_nh4_e",4.37601159509983
"13","EX_o2_e",5.37992402748556
"14","EX_arg__L_e",0.956950479261892
"15","EX_pro__L_e",-1.88661947765509
"16","EX_leu__L_e",1.91228413220014
"17","EX_ile__L_e",1.19992219452867
"18","EX_met__L_e",2.7829416094119
"19","EX_gly_e",8.31907038920384
"20","EX_phe__L_e",1.32429611677101
"21","EX_ser__L_e",0.359127424194253
"22","EX_ala__L_e",-0.71652642052679
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-2.47028216837915
"25","EX_fol_e",0.323183568378097
"26","EX_urea_e",0.753548310206392
"27","EX_pyr_e",0.596776972152454
"28","PYRt2",0.596776972152454
"29","EX_gudac_e",-1.59158508032423
"30","EX_hdca_e",3.53279954932985
"31","EX_ptrcIN_e",-3.48200401619471
"32","EX_ptrcOUT_e",-3.27363322718955
"33","EX_biomassx",-1.19992220773571
"34","EX_h2o2_e",-1.23282587857022
"35","EX_gthox_e",-3.73637404176354
"36","EX_2obut_e",4.9453751476294
"37","EX_crn_e",-1.46966278868575
"38","EX_val__L_e",1.18950913644328
"39","EX_spmd_e",3.97533473408447
"40","EX_sprm_e",-3.62015523644966
"41","EX_5mthf_e",-0.323183568378097
"42","EX_tmlys_e",1.46966278868575
"43","EX_thbpt_e",1.07354399656718
"44","EX_CE2705_e",-1.07354399656718
"45","EX_crtn_e",1.0924933583643
"46","EX_his__L_e",-5.98837913743952
"47","EX_lys__L_e",-14.120174848746
"48","EX_carn_e",-1.16209194347272
"49","EX_csn_e",0.188553320870709
"50","EX_cys__L_e",-8.98083335856654
"51","EX_cyan_e",-1.19363180787804
"52","EX_tcyntc",1.6891156016412
"53","EX_tcynt_e",-0.674124825754507
"54","EX_so3_e",-1.88968114918402
"55","EX_thr__L_e",-7.07734333075908
"56","EX_trp__L_e",2.70911463197482
"57","EX_anth_e",-2.52695937618064
"58","EX_tyr__L_e",-1.00630575174995
"59","EX_cystinex",-5.99251607248707
"60","EX_3hydroxybutanoatex",-0.0209249646088958
"61","EX_gthrd_e",2.23890019099198
"62","EX_cmp_e",-0.0362428979728541
"63","HEX1",0.343716237666474
"64","G6PP",2.063670190632
"65","PGI",2.78033410542994
"66","PFK",2.5188457233766
"67","FBP",2.88020048668862
"68","FBA",1.98570095171496
"69","TPI",0.527725957328642
"70","GAPD",-0.197473587956872
"71","PGK",-3.03296412980729
"72","DPGM",5.00795747236443
"73","DPGase",5.00795747236443
"74","PGM",-1.01729564003803
"75","ENO",-1.01729564003803
"76","PYK",1.35882294267301
"77","LDH_L",-4.59740836398554
"78","r0407",-1.66121177378805
"79","PRPPS",-1.71960343368285
"80","G6PDH2r",-4.86161666871638
"81","PGL",-4.86161666871638
"82","GND",-4.86161666871638
"83","RPI",-4.95060322480481
"84","TKT2",-3.26630626181796
"85","RPE",-3.26630626493542
"86","TKT1",-3.26630626181796
"87","TALA",1.30606394656445
"88","r0408",-1.66121177378805
"89","PDHm",0.0650389605845825
"90","PCm",2.90926235790449
"91","PEPCK_re",1.98659581536462
"92","CSm",0.612475797483875
"93","ACONTm",1.27425670882611
"94","ICDHxm",8.73925887903417
"95","ICDHym",-7.05031725599792
"96","AKGDm",10.1703275344514
"97","SUCOAS1m",13.6236715108124
"98","SUCD1m",9.65579338139121
"99","FUMm",0.690235144911311
"100","MDHm",-2.05190799364392
"101","ME1m",-1.12536012083181
"102","ME2m",0.814996903414421
"103","ME2",1.11179665502536
"104","ACITL",-1.75292851703904
"105","FUM",0.693252186877578
"106","MDH",3.01005855377743
"107","AKGMALtm",4.84730250624104
"108","ACONT",-0.986076662242402
"109","ICDHyr",-0.986076662242402
"110","PPA",0.868338252793394
"111","Complex1ROS",-1.80790458600378
"112","FADH2ETC",3.06624896889141
"113","CYOR_u10mi",4.03058091898973
"114","CYOOm2i",4.03058093953808
"115","ATPS4mi",0.832325984289635
"116","GLUCYS",0.586578439301736
"117","GTHS",0.586578439301736
"118","SPODMm",-1.80790509797681
"119","GTHPi",-4.24308372954196
"120","GTHPm",-1.24134668924123
"121","GDR",-0.306091814893561
"122","GTHOr",2.28002555344202
"123","GDRm",-0.153372649813765
"124","GTHOm",0.652347129752578
"125","r0885",-3.73637374590957
"126","PYRt2m",1.93936145288449
"127","HMR_4964",-1.25558824097065
"128","r2420",-0.469635294759425
"129","ATPtm",-1.98464762881884
"130","FUMtm",-0.880732202905354
"131","CO2tm",-2.71791158613028
"132","O2tm",4.13962895335737
"133","r0801",13.6236715108124
"134","THD1m",2.95822726081752
"135","H2Otm",-0.415262775040846
"136","NH4tm",-0.291929349582535
"137","HCO3E",-1.869547541876
"138","HCO3Em",3.06992703768879
"139","GLUN",2.30992814522175
"140","GLNS",0.132041510864952
"141","GLUt2m",0.191057636234612
"142","GLNtm_1",-1.4388920515404
"143","GLUNm",-1.4388920515404
"144","GLUPRT",-1.1999220702115
"145","PRAGSr",-1.1999220702115
"146","GARFT",-1.1999220702115
"147","PRFGS",-1.1999220702115
"148","PRAIS",-1.1999220702115
"149","AIRCr",-1.1999220702115
"150","PRASCSi",-1.1999220702115
"151","ADSL2r",-1.1999220702115
"152","AICART",-1.1999220702115
"153","IMPC",-1.1999220702115
"154","ADSS",-1.19992280019291
"155","ADSL1r",-1.19992280019291
"156","IMPDH2",-1.19992316860023
"157","GMPS",0.725498463329381
"158","GMPS2",-1.11797393885479
"159","GK1",-1.19992316860023
"160","RNDR2",-1.19992280230614
"161","ADK1",0.87160007808679
