"","reactions","result"
"1","EX_lac__L_e",-2.39866904076191
"2","EX_glc__D_e",2.01158740781682
"3","EX_gluIN__L_e",3.77121272579245
"4","EX_gluOUT__L_e",5.93378595796122
"5","EX_gln__L_e",-3.13409386012931
"6","EX_asp__L_e",-3.62532549754754
"7","EX_co2_e",3.19559500159671
"8","EX_h_e",-1.21548347909974
"9","EX_h2o_e",-19.5899011504209
"10","EX_ump_e",0.114098963493287
"11","EX_pi_e",0.657448012868824
"12","EX_nh4_e",-1.45095966599614
"13","EX_o2_e",-2.43815422648193
"14","EX_arg__L_e",-2.05272195070764
"15","EX_pro__L_e",1.45368115424876
"16","EX_leu__L_e",0.435702962271912
"17","EX_ile__L_e",0.893254881146346
"18","EX_met__L_e",4.16414403482079
"19","EX_gly_e",1.97926264123929
"20","EX_phe__L_e",3.26755371673206
"21","EX_ser__L_e",-0.942285005680166
"22","EX_ala__L_e",-3.64652817021101
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",3.31363665007005
"25","EX_fol_e",-2.14971691726012
"26","EX_urea_e",2.80497668253731
"27","EX_pyr_e",-1.25852905854223
"28","PYRt2",-1.25852905854223
"29","EX_gudac_e",1.08247199779386
"30","EX_hdca_e",0.397228723855608
"31","EX_ptrcIN_e",0.746354967169872
"32","EX_ptrcOUT_e",0.439928910235883
"33","EX_biomassx",-0.893255000413423
"34","EX_h2o2_e",0.648144705459765
"35","EX_gthox_e",3.34743645602221
"36","EX_2obut_e",-6.75338720104988
"37","EX_crn_e",1.55060964886459
"38","EX_val__L_e",-3.85114423374081
"39","EX_spmd_e",0.213555686190459
"40","EX_sprm_e",2.97048782234016
"41","EX_5mthf_e",2.14971691726012
"42","EX_tmlys_e",-1.55060964886459
"43","EX_thbpt_e",4.2312251025449
"44","EX_CE2705_e",-4.2312251025449
"45","EX_crtn_e",-3.52306858672296
"46","EX_his__L_e",-1.17888649481193
"47","EX_lys__L_e",1.16868308661425
"48","EX_carn_e",-2.94574776148139
"49","EX_csn_e",-5.07590318136769
"50","EX_cys__L_e",0.0596428090720882
"51","EX_cyan_e",1.27607710911254
"52","EX_tcyntc",-2.14976924231989
"53","EX_tcynt_e",1.35493345856216
"54","EX_so3_e",0.718116374231016
"55","EX_thr__L_e",6.31457443971131
"56","EX_trp__L_e",-0.432162633014417
"57","EX_anth_e",0.677445831550567
"58","EX_tyr__L_e",-2.7630038917418
"59","EX_cystinex",1.66991769387676
"60","EX_3hydroxybutanoatex",1.49018650025526
"61","EX_gthrd_e",-15.9177186781686
"62","EX_cmp_e",3.02897881593446
"63","HEX1",2.45595552054332
"64","G6PP",3.10176591559961
"65","PGI",4.80841903148333
"66","PFK",2.1339458972862
"67","FBP",5.96306859814984
"68","FBA",-0.0551097108008473
"69","TPI",2.21497361482324
"70","GAPD",-0.762753901485186
"71","PGK",-0.889172369815894
"72","DPGM",0.572947003121397
"73","DPGase",0.572947003121397
"74","PGM",-1.34002605949716
"75","ENO",-1.34002605949716
"76","PYK",1.39038395776603
"77","LDH_L",-2.39866904076191
"78","r0407",0.464506282042947
"79","PRPPS",1.51252311072731
"80","G6PDH2r",-4.32055347871141
"81","PGL",-4.32055347871141
"82","GND",-4.32055347871141
"83","RPI",-3.040543856544
"84","TKT2",-5.04499445620187
"85","RPE",-5.04499445423815
"86","TKT1",-5.04499445620187
"87","TALA",-1.31237587891591
"88","r0408",0.464506282042947
"89","PDHm",3.49308323118021
"90","PCm",4.23591521981063
"91","PEPCK_re",6.08616387695622
"92","CSm",-0.420479480634777
"93","ACONTm",0.325491843022512
"94","ICDHxm",-4.75021995276928
"95","ICDHym",4.21843686219188
"96","AKGDm",-0.103218872745058
"97","SUCOAS1m",3.97232989430788
"98","SUCD1m",4.526995584062
"99","FUMm",-9.22658686529251
"100","MDHm",-8.73598027436385
"101","ME1m",-1.95932416038052
"102","ME2m",4.68907293042538
"103","ME2",1.14601373143349
"104","ACITL",-2.91543112277854
"105","FUM",11.2241482508592
"106","MDH",4.54680589795333
"107","AKGMALtm",-0.540551528073702
"108","ACONT",0.251399461218349
"109","ICDHyr",0.251399461218349
"110","PPA",-0.701873184950454
"111","Complex1ROS",0.159925162147221
"112","FADH2ETC",1.88361467760847
"113","CYOR_u10mi",3.98073090149392
"114","CYOOm2i",3.98073090580603
"115","ATPS4mi",1.04410849997415
