"","reactions","result"
"1","EX_lac__L_e",-3.06113530978352
"2","EX_glc__D_e",-2.24401878609565
"3","EX_gluIN__L_e",-3.11488817476266
"4","EX_gluOUT__L_e",-3.03040572408162
"5","EX_gln__L_e",-5.68701911047222
"6","EX_asp__L_e",-11.5223864718326
"7","EX_co2_e",1.55476393158919
"8","EX_h_e",1.24006395655258
"9","EX_h2o_e",-0.020981631257226
"10","EX_ump_e",0.239819233430625
"11","EX_pi_e",-0.656068351528636
"12","EX_nh4_e",0.669770689584678
"13","EX_o2_e",0.554916140127904
"14","EX_arg__L_e",-5.55557885440911
"15","EX_pro__L_e",-5.22724714340391
"16","EX_leu__L_e",-0.241765582747918
"17","EX_ile__L_e",-0.447237201149064
"18","EX_met__L_e",8.3321172145067
"19","EX_gly_e",-2.83727698238747
"20","EX_phe__L_e",-6.22845025821648
"21","EX_ser__L_e",-0.0943893023967837
"22","EX_ala__L_e",-8.13289703281768
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",2.59756054189653
"25","EX_fol_e",0.0676827914970493
"26","EX_urea_e",1.32597776732512
"27","EX_pyr_e",-3.68081474462591
"28","PYRt2",-3.68081474462591
"29","EX_gudac_e",9.89443912873849
"30","EX_hdca_e",-1.36815085300104
"31","EX_ptrcIN_e",2.17161289618444
"32","EX_ptrcOUT_e",4.5166803405111
"33","EX_biomassx",0.447237196592925
"34","EX_h2o2_e",-2.56443751755551
"35","EX_gthox_e",2.15924052859619
"36","EX_2obut_e",1.05351070657611
"37","EX_crn_e",3.00607592505531
"38","EX_val__L_e",0.447321931353382
"39","EX_spmd_e",6.44229490824962
"40","EX_sprm_e",-4.69562693886112
"41","EX_5mthf_e",-0.0676827914970493
"42","EX_tmlys_e",-3.00607592505531
"43","EX_thbpt_e",-4.52504421755399
"44","EX_CE2705_e",4.52504421755399
"45","EX_crtn_e",-10.1865650925995
"46","EX_his__L_e",1.32731745821435
"47","EX_lys__L_e",-2.3614125423229
"48","EX_carn_e",22.138747451574
"49","EX_csn_e",-3.2979464453402
"50","EX_cys__L_e",-1.29783911397819
"51","EX_cyan_e",-1.18765476962971
"52","EX_tcyntc",3.78349095870071
"53","EX_tcynt_e",-3.66035445058309
"54","EX_so3_e",0.532139101149061
"55","EX_thr__L_e",-3.18198006440512
"56","EX_trp__L_e",-10.5056487387492
"57","EX_anth_e",9.20639050928874
"58","EX_tyr__L_e",3.32591506073124
"59","EX_cystinex",-3.82508916961088
"60","EX_3hydroxybutanoatex",3.00809088314828
"61","EX_gthrd_e",2.46716359391045
"62","EX_cmp_e",0.592231713793499
"63","HEX1",-6.60510398814656
"64","G6PP",-10.1734772445552
"65","PGI",2.71695926289531
"66","PFK",-8.54415888564413
"67","FBP",-1.6667608721738
"68","FBA",-6.20922669086305
"69","TPI",3.22742563831185
"70","GAPD",2.76340647919972
"71","PGK",-1.20726085752337
"72","DPGM",9.15642971381491
"73","DPGase",9.15642971381491
"74","PGM",0.432116097311828
"75","ENO",0.432116097311828
"76","PYK",-4.00729535671283
"77","LDH_L",-3.06113530978352
"78","r0407",7.47554789670354
"79","PRPPS",-0.841750223283351
"80","G6PDH2r",-0.865870480622882
"81","PGL",-0.865870480622882
"82","GND",-0.865870480622882
"83","RPI",-3.47034901954939
"84","TKT2",0.029738901851764
"85","RPE",0.029738915241732
"86","TKT1",0.029738901851764
"87","TALA",-7.16584762709313
"88","r0408",7.47554789670354
"89","PDHm",2.80380464063317
"90","PCm",6.17418760284183
"91","PEPCK_re",-3.98622220181867
"92","CSm",1.53520292739784
"93","ACONTm",5.61164084674325
"94","ICDHxm",23.8626287754746
"95","ICDHym",-3.21652568466765
"96","AKGDm",-4.03664526181171
"97","SUCOAS1m",-3.08086544912229
"98","SUCD1m",-2.84351603337254
"99","FUMm",-3.51755014200038
"100","MDHm",-4.67730345877526
"101","ME1m",0.464727612752961
"102","ME2m",-1.10216596008247
"103","ME2",-1.70066387325687
"104","ACITL",-2.09296165468768
"105","FUM",2.94542861986363
"106","MDH",3.87874133987073
"107","AKGMALtm",-6.79332171027058
"108","ACONT",-2.94692841337221
"109","ICDHyr",-2.94692841337221
"110","PPA",-5.17488361824951
"111","Complex1ROS",0.780372194062635
"112","FADH2ETC",-0.681036875389887
"113","CYOR_u10mi",-0.167762571997191
"114","CYOOm2i",-0.167762575146585
"115","ATPS4mi",-1.87708456342431
"116","GLUCYS",5.66731255330795
"117","GTHS",5.66731255330795
"118","SPODMm",0.780372199661095
"119","GTHPi",-2.20713142164984
"120","GTHPm",2.81959526714672
"121","GDR",0.127851429727886
"122","GTHOr",-1.75764961854999
"123","GDRm",-0.286101008441279
"124","GTHOm",0.290513799695905
"125","r0885",2.15924053949551
"126","PYRt2m",3.00031208258956
"127","HMR_4964",-2.92382179704651
"128","r2420",-4.11761721189351
"129","ATPtm",-4.87353425218595
"130","FUMtm",-2.73452644890476
"131","CO2tm",-1.36174620586667
"132","O2tm",-0.0859189749912424
"133","r0801",-3.08086544912229
"134","THD1m",-0.222403693002055
"135","H2Otm",-3.60276408871598
"136","NH4tm",-0.587005862447316
"137","HCO3E",-2.15580651005041
"138","HCO3Em",6.68337595637055
"139","GLUN",6.22716735796956
"140","GLNS",-5.20266832753712
"141","GLUt2m",10.6033495999795
"142","GLNtm_1",-2.83493777180309
"143","GLUNm",-2.83493777180309
"144","GLUPRT",0.447237334612498
"145","PRAGSr",0.447237334612498
"146","GARFT",0.447237334612498
"147","PRFGS",0.447237334612498
"148","PRAIS",0.447237334612498
"149","AIRCr",0.447237334612498
"150","PRASCSi",0.447237334612498
"151","ADSL2r",0.447237334612498
"152","AICART",0.447237334612498
"153","IMPC",0.447237334612498
"154","ADSS",0.447236887273138
"155","ADSL1r",0.447236887273138
"156","IMPDH2",0.447237348788757
"157","GMPS",3.72603005028848
"158","GMPS2",-2.03373141275502
"159","GK1",0.447237348788757
"160","RNDR2",0.447236397758776
"161","ADK1",-5.1171405096195
"162","RNDR1",0.447234329786678
"163","CBPS",0.71708887389684
"164","ASPCT",0.71708887389684
"165","DHORTS",0.71708887389684
"166","DHORD9",0.71708887389684
"167","ORPT",0.71708887389684
"168","OMPDC",0.71708887389684
"169","UMPK",0.28104594576275
"170","RNDR4",-3.58373350082133
"171","TMDS",-3.58373350082133
"172","URIDK2r",-3.58373350082133
"173","NDPK2",0.612814735243523
"174","NDPK3",0.612668932910746
"175","CYTK1",0.592231713793499
"176","CTPS1",0.651164842344037
"177","RNDR3",0.447236330806652
"178","GDHm",-3.91486010542288
"179","GLUDym",-4.49039308005596
"180","ASPTA",-14.446660971701
"181","ASPTAm",-0.944892446531758
"182","ASPGLUm",-1.05987501623565
"183","ASPT",-1.80049120896338
"184","CBPSam",-1.04074151434565
"185","OCBTm",-1.04074151434565
"186","ORNt4m",-1.04074151434565
"187","ARGSS",0.659758792222795
"188","ARGSL",0.659758792222795
"189","ARGN",1.32597776732512
"190","ORNDC",5.74608615901704
"191","SPMS",0.291391219411367
"192","SPRMS",-4.69562693886112
"193","ADMDC",-0.870516921398395
"194","MTAP",-0.870516921398395
"195","ADPT",-0.870516921398395
"196","MTRI",-0.870516921398395
"197","MDRPD",-0.870516921398395
"198","DKMPPD",-0.870516921398395
"199","SPMDtex2",6.44229490824962
"200","SPRMti",-4.69562693886112
"201","GLYAMDTRc",8.17344384528263
"202","ARGDr",1.4421913134481
"203","r0074",4.65446944678949
"204","GLU5SAtmc",4.65446944678949
"205","G5SADs",4.65446944678949
"206","PRO1x",0.132628817044105
"207","P5CR",-1.0894180249678
"208","PROD2",-5.63075776175203
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-5.63075776175203
"213","ASNS1",-3.37752401309641
"214","ASNN",1.81490915674419
"215","METS",1.61136572567341
"216","METAT",-5.75498974176096
"217","HMR_3915",2.64878278771804
"218","AHCi",-12.6568646586961
"219","ADNK1",-12.6568646586961
"220","CYSTS",-9.13160135600494
"221","CYSTGL",-9.13160135600494
"222","MTHFR3",-0.136922148900521
"223","MetSynthesis",-1.28333130965461
"224","UNK3",-0.172913004907562
"225","5MTHFt",-0.0676827914970493
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-6.5281996098691
"230","4MOPt2im",-6.5281996098691
"231","LEUTAm",4.27322890620379
"232","OIVD1m",-1.28747490003969
"233","ACOAD8m",-1.28747490003969
"234","MCCCrm",-1.28747490003969
"235","MGCHrm",-1.28747490003969
"236","HMGCOAtm",1.07242014611037
"237","VALTA",-1.90676674998895
"238","3MOBt2im",-1.90676674998895
"239","VALTAim",1.09821254980802
"240","OIVD2m",-0.604007614566683
"241","ACOAD9m",-0.604007614566683
"242","ECOAH12m",-0.604007614566683
"243","3HBCOAHLm",-0.604007614566683
"244","HIBDm",-0.604007614566683
"245","r0643",-2.46798077136185
"246","MMSAD1m",3.07519857705279
"247","MMTSADm",-0.895551817727536
"248","PCC",3.33976991851336
"249","MMALH",-2.46798077136185
"250","MMEm",0.760630018972455
"251","MMMm",-0.547500333365296
"252","ILEtmi",NA
"253","LEUt5m",4.27322890620379
"254","VALt5m",1.09821254980802
"255","PGCD",4.06406042268272
"256","PSERT",4.06406042268272
"257","PSP_L",4.06406042268272
"258","GHMT2r",4.35400008594616
"259","SERD_L",8.57698904265026
"260","ALATA_L",-9.55923097562693
"261","r1435",-1.26155914337899
"262","GLYtm",1.26155914337899
"263","GHMT2rm",-1.26155914337899
"264","MLTHFtm",-0.888955482553019
"265","r0962",0.888955482553019
"266","FORtm",-1.19847656171816
"267","r0514",0.888955482553019
"268","DHFRim",0.888955482553019
"269","FTHFLmi",1.19847656171816
"270","MTHFCm",1.19847656171816
"271","MTHFDm",1.19847656171816
"272","FOLR2",-0.332407824643682
"273","DHFR",-0.339361774466983
"274","FTHFLi",0.629948771049612
"275","FTHFDH",0.838492835071151
"276","MTHFC",-1.25986400546478
"277","MTHFD",-4.47112191383803
"278","MTHFD2i",2.76518554540283
"279","ACACT1r",0.587994044121437
"280","HMGCOAS",-0.430406916498968
"281","HMGCOAR",0.447237213871905
"282","MEVK1",0.447237213871905
"283","PMEVK",0.447237213871905
"284","IPDDI",0.447237723286734
"285","DPMVD",0.447237213871905
"286","DMATT",0.447237723286734
"287","GRTT",0.447237723286734
"288","HMR_1465",0.447234282981599
"289","HMR_1467",0.447234282981599
"290","SMO",0.447234282981599
"291","LNSTLS",0.447234282981599
"292","HMR_1477",0.447234282981599
"293","HMR_1478",0.447234282981599
"294","HMR_1479",0.447234282981599
"295","C14STR",0.447234282981599
"296","HMR_1490",0.447234282981599
"297","HMR_1493",0.447234282981599
"298","HMR_1494",0.447234282981599
"299","C3STDH1",-0.762523138242764
"300","HMR_1495",1.24700244483475
"301","HMR_1500",0.447234282981599
