"","reactions","result"
"1","EX_lac__L_e",2.44193547605247
"2","EX_glc__D_e",-6.6734345224798
"3","EX_gluIN__L_e",-5.9413746319886
"4","EX_gluOUT__L_e",-7.85582792538037
"5","EX_gln__L_e",2.65007504364785
"6","EX_asp__L_e",-0.263471634646552
"7","EX_co2_e",-1.05471330141696
"8","EX_h_e",1.35047294436993
"9","EX_h2o_e",4.23335829112695
"10","EX_ump_e",1.24779062535043
"11","EX_pi_e",-1.27621798061598
"12","EX_nh4_e",-0.834243734279364
"13","EX_o2_e",-0.118115486589075
"14","EX_arg__L_e",0.0522812417064427
"15","EX_pro__L_e",-1.48521954192466
"16","EX_leu__L_e",-0.445866963174002
"17","EX_ile__L_e",-0.828004487817563
"18","EX_met__L_e",-3.94009904854976
"19","EX_gly_e",0.669100171241289
"20","EX_phe__L_e",-0.212784060553971
"21","EX_ser__L_e",0.551667334750462
"22","EX_ala__L_e",-2.00864396127688
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",3.50220036655536
"25","EX_fol_e",0.933124999231141
"26","EX_urea_e",8.19770214538409
"27","EX_pyr_e",-2.5130584742761
"28","PYRt2",-2.5130584742761
"29","EX_gudac_e",-2.40399988916166
"30","EX_hdca_e",-1.83906125322036
"31","EX_ptrcIN_e",-1.94015659276954
"32","EX_ptrcOUT_e",-3.29453460389994
"33","EX_biomassx",0.828004439792541
"34","EX_h2o2_e",-0.00722482139426429
"35","EX_gthox_e",0.948359509656915
"36","EX_2obut_e",-0.157369458720956
"37","EX_crn_e",-1.65203867500467
"38","EX_val__L_e",2.59312016097836
"39","EX_spmd_e",0.505730474195874
"40","EX_sprm_e",0.247943558646362
"41","EX_5mthf_e",-0.933124999231141
"42","EX_tmlys_e",1.65203867500467
"43","EX_thbpt_e",0.189686740091968
"44","EX_CE2705_e",-0.189686740091968
"45","EX_crtn_e",-0.569406884184393
"46","EX_his__L_e",0.609729037552475
"47","EX_lys__L_e",-3.78437133520718
"48","EX_carn_e",3.01973533015416
"49","EX_csn_e",0.387627716405831
"50","EX_cys__L_e",2.13784362562974
"51","EX_cyan_e",-0.461841556507705
"52","EX_tcyntc",-2.45215656297148
"53","EX_tcynt_e",9.83840654810818
"54","EX_so3_e",-1.90912403226731
"55","EX_thr__L_e",0.454439026236723
"56","EX_trp__L_e",0.420610097406169
"57","EX_anth_e",-0.520065203747323
"58","EX_tyr__L_e",-0.56518562722248
"59","EX_cystinex",0.17216047740645
"60","EX_3hydroxybutanoatex",0.319962679254664
"61","EX_gthrd_e",-2.58199704290101
"62","EX_cmp_e",2.82617587777925
"63","HEX1",3.41406485586176
"64","G6PP",0.547062249466767
"65","PGI",0.792039896726097
"66","PFK",3.56792547017831
"67","FBP",1.53060539001945
"68","FBA",3.25881387637173
"69","TPI",3.79275274034264
"70","GAPD",5.38115959044906
"71","PGK",6.70361877168031
"72","DPGM",-3.33833036965922
"73","DPGase",-3.33833036965922
"74","PGM",6.85459898848716
"75","ENO",6.85459898848716
"76","PYK",-0.0154194944049912
"77","LDH_L",2.44193547605247
"78","r0407",-2.26819520629867
"79","PRPPS",1.92652629368533
"80","G6PDH2r",1.12866864187233
"81","PGL",1.12866864187233
"82","GND",1.12866864187233
"83","RPI",1.48239344004666
"84","TKT2",0.958073876894222
"85","RPE",0.958073872732541
"86","TKT1",0.958073876894222
"87","TALA",2.46600776608104
"88","r0408",-2.26819520629867
"89","PDHm",-4.71828351661917
"90","PCm",1.17079302136361
"91","PEPCK_re",-4.06548993819603
"92","CSm",2.25793316397439
"93","ACONTm",1.80903220438188
"94","ICDHxm",5.06898889752367
"95","ICDHym",-1.0588160281679
"96","AKGDm",-1.24350710287184
"97","SUCOAS1m",-2.60237497783906
"98","SUCD1m",-3.09406374847183
"99","FUMm",-2.43654889017805
"100","MDHm",-4.40864585854073
"101","ME1m",-1.66952393620998
"102","ME2m",-2.1592470008208
"103","ME2",-0.276262349936427
"104","ACITL",-0.64949648930557
"105","FUM",0.879723583129344
"106","MDH",1.30861588363557
"107","AKGMALtm",-0.975184983667473
"108","ACONT",-0.97894798841305
"109","ICDHyr",-0.97894798841305
"110","PPA",-2.05085520271743
"111","Complex1ROS",3.27094494602126
"112","FADH2ETC",-3.26964698451693
"113","CYOR_u10mi",-2.6262408885326
"114","CYOOm2i",-2.62624087992144
"115","ATPS4mi",2.17443686056298
"116","GLUCYS",-1.12364811081239
"117","GTHS",-1.12364811081239
"118","SPODMm",3.27094538708244
"119","GTHPi",3.10650147318097
"120","GTHPm",1.90642215788711
"121","GDR",-1.82484995896398
"122","GTHOr",2.54153139797439
"123","GDRm",0.223652143557474
"124","GTHOm",-0.0183701601468429
"125","r0885",0.948359431224296
"126","PYRt2m",2.24327787460678
"127","HMR_4964",-1.06966471000588
"128","r2420",-1.69607289722384
"129","ATPtm",0.819358424056795
"130","FUMtm",-1.35241197674199
"131","CO2tm",-0.0999780716508
"132","O2tm",-2.56986839009465
"133","r0801",-2.60237497783906
"134","THD1m",0.61079372524393
"135","H2Otm",-0.930622856399945
"136","NH4tm",-1.20488959039025
"137","HCO3E",-0.522074189207502
"138","HCO3Em",0.646073130207769
"139","GLUN",-2.61618260030122
"140","GLNS",0.158454797322975
"141","GLUt2m",-0.426441179801132
"142","GLNtm_1",-2.00196797173871
"143","GLUNm",-2.00196797173871
"144","GLUPRT",0.828004349445983
"145","PRAGSr",0.828004349445983
"146","GARFT",0.828004349445983
"147","PRFGS",0.828004349445983
"148","PRAIS",0.828004349445983
"149","AIRCr",0.828004349445983
"150","PRASCSi",0.828004349445983
"151","ADSL2r",0.828004349445983
"152","AICART",0.828004349445983
"153","IMPC",0.828004349445983
"154","ADSS",0.828004814579988
"155","ADSL1r",0.828004814579988
"156","IMPDH2",0.828004653680874
"157","GMPS",-0.988943804265499
"158","GMPS2",1.63371934103241
"159","GK1",0.828004653680874
"160","RNDR2",0.828005658156653
"161","ADK1",-2.05633467896385
"162","RNDR1",0.828004861360331
"163","CBPS",4.98505878481156
"164","ASPCT",4.98505878481156
"165","DHORTS",4.98505878481156
"166","DHORD9",4.98505878481156
"167","ORPT",4.98505878481156
"168","OMPDC",4.98505878481156
"169","UMPK",3.82088687271509
"170","RNDR4",3.7671550512345
"171","TMDS",3.7671550512345
"172","URIDK2r",3.7671550512345
"173","NDPK2",3.27459921165224
"174","NDPK3",3.11791492496003
"175","CYTK1",2.82617587777925
"176","CTPS1",3.80388077528909
"177","RNDR3",0.82800488633293
"178","GDHm",1.26980277717569
"179","GLUDym",0.512610670688246
"180","ASPTA",-3.02732107671773
"181","ASPTAm",-3.8107094282236
