"","reactions","result"
"1","EX_lac__L_e",0.373667159608914
"2","EX_glc__D_e",-1.44660792659657
"3","EX_gluIN__L_e",-0.166011224477118
"4","EX_gluOUT__L_e",-0.847063227022499
"5","EX_gln__L_e",0.133563384316936
"6","EX_asp__L_e",-6.26104741748159
"7","EX_co2_e",1.72918308168342
"8","EX_h_e",-2.73340114139711
"9","EX_h2o_e",3.63395198412978
"10","EX_ump_e",-1.11887378337594
"11","EX_pi_e",0.622326065511005
"12","EX_nh4_e",-1.80319988481408
"13","EX_o2_e",-10.2335209660469
"14","EX_arg__L_e",0.255314926380731
"15","EX_pro__L_e",-2.79822044358242
"16","EX_leu__L_e",0.605063996317148
"17","EX_ile__L_e",0.44631182957554
"18","EX_met__L_e",-0.31090660010834
"19","EX_gly_e",0.996290672468495
"20","EX_phe__L_e",0.0685939405120435
"21","EX_ser__L_e",-1.25022782558236
"22","EX_ala__L_e",-1.04458276719962
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",4.32141783961053
"25","EX_fol_e",1.07986900794463
"26","EX_urea_e",-0.246880221418959
"27","EX_pyr_e",0.800651710488559
"28","PYRt2",0.800651710488559
"29","EX_gudac_e",0.723712456350866
"30","EX_hdca_e",1.57017258722371
"31","EX_ptrcIN_e",-1.59313812177267
"32","EX_ptrcOUT_e",-1.99631485580014
"33","EX_biomassx",-0.446311859533317
"34","EX_h2o2_e",-0.345490253697138
"35","EX_gthox_e",3.99182281641403
"36","EX_2obut_e",-2.46306719523849
"37","EX_crn_e",6.82491778145817
"38","EX_val__L_e",-1.15211430084724
"39","EX_spmd_e",-0.061181474740434
"40","EX_sprm_e",1.5367262777257
"41","EX_5mthf_e",-1.07986900794463
"42","EX_tmlys_e",-6.82491778145817
"43","EX_thbpt_e",-0.186828919030956
"44","EX_CE2705_e",0.186828919030956
"45","EX_crtn_e",-1.99270611783082
"46","EX_his__L_e",0.315482583827571
"47","EX_lys__L_e",0.392134083550274
"48","EX_carn_e",2.19655836813249
"49","EX_csn_e",1.94142944998506
"50","EX_cys__L_e",-3.42101947210526
"51","EX_cyan_e",12.640314532792
"52","EX_tcyntc",-1.64213952979203
"53","EX_tcynt_e",-6.29752869385482
"54","EX_so3_e",7.4437482826551
"55","EX_thr__L_e",2.70877499673676
"56","EX_trp__L_e",2.28666578291047
"57","EX_anth_e",-2.38583197654939
"58","EX_tyr__L_e",1.2787919456517
"59","EX_cystinex",1.86147910862421
"60","EX_3hydroxybutanoatex",-3.31078018956777
"61","EX_gthrd_e",3.09653589667134
"62","EX_cmp_e",-0.534004999279082
"63","HEX1",3.53165124111384
"64","G6PP",2.57674374555247
"65","PGI",1.23467918013527
"66","PFK",0.208706724096899
"67","FBP",-0.342916638807246
"68","FBA",0.267099003001461
"69","TPI",1.49388940257213
"70","GAPD",1.51251779648552
"71","PGK",0.647831366320185
"72","DPGM",5.40955329773896
"73","DPGase",5.40955329773896
"74","PGM",1.99138602766734
"75","ENO",1.99138602766734
"76","PYK",2.16294909982866
"77","LDH_L",0.373667159608914
"78","r0407",0.442535811898968
"79","PRPPS",0.619478961855748
"80","G6PDH2r",0.154848682968857
"81","PGL",0.154848682968857
"82","GND",0.154848682968857
"83","RPI",0.31958638227021
"84","TKT2",0.0413389052903715
"85","RPE",0.0413389058303171
"86","TKT1",0.0413389052903715
"87","TALA",-0.455814717479264
"88","r0408",0.442535811898968
"89","PDHm",-2.36067004376329
"90","PCm",0.601719924984261
"91","PEPCK_re",0.0428718112512309
"92","CSm",0.828582484500246
"93","ACONTm",-3.61708732153783
"94","ICDHxm",-1.78308536621406
"95","ICDHym",-1.13518270885484
"96","AKGDm",-2.32144368765265
"97","SUCOAS1m",-1.95412364685822
"98","SUCD1m",2.02690956450424
"99","FUMm",-0.597394933561935
"100","MDHm",4.83632904220123
"101","ME1m",-0.128206209978611
"102","ME2m",-0.888936142973178
"103","ME2",1.10875132401656
"104","ACITL",0.0870271939712307
"105","FUM",-0.000609656805778428
"106","MDH",-7.02369632830393
"107","AKGMALtm",-0.749196090078537
"108","ACONT",4.51344626271257
"109","ICDHyr",4.51344626271257
"110","PPA",-0.319157439722891
"111","Complex1ROS",0.944836785464095
"112","FADH2ETC",2.91941078214645
"113","CYOR_u10mi",5.47475850164445
"114","CYOOm2i",5.47475848272151
"115","ATPS4mi",0.326988275750748
"116","GLUCYS",4.80144014178588
"117","GTHS",4.80144014178588
"118","SPODMm",0.944836726346813
"119","GTHPi",6.12786871007054
"120","GTHPm",1.43094291158229
"121","GDR",-1.61870982026342
"122","GTHOr",-0.852690747294028
"123","GDRm",-1.09110818159101
"124","GTHOm",-3.61216948217859
"125","r0885",3.99182290259189
"126","PYRt2m",0.722321261613389
"127","HMR_4964",4.03255390236296
"128","r2420",-1.2534588960379
"129","ATPtm",-1.15713155217329
"130","FUMtm",-0.984316267182332
"131","CO2tm",7.32981803942376
"132","O2tm",5.58518436857149
"133","r0801",-1.95412364685822
"134","THD1m",3.20403032013081
"135","H2Otm",-2.6092470383781
"136","NH4tm",2.36377939246947
"137","HCO3E",0.238326055103714
"138","HCO3Em",1.49758691021217
"139","GLUN",-3.06045730676427
"140","GLNS",0.214319695182645
"141","GLUt2m",-0.292657273319916
"142","GLNtm_1",-3.17139080049503
"143","GLUNm",-3.17139080049503
"144","GLUPRT",-0.446311882095236
"145","PRAGSr",-0.446311882095236
"146","GARFT",-0.446311882095236
"147","PRFGS",-0.446311882095236
"148","PRAIS",-0.446311882095236
"149","AIRCr",-0.446311882095236
"150","PRASCSi",-0.446311882095236
"151","ADSL2r",-0.446311882095236
"152","AICART",-0.446311882095236
"153","IMPC",-0.446311882095236
"154","ADSS",-0.446312147483184
"155","ADSL1r",-0.446312147483184
"156","IMPDH2",-0.44631167416849
"157","GMPS",-0.142300630241346
"158","GMPS2",-0.174057252740898
"159","GK1",-0.44631167416849
"160","RNDR2",-0.446310659595388
"161","ADK1",-0.316305592627461
"162","RNDR1",-0.446311676345025
"163","CBPS",-3.30821450618825
"164","ASPCT",-3.30821450618825
"165","DHORTS",-3.30821450618825
"166","DHORD9",-3.30821450618825
"167","ORPT",-3.30821450618825
"168","OMPDC",-3.30821450618825
"169","UMPK",-1.44031217331282
"170","RNDR4",-2.05849474111417
"171","TMDS",-2.05849474111417
"172","URIDK2r",-2.05849474111417
"173","NDPK2",-1.21711610390206
"174","NDPK3",-0.70692278382654
"175","CYTK1",-0.534004999279082
"176","CTPS1",-1.49020602988975
"177","RNDR3",-0.44631185686056
"178","GDHm",0.0926169768047584
"179","GLUDym",0.93498996590065
"180","ASPTA",7.79775977534407
"181","ASPTAm",7.90078815282914
"182","ASPGLUm",7.61442771813239
"183","ASPT",-2.27406652724094
"184","CBPSam",1.1748491977742
"185","OCBTm",1.1748491977742
"186","ORNt4m",1.1748491977742
"187","ARGSS",-0.126817791695513
"188","ARGSL",-0.126817791695513
"189","ARGN",-0.246880221418959
"190","ORNDC",-0.237416416320199
"191","SPMS",0.293867792298061
"192","SPRMS",1.5367262777257
"193","ADMDC",0.712364638054287
"194","MTAP",0.712364638054287
"195","ADPT",0.712364638054287
"196","MTRI",0.712364638054287
"197","MDRPD",0.712364638054287
"198","DKMPPD",0.712364638054287
"199","SPMDtex2",-0.061181474740434
"200","SPRMti",1.5367262777257
"201","GLYAMDTRc",0.174849987915459
"202","ARGDr",-3.63435547695029
"203","r0074",2.60205974110688
"204","GLU5SAtmc",2.60205974110688
"205","G5SADs",2.60205974110688
"206","PRO1x",3.16056818415275
"207","P5CR",-3.05144773292581
"208","PROD2",0.267218576466262
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",0.267218576466262
"213","ASNS1",7.2026620921206
"214","ASNN",7.48004650243723
"215","METS",0.680378973465815
"216","METAT",0.885697650821622
"217","HMR_3915",1.76470823658109
"218","AHCi",0.699385597458909
"219","ADNK1",0.699385597458909
"220","CYSTS",0.337300869551091
"221","CYSTGL",0.337300869551091
"222","MTHFR3",-2.25506508699088
"223","MetSynthesis",0.77964244024859
"224","UNK3",-0.349011570375322
"225","5MTHFt",-1.07986900794463
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-1.44496087960985
"230","4MOPt2im",-1.44496087960985
"231","LEUTAm",-0.741628586076661
"232","OIVD1m",-1.7776440676883
"233","ACOAD8m",-1.7776440676883
"234","MCCCrm",-1.7776440676883
"235","MGCHrm",-1.7776440676883
"236","HMGCOAtm",2.73753234970914
"237","VALTA",1.02661731012594
"238","3MOBt2im",1.02661731012594
"239","VALTAim",0.707853410879855
"240","OIVD2m",1.21817453727847
"241","ACOAD9m",1.21817453727847
"242","ECOAH12m",1.21817453727847
"243","3HBCOAHLm",1.21817453727847
"244","HIBDm",1.21817453727847
"245","r0643",-2.21193570170963
"246","MMSAD1m",4.14739952500804
"247","MMTSADm",-0.406143620263417
"248","PCC",4.22088218703916
"249","MMALH",-2.21193570170963
