"","reactions","result"
"1","EX_lac__L_e",2.50075216890519
"2","EX_glc__D_e",-7.24164212751216
"3","EX_gluIN__L_e",1.37869304266527
"4","EX_gluOUT__L_e",1.25612538001298
"5","EX_gln__L_e",-2.2726017439572
"6","EX_asp__L_e",-2.1164604536298
"7","EX_co2_e",1.68663812955982
"8","EX_h_e",5.68379393849159
"9","EX_h2o_e",2.50495271779917
"10","EX_ump_e",0.168132681890492
"11","EX_pi_e",-0.0650288700771315
"12","EX_nh4_e",-2.76284891015656
"13","EX_o2_e",5.71176669681238
"14","EX_arg__L_e",-4.35814838701119
"15","EX_pro__L_e",1.09031118614741
"16","EX_leu__L_e",-0.134737516060279
"17","EX_ile__L_e",-0.0586773597253042
"18","EX_met__L_e",0.419480913419635
"19","EX_gly_e",-0.289214439443623
"20","EX_phe__L_e",0.0663025578074588
"21","EX_ser__L_e",-1.660742550128
"22","EX_ala__L_e",3.27041311338047
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.70281298563499
"25","EX_fol_e",1.81956631535398
"26","EX_urea_e",7.67773657619381
"27","EX_pyr_e",0.751296707168019
"28","PYRt2",0.751296707168019
"29","EX_gudac_e",0.472999295952589
"30","EX_hdca_e",0.569278390443198
"31","EX_ptrcIN_e",-2.17646141738552
"32","EX_ptrcOUT_e",-1.4608559764839
"33","EX_biomassx",0.0586773728197807
"34","EX_h2o2_e",2.19832122970235
"35","EX_gthox_e",-1.26628010583767
"36","EX_2obut_e",-0.424742669292093
"37","EX_crn_e",-7.97550893033894
"38","EX_val__L_e",2.07438368071478
"39","EX_spmd_e",4.86847545025903
"40","EX_sprm_e",-1.28587487593682
"41","EX_5mthf_e",-1.81956631535398
"42","EX_tmlys_e",7.97550893033894
"43","EX_thbpt_e",0.440540914294346
"44","EX_CE2705_e",-0.440540914294346
"45","EX_crtn_e",-1.71278123201695
"46","EX_his__L_e",-0.0376799213131213
"47","EX_lys__L_e",0.342108554801717
"48","EX_carn_e",-1.59464137624395
"49","EX_csn_e",1.94959838385469
"50","EX_cys__L_e",2.68562446386488
"51","EX_cyan_e",-1.48347083622758
"52","EX_tcyntc",-1.53782297845751
"53","EX_tcynt_e",9.54693960726442
"54","EX_so3_e",-1.23327965522239
"55","EX_thr__L_e",0.35303663461006
"56","EX_trp__L_e",-2.25945803724676
"57","EX_anth_e",2.53580539481598
"58","EX_tyr__L_e",-1.20345471541498
"59","EX_cystinex",0.549749760784152
"60","EX_3hydroxybutanoatex",19.5357846893452
"61","EX_gthrd_e",-0.568188824445629
"62","EX_cmp_e",-0.605478647192557
"63","HEX1",5.22011379917625
"64","G6PP",3.99602468234475
"65","PGI",10.6815407268042
"66","PFK",5.68656852851327
"67","FBP",4.53823802977063
"68","FBA",5.03372210407908
"69","TPI",9.03145188914654
"70","GAPD",8.04552612316288
"71","PGK",3.49440160704966
"72","DPGM",6.86906381061382
"73","DPGase",6.86906381061382
"74","PGM",8.04694796460382
"75","ENO",8.04694796460382
"76","PYK",5.94865167839256
"77","LDH_L",2.50075216890519
"78","r0407",-1.49777290947634
"79","PRPPS",2.46825107128625
"80","G6PDH2r",-2.13708965025691
"81","PGL",-2.13708965025691
"82","GND",-2.13708965025691
"83","RPI",1.65745003278128
"84","TKT2",-2.57677595381423
"85","RPE",-2.57677592437142
"86","TKT1",-2.57677595381423
"87","TALA",1.00111401963906
"88","r0408",-1.49777290947634
"89","PDHm",2.27817531261036
"90","PCm",1.28506356496188
"91","PEPCK_re",-1.04679360758492
"92","CSm",-3.63645567265526
"93","ACONTm",-0.271829951613211
"94","ICDHxm",-3.44143704126624
"95","ICDHym",4.32763707330927
"96","AKGDm",0.0916263994180711
"97","SUCOAS1m",2.04088242382487
"98","SUCD1m",-2.55414572545243
"99","FUMm",0.337784787013719
"100","MDHm",-5.38426417073576
"101","ME1m",2.26158305702094
"102","ME2m",4.92045546349726
"103","ME2",-2.03395008050608
"104","ACITL",0.0460011462535358
"105","FUM",-2.22890848198604
"106","MDH",-0.933225938588794
"107","AKGMALtm",-0.677499268254452
"108","ACONT",-2.3148294461239
"109","ICDHyr",-2.3148294461239
"110","PPA",0.51378189491061
"111","Complex1ROS",-1.41538369808478
"112","FADH2ETC",-1.69516452683566
"113","CYOR_u10mi",-4.12742196083596
"114","CYOOm2i",-4.12742201829038
"115","ATPS4mi",-1.62313272824922
"116","GLUCYS",-1.68925833588755
"117","GTHS",-1.68925833588755
"118","SPODMm",-1.4153838326182
"119","GTHPi",-5.32441808456018
"120","GTHPm",-4.24661841122027
"121","GDR",-0.823395444471677
"122","GTHOr",-1.02076487366392
"123","GDRm",0.902771855336603
"124","GTHOm",-9.65278929458529
"125","r0885",-1.26628034968339
"126","PYRt2m",0.242122930840084
"127","HMR_4964",-2.29628295787471
"128","r2420",0.100268562195474
"129","ATPtm",-0.821601011130884
"130","FUMtm",0.724735316743291
"131","CO2tm",-3.49333151698483
"132","O2tm",-4.40356363284372
"133","r0801",2.04088242382487
"134","THD1m",-4.1069741237937
"135","H2Otm",7.57518019842154
"136","NH4tm",-2.71674926802357
"137","HCO3E",0.249062067478185
"138","HCO3Em",1.17350603334618
"139","GLUN",-0.650178325637939
"140","GLNS",-1.65702272369808
"141","GLUt2m",3.8919752598415
"142","GLNtm_1",-0.405940086131515
"143","GLUNm",-0.405940086131515
"144","GLUPRT",0.0586773557759741
"145","PRAGSr",0.0586773557759741
"146","GARFT",0.0586773557759741
"147","PRFGS",0.0586773557759741
"148","PRAIS",0.0586773557759741
"149","AIRCr",0.0586773557759741
"150","PRASCSi",0.0586773557759741
"151","ADSL2r",0.0586773557759741
"152","AICART",0.0586773557759741
"153","IMPC",0.0586773557759741
"154","ADSS",0.0586773347180782
"155","ADSL1r",0.0586773347180782
"156","IMPDH2",0.0586774089253232
"157","GMPS",-0.333114146023685
"158","GMPS2",0.484232284045658
"159","GK1",0.0586774089253232
"160","RNDR2",0.0586775395933467
"161","ADK1",0.512298258894572
"162","RNDR1",0.0586772040492753
"163","CBPS",0.233310012450774
"164","ASPCT",0.233310012450774
"165","DHORTS",0.233310012450774
"166","DHORD9",0.233310012450774
"167","ORPT",0.233310012450774
"168","OMPDC",0.233310012450774
"169","UMPK",-0.0148402253062642
"170","RNDR4",1.48001257117794
"171","TMDS",1.48001257117794
"172","URIDK2r",1.48001257117794
"173","NDPK2",-0.161691512144778
"174","NDPK3",-0.763595178673067
"175","CYTK1",-0.605478647192557
"176","CTPS1",-0.726830530384548
"177","RNDR3",0.0586772899543239
"178","GDHm",4.63283383673166
"179","GLUDym",3.26592518451383
"180","ASPTA",0.671753597899216
"181","ASPTAm",0.482656872754494
"182","ASPGLUm",0.807026900145682
"183","ASPT",4.20130287561468
"184","CBPSam",-1.22936351136967
"185","OCBTm",-1.22936351136967
"186","ORNt4m",-1.22936351136967
"187","ARGSS",-13.7019377191079
"188","ARGSL",-13.7019377191079
"189","ARGN",7.67773657619381
"190","ORNDC",4.16918344730383
"191","SPMS",3.35693314854212
"192","SPRMS",-1.28587487593682
"193","ADMDC",2.52074403277025
"194","MTAP",2.52074403277025
"195","ADPT",2.52074403277025
"196","MTRI",2.52074403277025
"197","MDRPD",2.52074403277025
"198","DKMPPD",2.52074403277025
"199","SPMDtex2",4.86847545025903
"200","SPRMti",-1.28587487593682
"201","GLYAMDTRc",-0.52080350698274
"202","ARGDr",-4.17408475786154
"203","r0074",-1.22766023963145
"204","GLU5SAtmc",-1.22766023963145
"205","G5SADs",-1.22766023963145
"206","PRO1x",2.86851017041768
"207","P5CR",-1.50050333956139
"208","PROD2",2.13303485121464
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",2.13303485121464
"213","ASNS1",1.96844277100641
"214","ASNN",2.616204903131
"215","METS",1.30694459083526
"216","METAT",2.14472290760197
"217","HMR_3915",5.33684234288852
"218","AHCi",2.20936389427402
"219","ADNK1",2.20936389427402
"220","CYSTS",-0.408803334449609
"221","CYSTGL",-0.408803334449609
"222","MTHFR3",-2.55017018632491
"223","MetSynthesis",0.609796923705619
"224","UNK3",2.55382795521709
"225","5MTHFt",-1.81956631535398
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",1.58884111914044
"230","4MOPt2im",1.58884111914044
"231","LEUTAm",-1.85882294771378
"232","OIVD1m",1.17823548122314
"233","ACOAD8m",1.17823548122314
"234","MCCCrm",1.17823548122314
"235","MGCHrm",1.17823548122314
"236","HMGCOAtm",1.66285790047176
"237","VALTA",-3.01701214790422
"238","3MOBt2im",-3.01701214790422
"239","VALTAim",2.99844044928974
"240","OIVD2m",-2.24658675966881
"241","ACOAD9m",-2.24658675966881
"242","ECOAH12m",-2.24658675966881
"243","3HBCOAHLm",-2.24658675966881
"244","HIBDm",-2.24658675966881
"245","r0643",-2.30088310617118
"246","MMSAD1m",0.78387570486577
"247","MMTSADm",-0.805507385468149
"248","PCC",0.89988163550009
"249","MMALH",-2.30088310617118
"250","MMEm",-2.34318775809347
"251","MMMm",-2.24681107574042
"252","ILEtmi",NA
"253","LEUt5m",-1.85882294771378
"254","VALt5m",2.99844044928974
"255","PGCD",-4.7362855677314
"256","PSERT",-4.7362855677314
"257","PSP_L",-4.7362855677314
"258","GHMT2r",1.34690513602575
"259","SERD_L",-1.09089884582313
"260","ALATA_L",2.92849184122078
"261","r1435",-0.810667855509818
"262","GLYtm",0.810667855509818
"263","GHMT2rm",-0.810667855509818
"264","MLTHFtm",0.91971579785056
"265","r0962",-0.91971579785056
"266","FORtm",0.959066651134047
"267","r0514",-0.91971579785056
"268","DHFRim",-0.91971579785056
"269","FTHFLmi",-0.959066651134047
"270","MTHFCm",-0.959066651134047
"271","MTHFDm",-0.959066651134047
"272","FOLR2",-1.21010664120723
"273","DHFR",-1.20466270511491
"274","FTHFLi",6.4208346910845
"275","FTHFDH",6.34292497362048
"276","MTHFC",-1.11836372509775
"277","MTHFD",1.11299396329545
"278","MTHFD2i",-1.78078662129908
"279","ACACT1r",-1.47052859347272
"280","HMGCOAS",-0.981830283075361
"281","HMGCOAR",0.0586773713325352
"282","MEVK1",0.0586773713325352
"283","PMEVK",0.0586773713325352
"284","IPDDI",0.0586773409557731
"285","DPMVD",0.0586773713325352
"286","DMATT",0.0586773409557731
"287","GRTT",0.0586773409557731
"288","HMR_1465",0.0586774687291639
"289","HMR_1467",0.0586774687291639
"290","SMO",0.0586774687291639
"291","LNSTLS",0.0586774687291639
