"","reactions","result"
"1","EX_lac__L_e",2.01626480504281
"2","EX_glc__D_e",0.80399724617376
"3","EX_gluIN__L_e",0.48658943606829
"4","EX_gluOUT__L_e",0.378621470381924
"5","EX_gln__L_e",-0.553350464221803
"6","EX_asp__L_e",4.7059677099755
"7","EX_co2_e",1.46472456212591
"8","EX_h_e",-4.23719052833415
"9","EX_h2o_e",1.6306816261307
"10","EX_ump_e",-1.33337505108826
"11","EX_pi_e",-1.3622681320255
"12","EX_nh4_e",-2.74865212526389
"13","EX_o2_e",0.620881895537488
"14","EX_arg__L_e",-1.79357754204559
"15","EX_pro__L_e",3.98181914423693
"16","EX_leu__L_e",-1.59056842809981
"17","EX_ile__L_e",-1.51648829261947
"18","EX_met__L_e",-0.358650526614338
"19","EX_gly_e",-1.94044038664728
"20","EX_phe__L_e",-1.04989098425103
"21","EX_ser__L_e",3.42281064996098
"22","EX_ala__L_e",5.21717000759604
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",4.42426293310082
"25","EX_fol_e",6.69240187091679
"26","EX_urea_e",0.889953736903423
"27","EX_pyr_e",5.27031353472382
"28","PYRt2",5.27031353472382
"29","EX_gudac_e",0.758603929670047
"30","EX_hdca_e",-2.50816961643144
"31","EX_ptrcIN_e",-4.67074346202746
"32","EX_ptrcOUT_e",-2.49390087681981
"33","EX_biomassx",1.51648844206321
"34","EX_h2o2_e",0.466919582290952
"35","EX_gthox_e",-2.46055638976802
"36","EX_2obut_e",-1.06395766958172
"37","EX_crn_e",-2.94043389267453
"38","EX_val__L_e",-0.0796012757114404
"39","EX_spmd_e",-0.573501327196308
"40","EX_sprm_e",-1.24698131987671
"41","EX_5mthf_e",-6.69240187091679
"42","EX_tmlys_e",2.94043389267453
"43","EX_thbpt_e",-0.37248368265653
"44","EX_CE2705_e",0.37248368265653
"45","EX_crtn_e",8.68316390572327
"46","EX_his__L_e",1.97199858637178
"47","EX_lys__L_e",1.80295498655426
"48","EX_carn_e",-1.30197639054393
"49","EX_csn_e",1.99769633619122
"50","EX_cys__L_e",-0.286924554950319
"51","EX_cyan_e",3.19963539037496
"52","EX_tcyntc",-1.9455637489298
"53","EX_tcynt_e",-1.60636234622817
"54","EX_so3_e",5.59663923217004
"55","EX_thr__L_e",1.08263348967337
"56","EX_trp__L_e",0.258151621256159
"57","EX_anth_e",0.0559447519874181
"58","EX_tyr__L_e",0.520026681249509
"59","EX_cystinex",4.1365740353182
"60","EX_3hydroxybutanoatex",1.40711074245872
"61","EX_gthrd_e",2.29536711454144
"62","EX_cmp_e",1.11475418401881
"63","HEX1",-1.92097565236089
"64","G6PP",-1.28950820578892
"65","PGI",-1.11099062639345
"66","PFK",3.27963439925878
"67","FBP",2.51573938835664
"68","FBA",0.960656576123108
"69","TPI",-0.945183677357109
"70","GAPD",-0.755413834358432
"71","PGK",-0.749554621250334
"72","DPGM",0.633448242567144
"73","DPGase",0.633448242567144
"74","PGM",-0.556584077027479
"75","ENO",-0.556584077027479
"76","PYK",-2.7519990792861
"77","LDH_L",2.01626480504281
"78","r0407",-1.43171589533855
"79","PRPPS",-1.94007990409305
"80","G6PDH2r",0.432189327815667
"81","PGL",0.432189327815667
"82","GND",0.432189327815667
