"","reactions","result"
"1","EX_lac__L_e",-9.92556856644582
"2","EX_glc__D_e",1.66322323727931
"3","EX_gluIN__L_e",-2.14429493749061
"4","EX_gluOUT__L_e",-0.680678959016726
"5","EX_gln__L_e",-6.61539077939274
"6","EX_asp__L_e",0.363733068151784
"7","EX_co2_e",1.46685015297545
"8","EX_h_e",-1.80506149728117
"9","EX_h2o_e",-0.420562181069427
"10","EX_ump_e",4.25938719508549
"11","EX_pi_e",3.24620538124514
"12","EX_nh4_e",0.27306207515318
"13","EX_o2_e",-2.97699929216451
"14","EX_arg__L_e",0.600669136291557
"15","EX_pro__L_e",2.70935629237395
"16","EX_leu__L_e",4.05826828744885
"17","EX_ile__L_e",3.72317588185945
"18","EX_met__L_e",-1.61085210394967
"19","EX_gly_e",3.44821937004918
"20","EX_phe__L_e",-3.58245277243948
"21","EX_ser__L_e",-0.574743024904477
"22","EX_ala__L_e",-1.81724510119003
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.43744879425972
"25","EX_fol_e",-2.28542102010604
"26","EX_urea_e",0.0276744326546805
"27","EX_pyr_e",4.55136763804116
"28","PYRt2",4.55136763804116
"29","EX_gudac_e",-2.50950413525688
"30","EX_hdca_e",0.571608814460877
"31","EX_ptrcIN_e",3.65128423278444
"32","EX_ptrcOUT_e",4.00160841259193
"33","EX_biomassx",-3.72317565065518
"34","EX_h2o2_e",7.93457175888202
"35","EX_gthox_e",0.357848167689862
"36","EX_2obut_e",3.17157594799833
"37","EX_crn_e",4.22816046140735
"38","EX_val__L_e",6.70484900823606
"39","EX_spmd_e",0.29226699079184
"40","EX_sprm_e",-0.806747728640371
"41","EX_5mthf_e",2.28542102010604
"42","EX_tmlys_e",-4.22816046140735
"43","EX_thbpt_e",-5.79751096867399
"44","EX_CE2705_e",5.79751096867399
"45","EX_crtn_e",5.15821595948691
"46","EX_his__L_e",8.50787440155701
"47","EX_lys__L_e",4.15424483037672
"48","EX_carn_e",-7.19862441104294
"49","EX_csn_e",6.0060863015098
"50","EX_cys__L_e",1.09749037122103
"51","EX_cyan_e",8.68148982882672
"52","EX_tcyntc",0.50792361702885
"53","EX_tcynt_e",-4.28972698809046
"54","EX_so3_e",3.61636745198598
"55","EX_thr__L_e",-2.48537729263639
"56","EX_trp__L_e",-4.27513651507224
"57","EX_anth_e",1.90649459100699
"58","EX_tyr__L_e",5.76303384894658
"59","EX_cystinex",3.36350422021965
"60","EX_3hydroxybutanoatex",-0.269244173753382
"61","EX_gthrd_e",0.831146640494309
"62","EX_cmp_e",-4.17122039247326
"63","HEX1",-3.5831688852694
"64","G6PP",-1.72206608990056
"65","PGI",0.0495622666463969
"66","PFK",0.00949899613274565
"67","FBP",1.42050606127986
"68","FBA",-0.389345361842251
"69","TPI",-0.668018012771004
"70","GAPD",-0.985780208268633
"71","PGK",-2.89113381227177
"72","DPGM",1.00984107153628
"73","DPGase",1.00984107153628
"74","PGM",-0.965661296832801
"75","ENO",-0.965661296832801
"76","PYK",-2.75360187599841
"77","LDH_L",-9.92556856644582
"78","r0407",0.20730872489865
"79","PRPPS",-0.234669396409758
"80","G6PDH2r",-0.840031522404599
"81","PGL",-0.840031522404599
"82","GND",-0.840031522404599
"83","RPI",-0.972035179464336
"84","TKT2",-0.749410152768087
"85","RPE",-0.749410150642864
"86","TKT1",-0.749410152768087
"87","TALA",-0.254131107243987
"88","r0408",0.20730872489865
"89","PDHm",3.19790327178381
"90","PCm",1.69449996056162
"91","PEPCK_re",-3.257060778197
"92","CSm",3.1037620882571
"93","ACONTm",0.232747651808455
"94","ICDHxm",0.539281617275252
"95","ICDHym",-0.133819982930559
"96","AKGDm",-0.482915852080922
"97","SUCOAS1m",-7.09498878573288
"98","SUCD1m",-1.88702237046791
"99","FUMm",-1.14880230137
"100","MDHm",1.35487465712469
"101","ME1m",7.91586595070093
"102","ME2m",-1.20183478098762
"103","ME2",-4.47001425178994
"104","ACITL",-3.50381565826919
"105","FUM",-3.83646445527938
"106","MDH",-5.77129410987538
"107","AKGMALtm",-4.90771832787452
"108","ACONT",1.70889322043241
"109","ICDHyr",1.70889322043241
"110","PPA",-0.0846635971735204
"111","Complex1ROS",6.77887268929332
"112","FADH2ETC",-5.55632158228695
"113","CYOR_u10mi",-4.80729908324826
"114","CYOOm2i",-4.80729901592919
"115","ATPS4mi",-4.27928411606634
"116","GLUCYS",1.17505618878108
"117","GTHS",1.17505618878108
"118","SPODMm",6.77887472886921
"119","GTHPi",-0.766634707290806
"120","GTHPm",0.826644872739442
"121","GDR",-2.96964687820321
"122","GTHOr",2.64632709053979
"123","GDRm",0.161905330676438
"124","GTHOm",0.929106206920591
"125","r0885",0.35784824152404
"126","PYRt2m",1.79739446319953
"127","HMR_4964",0.882228276937648
"128","r2420",-2.15459863880473
"129","ATPtm",-2.69126791843529
"130","FUMtm",0.478962567467155
"131","CO2tm",-0.480780244051474
"132","O2tm",-4.73038472373666
"133","r0801",-7.09498878573288
"134","THD1m",0.787552395478194
"135","H2Otm",6.50220128253036
"136","NH4tm",-4.44830613303106
"137","HCO3E",-3.50944526274548
"138","HCO3Em",1.3877522451027
"139","GLUN",4.65268807574839
"140","GLNS",0.389369973803736
"141","GLUt2m",-0.143931388244541
"142","GLNtm_1",1.28386337797637
