"","reactions","result"
"1","EX_lac__L_e",-0.766223058001545
"2","EX_glc__D_e",-0.149445933273157
"3","EX_gluIN__L_e",-0.769206661472709
"4","EX_gluOUT__L_e",-1.25346062910198
"5","EX_gln__L_e",4.33494773578816
"6","EX_asp__L_e",0.310488099239693
"7","EX_co2_e",2.08348501529561
"8","EX_h_e",-1.51792888180609
"9","EX_h2o_e",1.09790595251327
"10","EX_ump_e",2.16655454160382
"11","EX_pi_e",-0.0660727388409768
"12","EX_nh4_e",3.05613761261372
"13","EX_o2_e",-0.32677965621705
"14","EX_arg__L_e",0.96275400247295
"15","EX_pro__L_e",-0.754520636861659
"16","EX_leu__L_e",-0.0811390470967871
"17","EX_ile__L_e",0.014148609965392
"18","EX_met__L_e",-0.102672870484928
"19","EX_gly_e",-0.711975683362544
"20","EX_phe__L_e",1.02982702250651
"21","EX_ser__L_e",-0.15773438990587
"22","EX_ala__L_e",-0.71589859721065
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.539990996939242
"25","EX_fol_e",-0.587119339129561
"26","EX_urea_e",-2.0268781414128
"27","EX_pyr_e",1.25984509792622
"28","PYRt2",1.25984509792622
"29","EX_gudac_e",0.258120941747747
"30","EX_hdca_e",-1.06284918574022
"31","EX_ptrcIN_e",1.41692330454038
"32","EX_ptrcOUT_e",1.286843180687
"33","EX_biomassx",-0.0141486083214697
"34","EX_h2o2_e",0.795718390639639
"35","EX_gthox_e",1.15549808114915
"36","EX_2obut_e",2.13356362304347
"37","EX_crn_e",0.550859214844296
"38","EX_val__L_e",-0.441618636821563
"39","EX_spmd_e",0.384936061997078
"40","EX_sprm_e",-1.20568693923459
"41","EX_5mthf_e",0.587119339129561
"42","EX_tmlys_e",-0.550859214844296
"43","EX_thbpt_e",2.57760540168052
"44","EX_CE2705_e",-2.57760540168052
"45","EX_crtn_e",0.205037623137794
"46","EX_his__L_e",-1.79915581754387
"47","EX_lys__L_e",0.12776839368997
"48","EX_carn_e",0.633793738705589
"49","EX_csn_e",-1.23846886924116
"50","EX_cys__L_e",-1.84091532924131
"51","EX_cyan_e",1.97084700862536
"52","EX_tcyntc",-0.632044570937873
"53","EX_tcynt_e",-1.96879066860084
"54","EX_so3_e",-0.694119143660579
"55","EX_thr__L_e",-2.14076131445559
"56","EX_trp__L_e",-0.4061648004463
"57","EX_anth_e",0.689882539533843
"58","EX_tyr__L_e",-1.34991679345198
"59","EX_cystinex",0.539083368505736
"60","EX_3hydroxybutanoatex",-2.07903380807831
"61","EX_gthrd_e",-2.68602773733357
"62","EX_cmp_e",-1.48950318718026
"63","HEX1",0.417708221372173
"64","G6PP",0.748528217984962
"65","PGI",0.190773849263138
"66","PFK",0.927034001953296
"67","FBP",0.343157230625415
"68","FBA",0.859363008751682
"69","TPI",0.218641401081364
"70","GAPD",0.233952570325799
"71","PGK",0.584492487549869
"72","DPGM",-1.60575118178677
"73","DPGase",-1.60575118178677
"74","PGM",0.247251938803166
"75","ENO",0.247251938803166
"76","PYK",-0.372604865612775
"77","LDH_L",-0.766223058001545
"78","r0407",-0.60487707984116
"79","PRPPS",-0.56409064879995
"80","G6PDH2r",-0.165101233542281
"81","PGL",-0.165101233542281
"82","GND",-0.165101233542281
"83","RPI",-0.375670778561238
"84","TKT2",-0.035140987908046
"85","RPE",-0.0351409912055332
"86","TKT1",-0.035140987908046
"87","TALA",0.553677874599488
"88","r0408",-0.60487707984116
"89","PDHm",0.693972813921841
"90","PCm",1.70170458171914
"91","PEPCK_re",-0.902654130261688
"92","CSm",2.39809487917452
"93","ACONTm",2.64323499250872
"94","ICDHxm",0.65813915561192
"95","ICDHym",2.41321411525533
"96","AKGDm",-1.29296312161941
"97","SUCOAS1m",-1.3919235612287
"98","SUCD1m",-0.107191626558981
"99","FUMm",0.236756594478343
"100","MDHm",-0.921849873786256
"101","ME1m",0.482984522999454
"102","ME2m",0.248403150390864
"103","ME2",1.58964728038259
"104","ACITL",-0.531940242026133
"105","FUM",-0.284693378088455
"106","MDH",0.166155050843768
"107","AKGMALtm",-0.540877097046837
"108","ACONT",-1.46505848530408
"109","ICDHyr",-1.46505848530408
"110","PPA",0.242624099567079
"111","Complex1ROS",1.30333351806171
"112","FADH2ETC",-0.698313854805633
"113","CYOR_u10mi",0.222061482521905
"114","CYOOm2i",0.222061482617826
"115","ATPS4mi",0.895078797255746
"116","GLUCYS",-1.99075054000987
"117","GTHS",-1.99075054000987
"118","SPODMm",1.30333351275983
"119","GTHPi",0.900124282496192
"120","GTHPm",0.704263407099106
"121","GDR",1.10939477748411
"122","GTHOr",-0.409929355045086
"123","GDRm",0.936208690350272
"124","GTHOm",-1.25598923232479
"125","r0885",1.15549811463816
"126","PYRt2m",1.59032250439694
"127","HMR_4964",-1.60325968953862
"128","r2420",-0.830572381219105
"129","ATPtm",-1.16417193399998
"130","FUMtm",0.412548581096462
"131","CO2tm",-1.63761281859296
"132","O2tm",0.31611613703829
"133","r0801",-1.3919235612287
"134","THD1m",1.63931866786549
"135","H2Otm",-0.515375056842025
"136","NH4tm",5.05859055084262
"137","HCO3E",-0.464469744978792
"138","HCO3Em",1.46346800749133
"139","GLUN",-3.36020916583346
"140","GLNS",-2.48889423263699
"141","GLUt2m",-1.39085735037509
"142","GLNtm_1",-4.57779854161425
"143","GLUNm",-4.57779854161425
"144","GLUPRT",-0.0141486679901526
"145","PRAGSr",-0.0141486679901526
