"","reactions","result"
"1","EX_lac__L_e",1.13990180736668
"2","EX_glc__D_e",-2.20560716080769
"3","EX_gluIN__L_e",-0.579457152432991
"4","EX_gluOUT__L_e",1.55389643086412
"5","EX_gln__L_e",-1.33583669591395
"6","EX_asp__L_e",0.631675295224952
"7","EX_co2_e",-1.62276460436469
"8","EX_h_e",1.0267799257975
"9","EX_h2o_e",0.128126917147005
"10","EX_ump_e",-0.392359858010454
"11","EX_pi_e",-2.18323155836906
"12","EX_nh4_e",-0.545817547604437
"13","EX_o2_e",2.67580609725655
"14","EX_arg__L_e",-0.308562017875672
"15","EX_pro__L_e",-2.90506671037363
"16","EX_leu__L_e",-2.0641658910735
"17","EX_ile__L_e",-2.10453939948061
"18","EX_met__L_e",-0.482844238357235
"19","EX_gly_e",-0.52133940603769
"20","EX_phe__L_e",-1.35309936504173
"21","EX_ser__L_e",-0.164135559669838
"22","EX_ala__L_e",0.618817974983485
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.272105247429603
"25","EX_fol_e",-0.176137776877271
"26","EX_urea_e",0.356964143900721
"27","EX_pyr_e",1.16589259469411
"28","PYRt2",1.16589259469411
"29","EX_gudac_e",-0.861168387582128
"30","EX_hdca_e",-2.06062210806889
"31","EX_ptrcIN_e",0.403927318516497
"32","EX_ptrcOUT_e",0.654763670581749
"33","EX_biomassx",2.10453941320055
"34","EX_h2o2_e",0.848380919378321
"35","EX_gthox_e",0.0859129013086348
"36","EX_2obut_e",-1.16028308564437
"37","EX_crn_e",-1.70431684143045
"38","EX_val__L_e",1.48902802795107
"39","EX_spmd_e",-1.93681073515938
"40","EX_sprm_e",-2.5624402527303
"41","EX_5mthf_e",0.176137776877271
"42","EX_tmlys_e",1.70431684143045
"43","EX_thbpt_e",0.935940405627637
"44","EX_CE2705_e",-0.935940405627637
"45","EX_crtn_e",-0.484191824180335
"46","EX_his__L_e",-0.438165850320326
"47","EX_lys__L_e",-1.07828613502621
"48","EX_carn_e",-0.176275306385009
"49","EX_csn_e",1.27889326144069
"50","EX_cys__L_e",-0.776034883374194
"51","EX_cyan_e",-0.606625100327995
"52","EX_tcyntc",-1.66735711150749
"53","EX_tcynt_e",1.630751715597
"54","EX_so3_e",-2.53826944099346
"55","EX_thr__L_e",1.18134365477592
"56","EX_trp__L_e",-0.457243295101046
"57","EX_anth_e",-0.888835059061458
"58","EX_tyr__L_e",-2.64371610770025
"59","EX_cystinex",-0.0148950366437374
"60","EX_3hydroxybutanoatex",0.64869231515451
"61","EX_gthrd_e",0.655466974682303
"62","EX_cmp_e",-0.74668460163178
"63","HEX1",1.26349035242303
"64","G6PP",-1.76307815724788
"65","PGI",1.90829294792567
"66","PFK",2.18643405146255
"67","FBP",1.39188074690493
