"","reactions","result"
"1","EX_lac__L_e",5.57939213652863
"2","EX_glc__D_e",-6.02794830002578
"3","EX_gluIN__L_e",14.0772631095784
"4","EX_gluOUT__L_e",12.8043110829778
"5","EX_gln__L_e",6.18781432713607
"6","EX_asp__L_e",-6.67897799883768
"7","EX_co2_e",0.123208934099123
"8","EX_h_e",2.60601079986817
"9","EX_h2o_e",11.2446713270596
"10","EX_ump_e",2.12783339454328
"11","EX_pi_e",12.1745225149398
"12","EX_nh4_e",-6.09518391689463
"13","EX_o2_e",1.82229475639225
"14","EX_arg__L_e",-0.226922310181086
"15","EX_pro__L_e",-4.31132340910329
"16","EX_leu__L_e",7.80094188254342
"17","EX_ile__L_e",9.91893316396586
"18","EX_met__L_e",-2.10696486264961
"19","EX_gly_e",2.32899551264533
"20","EX_phe__L_e",2.15542511856827
"21","EX_ser__L_e",-15.9815450952942
"22","EX_ala__L_e",-2.19772731143037
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",2.02604774118599
"25","EX_fol_e",-4.62687492876185
"26","EX_urea_e",-0.836330446850116
"27","EX_pyr_e",-2.18876393377434
"28","PYRt2",-2.18876393377434
"29","EX_gudac_e",1.60279740438491
"30","EX_hdca_e",10.4266189934114
"31","EX_ptrcIN_e",-1.55349691262292
"32","EX_ptrcOUT_e",-0.974889077106983
"33","EX_biomassx",-9.91893289296574
"34","EX_h2o2_e",-1.420226515453
"35","EX_gthox_e",0.664024069699056
"36","EX_2obut_e",4.81136512963094
"37","EX_crn_e",-0.243699649485877
"38","EX_val__L_e",0.462819605591116
"39","EX_spmd_e",-5.74171445639782
"40","EX_sprm_e",4.00526507210905
"41","EX_5mthf_e",4.62687492876185
"42","EX_tmlys_e",0.243699649485877
"43","EX_thbpt_e",-0.115948351012363
"44","EX_CE2705_e",0.115948351012363
"45","EX_crtn_e",15.2660517038974
"46","EX_his__L_e",-2.4285918956331
"47","EX_lys__L_e",-0.770123935308793
"48","EX_carn_e",4.42888514535721
"49","EX_csn_e",1.27726422205834
"50","EX_cys__L_e",-1.9374113734121
"51","EX_cyan_e",5.74319548384463
"52","EX_tcyntc",6.31384685188877
"53","EX_tcynt_e",-10.8173565758573
"54","EX_so3_e",-0.0555223539703999
"55","EX_thr__L_e",-3.38874320216897
"56","EX_trp__L_e",2.83670046139146
"57","EX_anth_e",-1.94622540866193
"58","EX_tyr__L_e",2.95471284060386
"59","EX_cystinex",2.026155339746
"60","EX_3hydroxybutanoatex",-3.78191616488765
"61","EX_gthrd_e",-2.20438140707846
"62","EX_cmp_e",0.863677559596349
"63","HEX1",4.83273547869146
"64","G6PP",3.40594729562357
"65","PGI",1.39328567071995
"66","PFK",-2.43595792665205
"67","FBP",2.0544545828258
"68","FBA",-2.39479075254972
"69","TPI",4.52481750997312
"70","GAPD",5.06944021757072
"71","PGK",4.92862739913755
"72","DPGM",-0.22284230734073
"73","DPGase",-0.22284230734073
"74","PGM",6.33561366469576
"75","ENO",6.33561366469576
"76","PYK",2.44900173754381
"77","LDH_L",5.57939213652863
"78","r0407",2.7208636323355
"79","PRPPS",0.627572226082712
"80","G6PDH2r",2.73396656510749
"81","PGL",2.73396656510749
"82","GND",2.73396656510749
"83","RPI",2.80803350275595
"84","TKT2",1.91238330642671
"85","RPE",1.91238328515895
"86","TKT1",1.91238330642671
"87","TALA",-2.61691474385121
"88","r0408",2.7208636323355
"89","PDHm",4.4176663597364
"90","PCm",1.7562170482052
"91","PEPCK_re",-0.858214315868496
"92","CSm",4.62487626396681
"93","ACONTm",0.15902220587734
"94","ICDHxm",4.09224496172947
