"","reactions","result"
"1","EX_lac__L_e",0.0979177043198873
"2","EX_glc__D_e",0.301259498200756
"3","EX_gluIN__L_e",-0.32946064968572
"4","EX_gluOUT__L_e",0.640167714137182
"5","EX_gln__L_e",4.05101322464492
"6","EX_asp__L_e",1.95695252571225
"7","EX_co2_e",-0.507031414487656
"8","EX_h_e",0.0277817303671575
"9","EX_h2o_e",-2.30551998625255
"10","EX_ump_e",-0.0490270060025987
"11","EX_pi_e",0.197313707367325
"12","EX_nh4_e",-1.38293032878562
"13","EX_o2_e",-2.87338899189396
"14","EX_arg__L_e",-3.89404776878587
"15","EX_pro__L_e",-1.22891226019864
"16","EX_leu__L_e",-0.160076751370885
"17","EX_ile__L_e",0.133008696782911
"18","EX_met__L_e",-0.884314522160061
"19","EX_gly_e",1.48729146538985
"20","EX_phe__L_e",0.618693127319615
"21","EX_ser__L_e",-2.97240429190548
"22","EX_ala__L_e",-1.42594204805305
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.508879061225044
"25","EX_fol_e",1.35779373951958
"26","EX_urea_e",3.91221079879424
"27","EX_pyr_e",2.04954029365733
"28","PYRt2",2.04954029365733
"29","EX_gudac_e",-0.50605552401433
"30","EX_hdca_e",-1.94766492267661
"31","EX_ptrcIN_e",2.54569613392664
"32","EX_ptrcOUT_e",3.17690446698143
"33","EX_biomassx",-0.133008677628192
"34","EX_h2o2_e",-1.41008015908891
"35","EX_gthox_e",1.20085563888851
"36","EX_2obut_e",-1.29540427660214
"37","EX_crn_e",-1.00538629372031
"38","EX_val__L_e",1.67992514562371
"39","EX_spmd_e",-1.4691584345993
"40","EX_sprm_e",0.179553262970973
"41","EX_5mthf_e",-1.35779373951958
"42","EX_tmlys_e",1.00538629372031
"43","EX_thbpt_e",0.840474747772139
"44","EX_CE2705_e",-0.840474747772139
"45","EX_crtn_e",-0.904620636378938
"46","EX_his__L_e",2.56122133996216
"47","EX_lys__L_e",0.43378095605293
"48","EX_carn_e",-7.18616198398598
"49","EX_csn_e",-6.34383437803507
"50","EX_cys__L_e",0.866387025443312
"51","EX_cyan_e",5.481945300641
"52","EX_tcyntc",-1.77077825023406
"53","EX_tcynt_e",-2.49877566527448
"54","EX_so3_e",3.50308733687448
"55","EX_thr__L_e",1.4856470827071
"56","EX_trp__L_e",-2.04455772613511
"57","EX_anth_e",-0.230952639742717
"58","EX_tyr__L_e",-0.617690937531016
"59","EX_cystinex",4.75518942560386
"60","EX_3hydroxybutanoatex",-4.09664477205287
"61","EX_gthrd_e",2.73176320455804
"62","EX_cmp_e",-1.05883683085252
"63","HEX1",-1.14772973148932
"64","G6PP",-0.905553528092659
"65","PGI",-0.181234944100423
"66","PFK",0.201918665540573
"67","FBP",-1.61347117092996
"68","FBA",0.499242919636086
"69","TPI",-0.139872422989976
"70","GAPD",-0.106362154213902
"71","PGK",0.94528154809049
"72","DPGM",-2.50601620850044
"73","DPGase",-2.50601620850044
"74","PGM",0.639951257892707
"75","ENO",0.639951257892707
"76","PYK",-0.128393483085746
"77","LDH_L",0.0979177043198873
"78","r0407",-0.764039044121139
"79","PRPPS",-1.31656033762632
"80","G6PDH2r",0.0940872459906904
"81","PGL",0.0940872459906904
"82","GND",0.0940872459906904
"83","RPI",-0.18584072576417
"84","TKT2",0.236257954160047
"85","RPE",0.236257954507179
"86","TKT1",0.236257954160047
"87","TALA",0.813023184795048
"88","r0408",-0.764039044121139
"89","PDHm",0.773964241867775
"90","PCm",1.81827874299698
"91","PEPCK_re",-2.0634141669913
"92","CSm",2.68910107852228
"93","ACONTm",-0.147554341160636
"94","ICDHxm",-1.61265507647414
"95","ICDHym",0.612819274340598
"96","AKGDm",-0.0576945608001695
"97","SUCOAS1m",-1.55295174696774
"98","SUCD1m",-1.53970838985343
"99","FUMm",-0.000116741330825153
