"","reactions","result"
"1","EX_lac__L_e",-0.607854313446906
"2","EX_glc__D_e",1.12515164314021
"3","EX_gluIN__L_e",-0.134515890938115
"4","EX_gluOUT__L_e",-0.349432018262902
"5","EX_gln__L_e",0.179297407021298
"6","EX_asp__L_e",-1.47176977706787
"7","EX_co2_e",1.58907429156471
"8","EX_h_e",1.93817149123587
"9","EX_h2o_e",-1.83418131477439
"10","EX_ump_e",0.728292199230104
"11","EX_pi_e",1.05991540065626
"12","EX_nh4_e",-1.54364466296486
"13","EX_o2_e",-1.14597063748003
"14","EX_arg__L_e",1.27315539471972
"15","EX_pro__L_e",-0.764474511876498
"16","EX_leu__L_e",1.03881286023859
"17","EX_ile__L_e",1.03028159660222
"18","EX_met__L_e",1.27900554706631
"19","EX_gly_e",0.564462652140683
"20","EX_phe__L_e",0.884431106664156
"21","EX_ser__L_e",-1.22763885773361
"22","EX_ala__L_e",1.93928957384889
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.311943366444794
"25","EX_fol_e",-1.38122140082466
"26","EX_urea_e",-0.571279789199119
"27","EX_pyr_e",-0.143738815613906
"28","PYRt2",-0.143738815613906
"29","EX_gudac_e",-1.06187196818185
"30","EX_hdca_e",1.24087855184008
"31","EX_ptrcIN_e",-0.307076065975672
"32","EX_ptrcOUT_e",-0.367393360960322
"33","EX_biomassx",-1.03028151847552
"34","EX_h2o2_e",-0.231028681920666
"35","EX_gthox_e",-3.66392217794627
"36","EX_2obut_e",-1.66727104924648
"37","EX_crn_e",1.35581649977724
"38","EX_val__L_e",-2.40210486393659
"39","EX_spmd_e",-0.232063023434635
"40","EX_sprm_e",-0.436883008625121
"41","EX_5mthf_e",1.38122140082466
"42","EX_tmlys_e",-1.35581649977724
"43","EX_thbpt_e",0.442270484871969
"44","EX_CE2705_e",-0.442270484871969
"45","EX_crtn_e",1.45050890264384
"46","EX_his__L_e",-2.12467718686825
"47","EX_lys__L_e",2.42618570030209
"48","EX_carn_e",1.35125071679949
"49","EX_csn_e",3.92584709800907
"50","EX_cys__L_e",1.16470001974566
"51","EX_cyan_e",0.21430011676112
"52","EX_tcyntc",0.117901255170892
"53","EX_tcynt_e",-0.545915304747494
"54","EX_so3_e",-0.190978674481142
"55","EX_thr__L_e",1.48030478533124
"56","EX_trp__L_e",-1.57111022148415
"57","EX_anth_e",1.79455205184939
"58","EX_tyr__L_e",1.38111918318016
"59","EX_cystinex",0.257012369702787
"60","EX_3hydroxybutanoatex",0.658733005528356
"61","EX_gthrd_e",2.53979662266644
"62","EX_cmp_e",-0.0624915495412049
"63","HEX1",-3.08058714211042
"64","G6PP",-2.99686533359009
"65","PGI",-0.862846625629032
"66","PFK",-0.565868657431944
"67","FBP",-0.20531653022021
"68","FBA",-0.596536426993639
"69","TPI",-1.00514952099484
"70","GAPD",-1.04166316105564
"71","PGK",-0.921751881566776
"72","DPGM",-0.0570021259937526
"73","DPGase",-0.0570021259937526
"74","PGM",-1.00240059131069
"75","ENO",-1.00240059131069
"76","PYK",-0.333050138171528
"77","LDH_L",-0.607854313446906
"78","r0407",-0.615386144995402
"79","PRPPS",-0.547094177083971
"80","G6PDH2r",0.0352487248642672
"81","PGL",0.0352487248642672
"82","GND",0.0352487248642672
"83","RPI",-0.151617536920217
"84","TKT2",0.120547204738028
"85","RPE",0.120547203728656
"86","TKT1",0.120547204738028
"87","TALA",0.62236557903842
"88","r0408",-0.615386144995402
"89","PDHm",1.73896624412974
"90","PCm",-0.352511695059718
"91","PEPCK_re",1.00941698967811
"92","CSm",-1.42099988541139
"93","ACONTm",-1.79918344053605
"94","ICDHxm",-2.33947542139567
"95","ICDHym",-0.476764218780853
"96","AKGDm",-0.719947126660308
"97","SUCOAS1m",2.03522505232713
"98","SUCD1m",2.50854483855335
"99","FUMm",3.04192382403149
"100","MDHm",0.122130972471708
"101","ME1m",1.10166314762467
"102","ME2m",0.150349322261178
"103","ME2",0.276143378533527
"104","ACITL",-0.11223587611707
"105","FUM",-0.580042233627504
"106","MDH",0.56072816304049
"107","AKGMALtm",3.10407093361815
"108","ACONT",1.31174339007946
"109","ICDHyr",1.31174339007946
"110","PPA",0.874746316432053
"111","Complex1ROS",-3.41707112301019
"112","FADH2ETC",4.00473318671025
"113","CYOR_u10mi",2.95205184371802
"114","CYOOm2i",2.95205184155087
"115","ATPS4mi",0.800569282037123
"116","GLUCYS",-1.97958276353095
"117","GTHS",-1.97958276353095
"118","SPODMm",-3.41707118423101
"119","GTHPi",-0.995584582985001
"120","GTHPm",-3.69640199028411
"121","GDR",-0.32206056936918
"122","GTHOr",-1.80005471953175
"123","GDRm",-1.06667158397414
"124","GTHOm",-0.615229973481219
"125","r0885",-3.66392214064628
"126","PYRt2m",-0.987980758362203
"127","HMR_4964",1.31583972502259
"128","r2420",1.56358040621066
"129","ATPtm",0.0234261680945528
"130","FUMtm",2.2033517055575
"131","CO2tm",0.84666316997236
"132","O2tm",2.79669228920541
"133","r0801",2.03522505232713
"134","THD1m",-0.127662923813134
"135","H2Otm",-0.383325858222965
"136","NH4tm",3.49949116661996
"137","HCO3E",-0.149450859733022
"138","HCO3Em",-0.0729982020581801
"139","GLUN",0.139330293570953
"140","GLNS",-0.426258290626407
"141","GLUt2m",-1.20402342840305
"142","GLNtm_1",-3.85154341958182
"143","GLUNm",-3.85154341958182
"144","GLUPRT",-1.0302814917081
"145","PRAGSr",-1.0302814917081
"146","GARFT",-1.0302814917081
"147","PRFGS",-1.0302814917081
"148","PRAIS",-1.0302814917081
"149","AIRCr",-1.0302814917081
"150","PRASCSi",-1.0302814917081
"151","ADSL2r",-1.0302814917081
"152","AICART",-1.0302814917081
"153","IMPC",-1.0302814917081
"154","ADSS",-1.03028173179696
"155","ADSL1r",-1.03028173179696
"156","IMPDH2",-1.03028165447815
"157","GMPS",-1.37702391332957
"158","GMPS2",-0.437669227045709
"159","GK1",-1.03028165447815
"160","RNDR2",-1.03028150020338
"161","ADK1",0.877917995871641
"162","RNDR1",-1.03028168481417
"163","CBPS",-1.03501172233888
"164","ASPCT",-1.03501172233888
"165","DHORTS",-1.03501172233888
"166","DHORD9",-1.03501172233888
"167","ORPT",-1.03501172233888
"168","OMPDC",-1.03501172233888
"169","UMPK",-1.31533538329638
"170","RNDR4",-1.07662322519536
"171","TMDS",-1.07662322519536
"172","URIDK2r",-1.07662322519536
"173","NDPK2",-1.33030823554402
"174","NDPK3",-0.458104899100285
"175","CYTK1",-0.0624915495412049
"176","CTPS1",-1.7555662717634
"177","RNDR3",-1.03028148481302
"178","GDHm",-1.69518800685283
"179","GLUDym",-0.176093258690911
"180","ASPTA",-0.255434008439981
"181","ASPTAm",0.171263810037637
"182","ASPGLUm",-0.0991389257393308
"183","ASPT",0.94165919853415
"184","CBPSam",0.763302580402229
"185","OCBTm",0.763302580402229
"186","ORNt4m",0.763302580402229
"187","ARGSS",0.205915679272436
"188","ARGSL",0.205915679272436
"189","ARGN",-0.571279789199119
"190","ORNDC",-1.24670401542146
"191","SPMS",-0.370247180586152
"192","SPRMS",-0.436883008625121
"193","ADMDC",-0.433914494277283
"194","MTAP",-0.433914494277283
"195","ADPT",-0.433914494277283
"196","MTRI",-0.433914494277283
"197","MDRPD",-0.433914494277283
"198","DKMPPD",-0.433914494277283
"199","SPMDtex2",-0.232063023434635
"200","SPRMti",-0.436883008625121
"201","GLYAMDTRc",-0.577895400832548
"202","ARGDr",-0.506456427656844
"203","r0074",0.633205133165318
"204","GLU5SAtmc",0.633205133165318
"205","G5SADs",0.633205133165318
"206","PRO1x",1.49633519808642
"207","P5CR",1.23861880753287
"208","PROD2",2.29383813494772
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",2.29383813494772
"213","ASNS1",1.58057504383824
"214","ASNN",0.89997096893623
"215","METS",-1.89905911670955
"216","METAT",-2.12245791188741
"217","HMR_3915",-4.31365615786018
"218","AHCi",-2.26617396463373
"219","ADNK1",-2.26617396463373
"220","CYSTS",-1.19779754293957
"221","CYSTGL",-1.19779754293957
"222","MTHFR3",2.34088044704766
"223","MetSynthesis",-0.319775184239078
"224","UNK3",-0.304676035175918
"225","5MTHFt",1.38122140082466
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-0.346868531734039
"230","4MOPt2im",-0.346868531734039
"231","LEUTAm",-0.373895498861405
"232","OIVD1m",-0.501615834266577
"233","ACOAD8m",-0.501615834266577
"234","MCCCrm",-0.501615834266577
"235","MGCHrm",-0.501615834266577
"236","HMGCOAtm",-0.61122949507318
"237","VALTA",1.43006307171438
"238","3MOBt2im",1.43006307171438
"239","VALTAim",1.82159342427752
"240","OIVD2m",2.4510622958729
"241","ACOAD9m",2.4510622958729
"242","ECOAH12m",2.4510622958729
"243","3HBCOAHLm",2.4510622958729
"244","HIBDm",2.4510622958729
"245","r0643",0.836972057301155
"246","MMSAD1m",1.33528795148135
"247","MMTSADm",1.26671803787518
"248","PCC",1.31814309130836
"249","MMALH",0.836972057301155
"250","MMEm",1.11972751419583
"251","MMMm",2.45041564307518
"252","ILEtmi",NA
"253","LEUt5m",-0.373895498861405
"254","VALt5m",1.82159342427752
"255","PGCD",-0.140006181348499
"256","PSERT",-0.140006181348499
"257","PSP_L",-0.140006181348499
"258","GHMT2r",0.0924704543959007
"259","SERD_L",1.03816519178555
"260","ALATA_L",1.06858603554104
"261","r1435",-1.50854993169041
"262","GLYtm",1.50854993169041
"263","GHMT2rm",-1.50854993169041
"264","MLTHFtm",0.714418306560641
"265","r0962",-0.714418306560641
"266","FORtm",-0.970323864108099
"267","r0514",-0.714418306560641
"268","DHFRim",-0.714418306560641
"269","FTHFLmi",0.970323864108099
"270","MTHFCm",0.970323864108099
"271","MTHFDm",0.970323864108099
"272","FOLR2",1.69347752427568
"273","DHFR",1.69230150040589
"274","FTHFLi",1.76238578037355
"275","FTHFDH",1.21462115178924
"276","MTHFC",0.760053445146516
"277","MTHFD",0.282583896151388
"278","MTHFD2i",0.235709780583149
"279","ACACT1r",0.815971660422697
"280","HMGCOAS",-0.771265304327837
"281","HMGCOAR",-1.0302815168651
"282","MEVK1",-1.0302815168651
"283","PMEVK",-1.0302815168651
"284","IPDDI",-1.03028145209133
"285","DPMVD",-1.0302815168651
"286","DMATT",-1.03028145209133
"287","GRTT",-1.03028145209133
"288","HMR_1465",-1.0302814734052
"289","HMR_1467",-1.0302814734052
"290","SMO",-1.0302814734052
"291","LNSTLS",-1.0302814734052
"292","HMR_1477",-1.0302814734052
"293","HMR_1478",-1.0302814734052
"294","HMR_1479",-1.0302814734052
"295","C14STR",-1.0302814734052
"296","HMR_1490",-1.0302814734052
"297","HMR_1493",-1.0302814734052
"298","HMR_1494",-1.0302814734052
"299","C3STDH1",-0.868540060251276
"300","HMR_1495",-0.82287904415079
"301","HMR_1500",-1.0302814734052
"302","HMR_1502",-1.0302814734052
"303","HMR_1503",-1.0302814734052
"304","HMR_1504",-1.0302814734052
"305","HMR_1505",-1.0302814734052
"306","HMR_1509",-1.0302814734052
"307","CHLSTI_1",-1.0302814734052
"308","HMR_1516",-1.0302814734052
"309","RE2410C",-1.0302814734052
"310","DSMSTOLR",-1.0302814734052
"311","ACCOAC",-0.120822504393138
"312","FASN",-0.120822482281194
"313","MCAT",-0.120822504393138
"314","AcetoacetylACPsynthesis",-0.120822482281194
"315","r0691",-0.120822482281194
"316","r0681",-0.120822482281194
"317","r0682",-0.120822482281194
"318","r0760",-0.120822482281194
"319","r0761",-0.120822482281194
"320","r0762",-0.120822482281194
"321","r0763",-0.120822482281194
"322","r0764",-0.120822482281194
"323","r0694",-0.120822482281194
"324","r0695",-0.120822482281194
"325","r0765",-0.120822482281194
"326","r0766",-0.120822482281194
"327","r0692",-0.120822482281194
"328","r0693",-0.120822482281194
"329","r0767",-0.120822482281194
"330","r0768",-0.120822482281194
"331","r0769",-0.120822482281194
"332","r0770",-0.120822482281194
"333","r0712",-0.120822482281194
"334","r0713",-0.120822482281194
"335","r0701",-0.120822482281194
"336","r0702",-0.120822482281194
"337","r0771",-0.120822482281194
"338","r0772",-0.120822482281194
"339","r0696",-0.120822482281194
"340","r0697",-0.120822482281194
"341","r0773",-0.120822482281194
"342","FA160ACPH",-0.120822482281194
"343","TMLYStd",-1.35581649977724
"344","TMLYSOX",1.35581649977724
"345","GHMT3",1.35581649977724
"346","TMABADH",1.35581649977724
"347","BBHOX",1.35581649977724
"348","SUCFUMtm",-1.35581650233266
"349","palmitateActivation",-1.02303587967949
"350","carnitineAcylTransferaseI",-1.02303587967949
"351","CARN160t_m",-1.02303587967949
"352","carnitineAcylTransferaseII",-1.02303587967949
"353","betaOxidation",-1.02303587967949
"354","Biomass",-1.03028151847552
"355","GLCt1",1.12515164314021
"356","O2t",-1.14597063748003
"357","GLNt",0.179297407021298
"358","r0963",-1.38122140082466
"359","THBPTt",0.442270484871969
"360","ARGt5r",1.27315539471972
"361","PHEtec",0.884431106664156
"362","ILEtec",1.03028159660222
"363","LEUtec",1.03881286023859
"364","VALtec",-2.40210486393659
"365","METtec",1.27900554706631
"366","r2526",-0.92325969776587
"367","GLYt4",0.564462652140683
"368","r2532",-0.311943366444794
"369","PROPAT4te",0.764474511876498
"370","HDCAt",1.02631761873492
"371","CRNt",1.35581649977724
"372","GTHRDt2",2.53979662266644
"373","DmLact",-0.607854313446906
"374","UREAt",-0.571279789199119
"375","DmBiomass",-1.03028151847552
"376","NH4t",-1.54364466296486
"377","PTRCtex2",-0.180465828106352
"378","GUDACtr2",-1.06187196818185
"379","CE2705t",-0.442270484871969
"380","Dm2oxobutyrate",-1.66727104924648
"381","H2Ot",1.83418131477439
"382","PHLACHt",1.72476683663823
"383","CO2t",1.58907429156471
"384","DmH2O2",-0.231028681920666
"385","DmGSSG",-3.66392217794627
"386","GLUt4",0.359886461393927
"387","ALAPAT4te",-1.13501702331094
"388","DmAla",1.02008509889574
"389","ASPte",-0.533629311253261
"390","DmAsp",0.910930381601399
"391","DmPalm",1.04723952050271
"392","ATPM",0.817662112818593
"393","GACMTRc",1.45050890264384
"394","CKc_cho",1.45050890264384
"395","CRTNsyn_cho",1.45050890264384
"396","CRTNtr",1.45050890264384
"397","NDPK1",-0.160932939332273
"398","NDPK5",-1.03028150020338
"399","NDPK8",-1.03028168481417
"400","NDPK7",-1.03028148481302
"401","DTMPK",-1.03028211597951
"402","NDPK4",-1.03028211597951
"403","HIStiDF",-2.12467718686825
"404","PTRCOX1",-0.995584582985001
"405","ABUTD",-0.995584582985001
"406","r0465_1",0.0458482323886157
"407","ABUTH",0.273302701265185
"408","GLUDC",0.534413882298264
"409","HISDr",2.04930734569836
"410","URCN",2.04930734569836
"411","IZPN",2.04930734569836
"412","GluForTx",2.04930734569836
"413","FTCD",2.04930734569836
"414","CARPEPT1tc",1.35125071679949
"415","NBAHH_ir",0.197273223771604
"416","r0283",0.763030894680727
"417","ASP1DC",-1.7849067790366
"418","CSNt",3.9258470981485
"419","bAlaSynthesis",-3.92584709800907
"420","LYSt5r",2.42618570030209
"421","LYStm",-1.99928223250352
"422","SACCD3m",-1.99928223250352
"423","r0525",-1.99928223250352
"424","AASAD3m",-1.99928223250352
"425","r0450",-1.99928223250352
"426","2OXOADOXm",-3.52892238428732
"427","GLUTCOADHm",-3.52892238428732
"428","3HBCDm",-3.52892238428732
"429","HACD1m",-3.52892238428732
"430","HMGCOASm",-0.323612163397903
"431","CYStec",-1.16470001974566
"432","CYSTA",-0.21430011676112
"433","CYANt",0.21430011676112
"434","MCPST",-0.21430011676112
"435","TCYNTt",-0.545915304747494
"436","CYSO",-0.190978674481142
"437","3SALATAi",-1.74498301914766
"438","3SALAASPm",1.25673569252859
"439","3SALATAim",1.25673569252859
"440","3SPYRSP",-1.74498301914766
"441","3SPYRSPm",1.25673569252859
"442","HMR_3951",-1.74498301914766
"443","ExSulfitem",1.25673569252859
"444","PHETHPTOX2",-0.442270484871969
"445","TYRt",1.38111918318016
"446","TYRTA",-1.90625496723196
"447","34HPPOR",-1.90625496723196
"448","HGNTOR",-1.90625496723196
"449","MACACI",-1.90625496723196
"450","FUMAC",-1.90625496723196
"451","AACOAT",-1.90625496723196
"452","r2534",1.48030478533124
"453","THRD_L",-1.45333759037746
"454","OBDHc",-0.61122949507318
"455","PPCOAtm",-0.61122949507318
"456","r1616",-1.57111022148415
"457","TRPO2",1.57157277385562
"458","FKYNH",1.57157277385562
"459","KYN",1.79455205184939
"460","ANTHte",1.79455205184939
"461","KYN3OX",-3.90330241062864
"462","HKYNH",-3.90330241062864
"463","3HAO",-3.90330241062864
"464","PCLAD",-3.90330241062864
"465","AM6SAD",-3.90330241062864
"466","AMCOXO",-3.90330241062864
"467","2OXOADPTm",-3.90330241062864
"468","ExCystineGlu",-1.77305454020263
"469","ExCystineSer",0.648512635762772
"470","CystinePyruvate",0.579676861791406
"471","CystineReductaseNADPH",0.270083617101722
"472","CystineReductaseNADH",-2.48515488001141
"473","CystineGSH",-0.837707529105456
"474","Ex3HB",-0.658733005528356
"475","Transport3HB_forward",-0.658733005528356
"476","bBDH",-0.658733005528356
"477","OCOAT1m",-0.658733005528356
"478","ACACT1m",-3.16657120225582
"479","G3PD1ir",-0.273918909962641
"480","GLYC3Ptm",-0.273918909962641
"481","G3PDm",-0.273918909962641
"482","DHAPtm",-0.273918909962641
"483","CMPuptake",-0.0624915495412049
"484","UMPuptake",0.728292199230104
"485","Transport_ala_B_c_e",-2.97525293460458
"486","EX_ala_B",-2.97525293460458
"487","Transport_octanoyl_ACP_c_e",NA
"488","EX_octanoyl_ACP",NA
"489","TMDK1",-0.93686699581007
"490","THYMDt1",0.93686699581007
"491","EX_thymd",-0.93686699581007
"492","Transport_HC00576_c_e",-0.515445817874914
"493","EX_HC00576",-0.515445817874914
"494","Transport_4abut_c_e",-0.263488636978215
"495","EX_4abut",-0.263488636978215
