"","reactions","result"
"1","EX_lac__L_e",-0.292324745320563
"2","EX_glc__D_e",-0.260706107799344
"3","EX_gluIN__L_e",-0.694678957487747
"4","EX_gluOUT__L_e",1.26099962240738
"5","EX_gln__L_e",-2.91545637068393
"6","EX_asp__L_e",-0.466305851352745
"7","EX_co2_e",0.334500613314486
"8","EX_h_e",-1.88238789967145
"9","EX_h2o_e",-2.10622856696139
"10","EX_ump_e",0.533571768010225
"11","EX_pi_e",0.939190582998904
"12","EX_nh4_e",-0.588295899682305
"13","EX_o2_e",-4.63221509513787
"14","EX_arg__L_e",-1.24434102363659
"15","EX_pro__L_e",0.584303674642046
"16","EX_leu__L_e",1.28429935181396
"17","EX_ile__L_e",0.820217365036165
"18","EX_met__L_e",0.844578040535662
"19","EX_gly_e",-1.021558351103
"20","EX_phe__L_e",-0.206556998767268
"21","EX_ser__L_e",3.07306521729162
"22","EX_ala__L_e",-0.881653530728713
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.68925351236525
"25","EX_fol_e",0.0830389808544965
"26","EX_urea_e",5.25831812625028
"27","EX_pyr_e",2.74053532393013
"28","PYRt2",2.74053532393013
"29","EX_gudac_e",-2.17091377947261
"30","EX_hdca_e",-2.84987795972178
"31","EX_ptrcIN_e",0.232781461758283
"32","EX_ptrcOUT_e",0.337424184303394
"33","EX_biomassx",-0.820217269614501
"34","EX_h2o2_e",-2.32463790107856
"35","EX_gthox_e",1.48602121960891
"36","EX_2obut_e",-3.71519699626594
"37","EX_crn_e",0.754675378899382
"38","EX_val__L_e",2.97023816201308
"39","EX_spmd_e",3.93616928348045
"40","EX_sprm_e",-0.452241098854519
"41","EX_5mthf_e",-0.0830389808544965
"42","EX_tmlys_e",-0.754675378899382
"43","EX_thbpt_e",-0.854420943053299
"44","EX_CE2705_e",0.854420943053299
"45","EX_crtn_e",-0.645066409133518
"46","EX_his__L_e",2.87687307394995
"47","EX_lys__L_e",-2.85119341933959
"48","EX_carn_e",-0.0735029442512616
"49","EX_csn_e",0.573946659910529
"50","EX_cys__L_e",0.289252138237212
"51","EX_cyan_e",0.581385547821939
"52","EX_tcyntc",0.817858091577542
"53","EX_tcynt_e",-0.729424387101857
"54","EX_so3_e",0.363213212578242
"55","EX_thr__L_e",3.33846900537754
"56","EX_trp__L_e",-2.96499323581439
"57","EX_anth_e",4.24353237794873
"58","EX_tyr__L_e",0.671231796324392
"59","EX_cystinex",2.36568422670149
"60","EX_3hydroxybutanoatex",0.451444753026894
"61","EX_gthrd_e",-2.04670144212865
"62","EX_cmp_e",-0.665925176950748
"63","HEX1",-0.891153535688812
"64","G6PP",-2.86929987167516
"65","PGI",0.903927088137838
"66","PFK",-4.4094825502031
"67","FBP",-1.63458707650623
"68","FBA",-0.828178753401815
"69","TPI",-0.254332019445247
"70","GAPD",-0.506521356156021
"71","PGK",-1.1401218437294
"72","DPGM",0.941317990617415
"73","DPGase",0.941317990617415
"74","PGM",-0.68533758480498
"75","ENO",-0.68533758480498
"76","PYK",0.636877518351081
"77","LDH_L",-0.292324745320563
"78","r0407",0.414798098489135
"79","PRPPS",3.95289800468193
"80","G6PDH2r",-2.2930154916766
"81","PGL",-2.2930154916766
"82","GND",-2.2930154916766
"83","RPI",3.10960382853335
"84","TKT2",-6.90118099025249
"85","RPE",-6.90118092256929
"86","TKT1",-6.90118099025249
"87","TALA",-0.815719464010761
"88","r0408",0.414798098489135
"89","PDHm",1.37740820518529
"90","PCm",0.891033763653816
"91","PEPCK_re",1.84789745636099
"92","CSm",3.70461712680017
"93","ACONTm",1.47025320114609
"94","ICDHxm",1.78925012013862
"95","ICDHym",0.184947683763054
"96","AKGDm",-0.858184731470574
"97","SUCOAS1m",-2.37028331281675
"98","SUCD1m",-0.907566956912065
"99","FUMm",-1.52498912274974
"100","MDHm",-2.92615031786558
"101","ME1m",1.6552382035245
"102","ME2m",-0.491331000898906
"103","ME2",-2.19651964452514
"104","ACITL",-0.965653893289848
"105","FUM",0.808762037105822
"106","MDH",5.55361672853785
"107","AKGMALtm",1.3492219106233
"108","ACONT",0.626791833135967
"109","ICDHyr",0.626791833135967
"110","PPA",1.04090557645928
"111","Complex1ROS",-1.74850120360947
"112","FADH2ETC",2.63245052742805
"113","CYOR_u10mi",1.6076494435806
"114","CYOOm2i",1.60764945007152
"115","ATPS4mi",0.792314720811759
"116","GLUCYS",0.159765618248482
"117","GTHS",0.159765618248482
"118","SPODMm",-1.74850103537765
"119","GTHPi",1.42410969490232
"120","GTHPm",0.359652447882748
"121","GDR",-0.0763450146754761
"122","GTHOr",1.08283826111824
"123","GDRm",-1.21649658140466
"124","GTHOm",0.0598509648584517
"125","r0885",1.48602126793263
"126","PYRt2m",1.09422703491366
"127","HMR_4964",0.227752149016191
"128","r2420",-1.09044950153631
"129","ATPtm",-0.773362254242837
"130","FUMtm",-0.922633450904509
"131","CO2tm",-1.03546914472167
"132","O2tm",1.44958940260274
"133","r0801",-2.37028331281675
"134","THD1m",3.02674340768148
"135","H2Otm",18.8623625935315
"136","NH4tm",-4.64538156062981
"137","HCO3E",-0.978804015428724
"138","HCO3Em",0.921721750835709
"139","GLUN",0.78755395288892
"140","GLNS",-1.10033080507364
"141","GLUt2m",0.502321546856033
"142","GLNtm_1",1.04263343786605
"143","GLUNm",1.04263343786605
"144","GLUPRT",-0.820217103547109
"145","PRAGSr",-0.820217103547109
"146","GARFT",-0.820217103547109
"147","PRFGS",-0.820217103547109
"148","PRAIS",-0.820217103547109
"149","AIRCr",-0.820217103547109
"150","PRASCSi",-0.820217103547109
"151","ADSL2r",-0.820217103547109
"152","AICART",-0.820217103547109
"153","IMPC",-0.820217103547109
"154","ADSS",-0.820217332669912
"155","ADSL1r",-0.820217332669912
"156","IMPDH2",-0.820217342343056
"157","GMPS",-0.150163240993272
"158","GMPS2",-0.452556453616922
"159","GK1",-0.820217342343056
"160","RNDR2",-0.820215610224932
"161","ADK1",1.04481337357296
"162","RNDR1",-0.820216714687538
"163","CBPS",-0.694613819917548
"164","ASPCT",-0.694613819917548
"165","DHORTS",-0.694613819917548
"166","DHORD9",-0.694613819917548
"167","ORPT",-0.694613819917548
"168","OMPDC",-0.694613819917548
"169","UMPK",-1.41577883389208
"170","RNDR4",-0.502276139480707
"171","TMDS",-0.502276139480707
"172","URIDK2r",-0.502276139480707
"173","NDPK2",-1.292553239992
"174","NDPK3",-0.74732207377725
"175","CYTK1",-0.665925176950748
"176","CTPS1",-1.07418326167765
"177","RNDR3",-0.820215815356311
"178","GDHm",1.79209981399114
"179","GLUDym",1.39026144419715
"180","ASPTA",-2.18278222590672
"181","ASPTAm",-3.37274024175063
"182","ASPGLUm",-3.97043950343346
"183","ASPT",-1.40862633578492
"184","CBPSam",-3.84840146944849
"185","OCBTm",-3.84840146944849
"186","ORNt4m",-3.84840146944849
"187","ARGSS",-4.8187290210381
"188","ARGSL",-4.8187290210381
"189","ARGN",5.25831812625028
"190","ORNDC",1.26350985970014
"191","SPMS",3.9434323720463
"192","SPRMS",-0.452241098854519
"193","ADMDC",4.14729729834141
"194","MTAP",4.14729729834141
"195","ADPT",4.14729729834141
"196","MTRI",4.14729729834141
"197","MDRPD",4.14729729834141
"198","DKMPPD",4.14729729834141
"199","SPMDtex2",3.93616928348045
"200","SPRMti",-0.452241098854519
"201","GLYAMDTRc",-2.34118242784678
"202","ARGDr",-2.10453948946044
"203","r0074",-0.633125914760543
"204","GLU5SAtmc",-0.633125914760543
"205","G5SADs",-0.633125914760543
"206","PRO1x",0.183910505785276
"207","P5CR",-2.07050979252178
"208","PROD2",-0.700261257155107
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-0.700261257155107
"213","ASNS1",-1.8444251893583
"214","ASNN",1.17232786972469
"215","METS",-0.803474467429246
"216","METAT",1.12912639836061
"217","HMR_3915",-0.891334875478522
"218","AHCi",-0.950624414874624
"219","ADNK1",-0.950624414874624
"220","CYSTS",-0.788378939886323
