"","reactions","result"
"1","EX_lac__L_e",0.684400806329457
"2","EX_glc__D_e",-0.527808244538872
"3","EX_gluIN__L_e",-1.43665426344966
"4","EX_gluOUT__L_e",-1.8993464217563
"5","EX_gln__L_e",3.24414241374768
"6","EX_asp__L_e",-1.03189918512054
"7","EX_co2_e",1.49778926618293
"8","EX_h_e",2.3437310868535
"9","EX_h2o_e",-1.31898805233024
"10","EX_ump_e",0.635593931542458
"11","EX_pi_e",2.27069989367734
"12","EX_nh4_e",-0.828413172059748
"13","EX_o2_e",-0.724089541172642
"14","EX_arg__L_e",-1.85292397725685
"15","EX_pro__L_e",-1.80594313444388
"16","EX_leu__L_e",1.17578023530605
"17","EX_ile__L_e",1.94038309724964
"18","EX_met__L_e",0.40918719378184
"19","EX_gly_e",-4.77704181101461
"20","EX_phe__L_e",1.04957055565348
"21","EX_ser__L_e",2.53814737531032
"22","EX_ala__L_e",1.07521163723988
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",4.60728196357103
"25","EX_fol_e",3.42361430482001
"26","EX_urea_e",-1.24933570480579
"27","EX_pyr_e",0.127873196324147
"28","PYRt2",0.127873196324147
"29","EX_gudac_e",4.781833321444
"30","EX_hdca_e",-2.82001410985442
"31","EX_ptrcIN_e",-1.36780832289131
"32","EX_ptrcOUT_e",-1.59501113179872
"33","EX_biomassx",-1.94038304380349
"34","EX_h2o2_e",0.267269662350343
"35","EX_gthox_e",-3.18426038005081
"36","EX_2obut_e",-1.92848365560646
"37","EX_crn_e",-0.752023549227135
"38","EX_val__L_e",-0.592131140451664
"39","EX_spmd_e",1.20576236408647
"40","EX_sprm_e",0.260162522340704
"41","EX_5mthf_e",-3.42361430482001
"42","EX_tmlys_e",0.752023549227135
"43","EX_thbpt_e",0.416228375168489
"44","EX_CE2705_e",-0.416228375168489
"45","EX_crtn_e",1.11734921779932
"46","EX_his__L_e",-2.70257311415224
"47","EX_lys__L_e",-0.525394827818579
"48","EX_carn_e",2.03556751728667
"49","EX_csn_e",-5.24614065795181
"50","EX_cys__L_e",3.31646662824185
"51","EX_cyan_e",-1.14895568904151
"52","EX_tcyntc",-3.47257094343841
"53","EX_tcynt_e",6.91273965623553
"54","EX_so3_e",1.14706411633403
"55","EX_thr__L_e",1.95525769822226
"56","EX_trp__L_e",1.20713896026772
"57","EX_anth_e",-1.18739850474746
"58","EX_tyr__L_e",0.59926517583508
"59","EX_cystinex",-0.683982026445064
"60","EX_3hydroxybutanoatex",1.64270565521721
"61","EX_gthrd_e",1.54172144497634
"62","EX_cmp_e",-2.88397600752449
"63","HEX1",-0.404530887107911
"64","G6PP",-1.40028675455129
