"","reactions","result"
"1","EX_lac__L_e",-0.683632533858908
"2","EX_glc__D_e",-0.990060102043907
"3","EX_gluIN__L_e",-1.00831181568536
"4","EX_gluOUT__L_e",-0.444669521869531
"5","EX_gln__L_e",-0.580473340335037
"6","EX_asp__L_e",-1.2670047698359
"7","EX_co2_e",-0.12220318426829
"8","EX_h_e",-0.769984642289843
"9","EX_h2o_e",-2.26612267480917
"10","EX_ump_e",1.26511815885009
"11","EX_pi_e",0.159799845759858
"12","EX_nh4_e",-0.575241867614529
"13","EX_o2_e",0.223715343460158
"14","EX_arg__L_e",2.12736499585934
"15","EX_pro__L_e",-1.45896391948292
"16","EX_leu__L_e",0.416943947014848
"17","EX_ile__L_e",0.209961909242019
"18","EX_met__L_e",-0.761650153969237
"19","EX_gly_e",1.16187733032126
"20","EX_phe__L_e",-0.125025496858085
"21","EX_ser__L_e",0.292532604779295
"22","EX_ala__L_e",-0.210152707635612
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.317467684573978
"25","EX_fol_e",-0.515121876391849
"26","EX_urea_e",-1.60373110595458
"27","EX_pyr_e",0.655200858103578
"28","PYRt2",0.655200858103578
"29","EX_gudac_e",-1.74084616363112
"30","EX_hdca_e",1.5270362312935
"31","EX_ptrcIN_e",-1.04106661087926
"32","EX_ptrcOUT_e",-1.49958491003135
"33","EX_biomassx",-0.209961903718162
"34","EX_h2o2_e",0.159493467985849
"35","EX_gthox_e",-0.612812441381852
"36","EX_2obut_e",-1.54713004128263
"37","EX_crn_e",1.04978284035516
"38","EX_val__L_e",0.163623097790209
"39","EX_spmd_e",-0.423443338471936
"40","EX_sprm_e",1.33345990866048
"41","EX_5mthf_e",0.515121876391849
"42","EX_tmlys_e",-1.04978284035516
"43","EX_thbpt_e",-0.686822643618711
"44","EX_CE2705_e",0.686822643618711
"45","EX_crtn_e",0.341063582894566
"46","EX_his__L_e",-1.860755490106
"47","EX_lys__L_e",-0.863263275984054
"48","EX_carn_e",-0.323353027019435
"49","EX_csn_e",-0.459554574298928
"50","EX_cys__L_e",-0.681236192956001
"51","EX_cyan_e",0.543634147994724
"52","EX_tcyntc",0.880894493711285
"53","EX_tcynt_e",-2.43515202743694
"54","EX_so3_e",-1.0610968906645
"55","EX_thr__L_e",1.78875357034071
"56","EX_trp__L_e",-1.17276632340818
"57","EX_anth_e",1.09796068346417
"58","EX_tyr__L_e",0.705168259506515
"59","EX_cystinex",1.67833773787261
"60","EX_3hydroxybutanoatex",0.825143001170756
"61","EX_gthrd_e",1.32660571388901
"62","EX_cmp_e",-0.642541252874944
"63","HEX1",0.812875883459573
"64","G6PP",-0.0869069352162905
"65","PGI",0.296984489895923
"66","PFK",0.296840024541569
"67","FBP",0.270215998833811
"68","FBA",0.0554893502821667
"69","TPI",0.728818655689383
"70","GAPD",0.792733346774323
"71","PGK",1.32772308358867
"72","DPGM",-2.45876085192808
"73","DPGase",-2.45876085192808
"74","PGM",0.809238329888497
"75","ENO",0.809238329888497
"76","PYK",-0.352358525073246
"77","LDH_L",-0.683632533858908
"78","r0407",0.722375357527268
"79","PRPPS",0.77919392521711
"80","G6PDH2r",0.743415012321506
"81","PGL",0.743415012321506
"82","GND",0.743415012321506
"83","RPI",1.03025906253424
"84","TKT2",0.522078692950975
"85","RPE",0.522078692386809
"86","TKT1",0.522078692950975
"87","TALA",-0.489644887366763
"88","r0408",0.722375357527268
"89","PDHm",0.218908120080169
"90","PCm",-2.26299156577976
"91","PEPCK_re",-2.23503121108174
"92","CSm",-0.548126595606517
"93","ACONTm",-0.798470708993746
"94","ICDHxm",-0.948510752020066
"95","ICDHym",0.0940362278680178
"96","AKGDm",-0.929551780880943
"97","SUCOAS1m",-0.566805439159913
"98","SUCD1m",-0.0379133445789293
"99","FUMm",0.987186030148073
"100","MDHm",1.81690201568426
"101","ME1m",-1.0525072484824
"102","ME2m",-0.926744645463237
"103","ME2",0.00187368449603062
"104","ACITL",0.923045321339417
"105","FUM",-1.60742303286167
"106","MDH",-1.79081885572325
"107","AKGMALtm",0.0496069007973427
"108","ACONT",0.209661839768906
"109","ICDHyr",0.209661839768906
"110","PPA",2.08278917174183
"111","Complex1ROS",-0.222163811141726
"112","FADH2ETC",0.128171558886153
"113","CYOR_u10mi",-0.00623195019625914
"114","CYOOm2i",-0.00623194809174315
"115","ATPS4mi",-0.0353089579855508
"116","GLUCYS",0.764724059291498
"117","GTHS",0.764724059291498
"118","SPODMm",-0.222163820054739
"119","GTHPi",-0.767735004105231
"120","GTHPm",-0.291794337374766
"121","GDR",-0.68939257258684
"122","GTHOr",-1.02505648026601
"123","GDRm",-0.926909803672164
