"","reactions","result"
"1","EX_lac__L_e",1.49908226018857
"2","EX_glc__D_e",-0.680779024392072
"3","EX_gluIN__L_e",1.12852023579724
"4","EX_gluOUT__L_e",0.924072519268651
"5","EX_gln__L_e",-0.0611633264836306
"6","EX_asp__L_e",-0.462730889703836
"7","EX_co2_e",-1.11855433109916
"8","EX_h_e",1.62755473995284
"9","EX_h2o_e",0.573204454355236
"10","EX_ump_e",-0.346076459196583
"11","EX_pi_e",-0.430872792640113
"12","EX_nh4_e",-0.991604284320684
"13","EX_o2_e",-0.10300849684609
"14","EX_arg__L_e",1.08483460065048
"15","EX_pro__L_e",-0.204807832469285
"16","EX_leu__L_e",-0.207594938092607
"17","EX_ile__L_e",-0.426170032544738
"18","EX_met__L_e",1.26944440442709
"19","EX_gly_e",2.78481410413087
"20","EX_phe__L_e",-0.279655634017907
"21","EX_ser__L_e",-1.88372425046331
"22","EX_ala__L_e",-1.60864039284832
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.202947956737662
"25","EX_fol_e",1.46029483341752
"26","EX_urea_e",-0.403794015919357
"27","EX_pyr_e",-1.11427544067139
"28","PYRt2",-1.11427544067139
"29","EX_gudac_e",-1.19169195734291
"30","EX_hdca_e",0.362897895268157
"31","EX_ptrcIN_e",-0.58774911996382
"32","EX_ptrcOUT_e",-0.708737130918291
"33","EX_biomassx",0.426170029953021
"34","EX_h2o2_e",-0.170767680808592
"35","EX_gthox_e",0.602646554828526
"36","EX_2obut_e",-1.09634254086565
"37","EX_crn_e",-1.60627463523021
"38","EX_val__L_e",1.14399716439751
"39","EX_spmd_e",0.311251566214531
"40","EX_sprm_e",0.44661065027009
"41","EX_5mthf_e",-1.46029483341752
"42","EX_tmlys_e",1.60627463523021
"43","EX_thbpt_e",0.146920229164029
"44","EX_CE2705_e",-0.146920229164029
"45","EX_crtn_e",0.232192530905016
"46","EX_his__L_e",0.602261239525523
"47","EX_lys__L_e",0.889576983514519
"48","EX_carn_e",0.499939082191159
