"","reactions","result"
"1","EX_lac__L_e",-1.15223190239238
"2","EX_glc__D_e",1.057773292223
"3","EX_gluIN__L_e",-0.798650373440039
"4","EX_gluOUT__L_e",-0.90094039314075
"5","EX_gln__L_e",0.346612562404001
"6","EX_asp__L_e",0.714656916803139
"7","EX_co2_e",3.06700181867991
"8","EX_h_e",2.0695176318091
"9","EX_h2o_e",-0.00745276000167076
"10","EX_ump_e",0.370082825699928
"11","EX_pi_e",-0.154737779845779
"12","EX_nh4_e",-0.200461936859104
"13","EX_o2_e",0.297605171405236
"14","EX_arg__L_e",-1.07421930378399
"15","EX_pro__L_e",1.0489721033468
"16","EX_leu__L_e",0.0290290022561901
"17","EX_ile__L_e",-0.131827069752365
"18","EX_met__L_e",-1.37636183118667
"19","EX_gly_e",-1.6164126722487
"20","EX_phe__L_e",-0.231044552932133
"21","EX_ser__L_e",1.80384634627177
"22","EX_ala__L_e",1.79073310308547
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.961487521244109
"25","EX_fol_e",1.49316700569632
"26","EX_urea_e",0.538631186386373
"27","EX_pyr_e",-0.165534891863391
"28","PYRt2",-0.165534891863391
"29","EX_gudac_e",0.195196925899192
"30","EX_hdca_e",1.46206114690942
"31","EX_ptrcIN_e",-2.28984967762507
"32","EX_ptrcOUT_e",-1.8447680101423
"33","EX_biomassx",0.131827103455289
"34","EX_h2o2_e",0.330959747953624
"35","EX_gthox_e",1.37103579452606
"36","EX_2obut_e",0.528670808198588
"37","EX_crn_e",-0.0461358495614022
"38","EX_val__L_e",1.83594483229147
"39","EX_spmd_e",-1.06312155502165
"40","EX_sprm_e",-1.56549538138963
"41","EX_5mthf_e",-1.49316700569632
"42","EX_tmlys_e",0.0461358495614022
"43","EX_thbpt_e",-0.257951751061867
"44","EX_CE2705_e",0.257951751061867
"45","EX_crtn_e",0.893324928926149
"46","EX_his__L_e",1.09925913710859
"47","EX_lys__L_e",-0.385601559196213
"48","EX_carn_e",1.07508653127383
"49","EX_csn_e",1.11227402983198
"50","EX_cys__L_e",0.963644945635842
"51","EX_cyan_e",-1.78487539361437
"52","EX_tcyntc",1.47773140069298
"53","EX_tcynt_e",0.680440829564983
"54","EX_so3_e",0.630401417797933
"55","EX_thr__L_e",-0.313199979843673
"56","EX_trp__L_e",-0.743475823548837
"57","EX_anth_e",0.543309585932027
"58","EX_tyr__L_e",-0.0391547872189899
"59","EX_cystinex",-0.284486147134273
"60","EX_3hydroxybutanoatex",-0.96796838579718
"61","EX_gthrd_e",-0.36248561158674
"62","EX_cmp_e",-0.657229789425192
"63","HEX1",-1.55204348461175
"64","G6PP",-1.3444190082178
"65","PGI",-1.8353425560152
"66","PFK",-1.33273674156362
"67","FBP",-0.377201444532974
"68","FBA",-1.40183722415968
"69","TPI",-1.24977350241791
"70","GAPD",-1.00792571745283
"71","PGK",-0.837991885552226
"72","DPGM",-0.635074552141468
"73","DPGase",-0.635074552141468
"74","PGM",-0.664329738650535
"75","ENO",-0.664329738654731
"76","PYK",-1.26003490165341
"77","LDH_L",-1.15223190239238
"78","r0407",-0.0160063974678481
"79","PRPPS",-1.99033042735515
"80","G6PDH2r",1.57201771787015
"81","PGL",1.57201771787015
"82","GND",1.57201771787015
"83","RPI",0.856418676602631
"84","TKT2",1.84048488495149
"85","RPE",1.84048488202883
"86","TKT1",1.84048488495149
"87","TALA",0.650445936529333
"88","r0408",-0.0160063974678481
"89","PDHm",-0.787085522732353
"90","PCm",-0.843901482067044
"91","PEPCK_re",-1.00286414767936
"92","CSm",-0.410336285082277
"93","ACONTm",1.50025569015764
"94","ICDHxm",1.21168876339591
"95","ICDHym",0.611929048278925
"96","AKGDm",-0.898359744068573
"97","SUCOAS1m",-2.22040721724716
"98","SUCD1m",-1.93465269914107
"99","FUMm",-0.377532385867621
"100","MDHm",-1.32859994341694
"101","ME1m",-0.66939089740086
"102","ME2m",-0.792988496674655
"103","ME2",0.470522721614033
"104","ACITL",0.775314583747345
"105","FUM",-0.725637169921637
"106","MDH",0.767498942616976
"107","AKGMALtm",-0.193764357096371
"108","ACONT",-1.7658713596832
"109","ICDHyr",-1.7658713596832
"110","PPA",-1.96450701674198
"111","Complex1ROS",0.292845912890815
"112","FADH2ETC",-1.2703070720181
"113","CYOR_u10mi",-2.38793587868145
"114","CYOOm2i",-2.38793587461038
"115","ATPS4mi",0.873307058298823
"116","GLUCYS",1.50745649151276
"117","GTHS",1.50745649151276
"118","SPODMm",0.292845904556011
"119","GTHPi",-0.542123681748975
"120","GTHPm",0.0677881350111782
"121","GDR",-0.638638323546154
"122","GTHOr",0.984772444495997
"123","GDRm",0.929025684889154
"124","GTHOm",-3.96793606443776
"125","r0885",1.37103578069102
"126","PYRt2m",-1.51572952051597
"127","HMR_4964",-1.61920718448791
"128","r2420",0.807964200096216
"129","ATPtm",1.36977457592965
"130","FUMtm",0.465214123862284
"131","CO2tm",-1.24630603710568
"132","O2tm",-2.47468286220892
"133","r0801",-2.22040721724716
"134","THD1m",-1.37644208669652
"135","H2Otm",0.6188060713348
"136","NH4tm",-1.19838139588695
"137","HCO3E",0.782071505936132
"138","HCO3Em",-0.991036461524261
"139","GLUN",0.443592574291992
"140","GLNS",0.938992018732734
"141","GLUt2m",0.384130856620832
"142","GLNtm_1",0.367598415663751
"143","GLUNm",0.367598415663751
"144","GLUPRT",0.131827094832765
"145","PRAGSr",0.131827094832765
"146","GARFT",0.131827094832765
"147","PRFGS",0.131827094832765
"148","PRAIS",0.131827094832765
"149","AIRCr",0.131827094832765
"150","PRASCSi",0.131827094832765
"151","ADSL2r",0.131827094832765
"152","AICART",0.131827094832765
"153","IMPC",0.131827094832765
"154","ADSS",0.131827060817204
"155","ADSL1r",0.131827060817204
"156","IMPDH2",0.131826956935512
"157","GMPS",0.632651676950851
"158","GMPS2",-0.366273719221015
"159","GK1",0.131826956935512
"160","RNDR2",0.13182698885097
"161","ADK1",-1.95908771944736
