"","reactions","result"
"1","EX_lac__L_e",-0.423603313341744
"2","EX_glc__D_e",-0.852959218658816
"3","EX_gluIN__L_e",-1.49520713841237
"4","EX_gluOUT__L_e",-1.21636182085027
"5","EX_gln__L_e",0.704184306953252
"6","EX_asp__L_e",-1.03721523016623
"7","EX_co2_e",-0.474744821633141
"8","EX_h_e",-1.70803976715554
"9","EX_h2o_e",-1.64502762678416
"10","EX_ump_e",0.0837409434604428
"11","EX_pi_e",-0.9550711221531
"12","EX_nh4_e",0.146138872219064
"13","EX_o2_e",0.637134638121598
"14","EX_arg__L_e",0.99790121718152
"15","EX_pro__L_e",-0.892605174531534
"16","EX_leu__L_e",-0.856036220569242
"17","EX_ile__L_e",-0.915554242378635
"18","EX_met__L_e",-1.48519877682155
"19","EX_gly_e",-0.563126797690525
"20","EX_phe__L_e",-1.56416529040974
"21","EX_ser__L_e",1.11230774774566
"22","EX_ala__L_e",-0.416956743804867
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.93525807299745
"25","EX_fol_e",1.08175234289089
"26","EX_urea_e",0.122258672367725
"27","EX_pyr_e",0.813382735811096
"28","PYRt2",0.813382735811096
"29","EX_gudac_e",-1.77197366997736
"30","EX_hdca_e",-2.04997587247275
"31","EX_ptrcIN_e",0.266704562790191
"32","EX_ptrcOUT_e",0.369290807844306
"33","EX_biomassx",0.915554244023465
"34","EX_h2o2_e",0.146647252559802
"35","EX_gthox_e",0.942356392165391
"36","EX_2obut_e",1.03796909205382
"37","EX_crn_e",0.730370371222997
"38","EX_val__L_e",1.97137040985761
"39","EX_spmd_e",0.127559455479341
"40","EX_sprm_e",-0.16583738939469
"41","EX_5mthf_e",-1.08175234289089
"42","EX_tmlys_e",-0.730370371222997
"43","EX_thbpt_e",-1.90596869359001
"44","EX_CE2705_e",1.90596869359001
"45","EX_crtn_e",-0.788619209153771
"46","EX_his__L_e",2.50332434227195
"47","EX_lys__L_e",-0.590828497703892
"48","EX_carn_e",-0.753914542307274
"49","EX_csn_e",-0.364454780427529
"50","EX_cys__L_e",-2.84644215245556
"51","EX_cyan_e",1.46273907745463
"52","EX_tcyntc",-1.32025432071962
"53","EX_tcynt_e",-0.303829077886566
"54","EX_so3_e",-0.603835798843004
"55","EX_thr__L_e",-0.850506099322562
"56","EX_trp__L_e",-0.974379464767919
"57","EX_anth_e",0.737208213899874
"58","EX_tyr__L_e",1.45408700068814
"59","EX_cystinex",-0.853437103887641
"60","EX_3hydroxybutanoatex",-0.81135637681351
"61","EX_gthrd_e",-1.57155702438518
"62","EX_cmp_e",-0.861299343412047
"63","HEX1",0.153134366510065
"64","G6PP",-0.923485278040262
"65","PGI",-0.536678207453993
"66","PFK",0.92402369070109
"67","FBP",-0.0147328940062959
"68","FBA",1.1197792442254
"69","TPI",0.345535662930173
"70","GAPD",0.608724990353946
"71","PGK",0.549538793951194
"72","DPGM",0.269906347355267
"73","DPGase",0.269906347355267
"74","PGM",0.590645744729772
"75","ENO",0.590645744729772
"76","PYK",0.246479651397357
"77","LDH_L",-0.423603313341744
"78","r0407",-0.825613800422549
"79","PRPPS",0.0803937233076085
"80","G6PDH2r",1.30679455416912
"81","PGL",1.30679455416912
"82","GND",1.30679455416912
"83","RPI",1.31288849015838
"84","TKT2",1.2587797990205
"85","RPE",1.25877979476915
"86","TKT1",1.2587797990205
"87","TALA",1.27931488046956
"88","r0408",-0.825613800422549
"89","PDHm",-0.323506617940148
"90","PCm",0.0901878671832772
"91","PEPCK_re",-0.383143941377754
"92","CSm",2.54245733278739
"93","ACONTm",1.22294359280823
"94","ICDHxm",0.142415979791868
"95","ICDHym",1.44179186697465
"96","AKGDm",-0.858375162688596
"97","SUCOAS1m",-2.62119617302643
"98","SUCD1m",-1.93152302268519
"99","FUMm",0.933021407680171
"100","MDHm",0.666178085747912
"101","ME1m",0.0216865753532707
"102","ME2m",-0.687936299245839
"103","ME2",-1.00584395749998
"104","ACITL",-0.210076305490032
"105","FUM",-2.21417890193249
"106","MDH",-0.625926541063679
"107","AKGMALtm",-0.511283702471374
"108","ACONT",-0.393539438693815
"109","ICDHyr",-0.393539438693815
"110","PPA",-1.60940602034411
"111","Complex1ROS",-0.0804928465127824
"112","FADH2ETC",-0.676484247640571
"113","CYOR_u10mi",-1.19068337887968
"114","CYOOm2i",-1.19068338045022
"115","ATPS4mi",-0.838209439147291
"116","GLUCYS",-0.61920804193719
"117","GTHS",-0.61920804193719
"118","SPODMm",-0.0804928605676651
"119","GTHPi",-2.12142611157129
"120","GTHPm",-0.170537830890114
"121","GDR",-0.507760309310879
"122","GTHOr",-0.483779955771664
"123","GDRm",-0.6620309576859
"124","GTHOm",-1.3106711644962
"125","r0885",0.942356368368818
"126","PYRt2m",0.679797717144777
"127","HMR_4964",-0.419577854116971
"128","r2420",0.339698542195592
"129","ATPtm",-0.146609268887304
"130","FUMtm",1.76273149320119
"131","CO2tm",-0.599995636609094
"132","O2tm",-1.21931026805633
"133","r0801",-2.62119617302643
"134","THD1m",-2.29985273985412
"135","H2Otm",-0.897233684734333
"136","NH4tm",2.73871118683498
"137","HCO3E",-0.249848596374518
"138","HCO3Em",-0.214920822305546
"139","GLUN",-0.031503719716636
"140","GLNS",-0.687169443135256
"141","GLUt2m",-0.695369023334967
"142","GLNtm_1",-2.82353853406442
"143","GLUNm",-2.82353853406442
"144","GLUPRT",0.915554251932492
"145","PRAGSr",0.915554251932492
"146","GARFT",0.915554251932492
"147","PRFGS",0.915554251932492
"148","PRAIS",0.915554251932492
"149","AIRCr",0.915554251932492
"150","PRASCSi",0.915554251932492
"151","ADSL2r",0.915554251932492
"152","AICART",0.915554251932492
"153","IMPC",0.915554251932492
"154","ADSS",0.915554432008749
"155","ADSL1r",0.915554432008749
"156","IMPDH2",0.915554298528535
"157","GMPS",0.755651482943495
"158","GMPS2",0.520864990313154
"159","GK1",0.915554298528535
"160","RNDR2",0.915553782403417
"161","ADK1",-1.60981328896448
"162","RNDR1",0.915554172099411
"163","CBPS",0.789677766462243
"164","ASPCT",0.789677766462243
"165","DHORTS",0.789677766462243
"166","DHORD9",0.789677766462243
