"","reactions","result"
"1","EX_lac__L_e",-0.843548437584634
"2","EX_glc__D_e",0.802645546394848
"3","EX_gluIN__L_e",0.055312551290698
"4","EX_gluOUT__L_e",-0.301820358304299
"5","EX_gln__L_e",2.63971826019489
"6","EX_asp__L_e",0.992767951026204
"7","EX_co2_e",0.529377833761275
"8","EX_h_e",-2.08017695171255
"9","EX_h2o_e",-0.0669021054173083
"10","EX_ump_e",-3.55336922745048
"11","EX_pi_e",-1.86772426292305
"12","EX_nh4_e",1.21306423708879
"13","EX_o2_e",1.49506185394492
"14","EX_arg__L_e",1.65077182390615
"15","EX_pro__L_e",-0.582473935106461
"16","EX_leu__L_e",-1.69606489406088
"17","EX_ile__L_e",-2.0187192285459
"18","EX_met__L_e",1.2093017219783
"19","EX_gly_e",1.72514868285464
"20","EX_phe__L_e",-2.1776358444971
"21","EX_ser__L_e",-1.21649723172268
"22","EX_ala__L_e",0.583210167911744
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.06383178786037
"25","EX_fol_e",0.387775958494869
"26","EX_urea_e",-0.0228281979022608
"27","EX_pyr_e",0.991045608012334
"28","PYRt2",0.991045608012334
"29","EX_gudac_e",-2.33120794687389
"30","EX_hdca_e",-0.876536211675004
"31","EX_ptrcIN_e",0.590054805460219
"32","EX_ptrcOUT_e",0.256920480631919
"33","EX_biomassx",2.01871919487086
"34","EX_h2o2_e",0.921503461305344
"35","EX_gthox_e",-0.676380587417837
"36","EX_2obut_e",0.25420786514869
"37","EX_crn_e",-1.97820679427424
"38","EX_val__L_e",0.213412315664045
"39","EX_spmd_e",-0.206493858441683
"40","EX_sprm_e",1.04610275727303
"41","EX_5mthf_e",-0.387775958494869
"42","EX_tmlys_e",1.97820679427424
"43","EX_thbpt_e",-2.18912809837292
"44","EX_CE2705_e",2.18912809837292
"45","EX_crtn_e",0.45916846625583
"46","EX_his__L_e",-0.631875701818747
"47","EX_lys__L_e",-1.65799152330096
"48","EX_carn_e",-1.03740939458054
"49","EX_csn_e",-1.12544572294929
"50","EX_cys__L_e",-0.212530704197992
"51","EX_cyan_e",-0.944490524796566
"52","EX_tcyntc",0.163145684537364
"53","EX_tcynt_e",0.821797569421525
"54","EX_so3_e",-0.797583152465755
"55","EX_thr__L_e",-0.395327525551367
"56","EX_trp__L_e",1.28994451028697
"57","EX_anth_e",-0.904416000428662
"58","EX_tyr__L_e",-0.832959030105049
"59","EX_cystinex",-0.69970796703541
"60","EX_3hydroxybutanoatex",-0.629450011329952
"61","EX_gthrd_e",0.756034596844261
"62","EX_cmp_e",-0.0445746243813061
"63","HEX1",-0.257312078947312
"64","G6PP",0.719329553601195
"65","PGI",-0.625565328555795
"66","PFK",-0.386479242268213
"67","FBP",0.517404446000832
"68","FBA",-0.960948412912584
"69","TPI",-0.959245925218214
"70","GAPD",-1.02769671368004
"71","PGK",-0.491875770884511
"72","DPGM",-2.01182169169465
"73","DPGase",-2.01182169169465
"74","PGM",-1.01104146419928
"75","ENO",-1.01104146419928
"76","PYK",-1.25797630177751
"77","LDH_L",-0.843548437584634
"78","r0407",0.202418297607153
"79","PRPPS",0.687927497334696
"80","G6PDH2r",-0.0556261549173512
"81","PGL",-0.0556261549173512
"82","GND",-0.0556261549173512
"83","RPI",0.282160970407918
"84","TKT2",-0.255084758363354
"85","RPE",-0.255084761007292
"86","TKT1",-0.255084758363354
"87","TALA",-0.238944147087649
"88","r0408",0.202418297607153
"89","PDHm",0.42007456534378
"90","PCm",-0.81753410997895
"91","PEPCK_re",-0.73974649344791
"92","CSm",0.927941367913536
"93","ACONTm",-2.72082770799719
"94","ICDHxm",-2.56086673993633
"95","ICDHym",-1.25539811453643
"96","AKGDm",0.730804345990885
"97","SUCOAS1m",0.023076118533582
"98","SUCD1m",-0.649951001214372
"99","FUMm",1.80169829219615
"100","MDHm",1.26767759971839
"101","ME1m",1.34927365437018
"102","ME2m",0.57176862192763
"103","ME2",-2.2155989772599
"104","ACITL",-0.822113962947115
"105","FUM",-1.79798289983093
"106","MDH",-1.30353963764481
"107","AKGMALtm",2.67897086180168
"108","ACONT",3.27263340612444
"109","ICDHyr",3.27263340612444
"110","PPA",-0.773709641077139
"111","Complex1ROS",-0.300097164292585
"112","FADH2ETC",0.148366845724486
"113","CYOR_u10mi",-0.0947616177758796
"114","CYOOm2i",-0.0947616178908765
"115","ATPS4mi",1.41578077605713
"116","GLUCYS",-0.0336921934363737
"117","GTHS",-0.0336921934363737
"118","SPODMm",-0.300097196404932
"119","GTHPi",-0.0634287323493177
"120","GTHPm",-1.27453263832191
"121","GDR",-2.32198139012381
"122","GTHOr",1.68402793874586
"123","GDRm",-2.39686795390835
"124","GTHOm",0.965043497798221
"125","r0885",-0.676380511695088
"126","PYRt2m",-1.40382326564882
"127","HMR_4964",3.13954850790681
"128","r2420",1.72009748100834
"129","ATPtm",1.33062533175727
"130","FUMtm",1.78229775011319
"131","CO2tm",0.415477194394371
"132","O2tm",-0.121532881746542
"133","r0801",0.023076118533582
"134","THD1m",-0.164280155479036
"135","H2Otm",0.08682234297098
"136","NH4tm",0.371722516625307
"137","HCO3E",-0.846873118361694
"138","HCO3Em",-0.854006235219188
"139","GLUN",-2.2544876372965
"140","GLNS",-1.28115158492589
"141","GLUt2m",1.46524722906709
"142","GLNtm_1",-1.53286077146754
"143","GLUNm",-1.53286077146754
"144","GLUPRT",2.01871930257873
"145","PRAGSr",2.01871930257873
"146","GARFT",2.01871930257873
"147","PRFGS",2.01871930257873
"148","PRAIS",2.01871930257873
"149","AIRCr",2.01871930257873
"150","PRASCSi",2.01871930257873
"151","ADSL2r",2.01871930257873
"152","AICART",2.01871930257873
"153","IMPC",2.01871930257873
"154","ADSS",2.0187189667712
"155","ADSL1r",2.0187189667712
"156","IMPDH2",2.01871933241193
"157","GMPS",1.60031424791008
"158","GMPS2",1.34227662793459
"159","GK1",2.01871933241193
"160","RNDR2",2.01871677426484
"161","ADK1",-0.784616323618235
"162","RNDR1",2.01871861448522
"163","CBPS",-1.24357419880196
"164","ASPCT",-1.24357419880196
"165","DHORTS",-1.24357419880196
"166","DHORD9",-1.24357419880196
"167","ORPT",-1.24357419880196
"168","OMPDC",-1.24357419880196
"169","UMPK",2.17214503041448
"170","RNDR4",1.6262423291452
"171","TMDS",1.6262423291452
"172","URIDK2r",1.6262423291452
"173","NDPK2",2.23197604175371
"174","NDPK3",0.672191067359501
"175","CYTK1",-0.0445746243813061
"176","CTPS1",2.56300634321647
"177","RNDR3",2.0187207736974
"178","GDHm",-1.38073715238453
"179","GLUDym",-1.30370513475777
"180","ASPTA",1.10329454127887
"181","ASPTAm",0.0538542152549694
"182","ASPGLUm",0.227584030172526
"183","ASPT",-0.255172556282552
"184","CBPSam",-1.5743137471801
"185","OCBTm",-1.5743137471801
"186","ORNt4m",-1.5743137471801
"187","ARGSS",0.152201140147158
"188","ARGSL",0.152201140147158
"189","ARGN",-0.0228281979022608
"190","ORNDC",-1.70825331495992
"191","SPMS",0.35000337451032
"192","SPRMS",1.04610275727303
"193","ADMDC",0.620436799732543
"194","MTAP",0.620436799732543
"195","ADPT",0.620436799732543
"196","MTRI",0.620436799732543
"197","MDRPD",0.620436799732543
"198","DKMPPD",0.620436799732543
"199","SPMDtex2",-0.206493858441683
"200","SPRMti",1.04610275727303
"201","GLYAMDTRc",-2.27314912153144
"202","ARGDr",0.869667810305351
"203","r0074",0.793645227692065
"204","GLU5SAtmc",0.793645227692065
"205","G5SADs",0.793645227692065
"206","PRO1x",-0.306752192969737
"207","P5CR",1.20260371509387
"208","PROD2",1.03683144599753
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",1.03683144599753
"213","ASNS1",-1.41215505817958
"214","ASNN",0.75257919508832
"215","METS",-0.572637091051262
"216","METAT",-0.732433067038477
"217","HMR_3915",-2.63188289787272
"218","AHCi",-1.22618096842681
"219","ADNK1",-1.22618096842681
"220","CYSTS",-1.31894472739609
