"","reactions","result"
"1","EX_lac__L_e",-6.27001938393948
"2","EX_glc__D_e",5.60138467356626
"3","EX_gluIN__L_e",-0.276662472306389
"4","EX_gluOUT__L_e",-3.32527746002652
"5","EX_gln__L_e",8.32462143619042
"6","EX_asp__L_e",-6.5692288743031
"7","EX_co2_e",-2.3577910707128
"8","EX_h_e",-0.64045910777192
"9","EX_h2o_e",3.17116982122508
"10","EX_ump_e",1.87529597931953
"11","EX_pi_e",2.71599028415207
"12","EX_nh4_e",3.0936271137637
"13","EX_o2_e",-2.69742502723672
"14","EX_arg__L_e",0.854638531153682
"15","EX_pro__L_e",-1.51514256717471
"16","EX_leu__L_e",3.0406323254611
"17","EX_ile__L_e",2.54167304463254
"18","EX_met__L_e",1.91871292643554
"19","EX_gly_e",1.05008114196591
"20","EX_phe__L_e",2.14581477697663
"21","EX_ser__L_e",1.45667479861758
"22","EX_ala__L_e",-1.53250129779656
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.68862473013955
"25","EX_fol_e",1.21634555460183
"26","EX_urea_e",-1.88608376566761
"27","EX_pyr_e",5.68006873749812
"28","PYRt2",5.68006873749812
"29","EX_gudac_e",-0.847811228831251
"30","EX_hdca_e",6.46686713472771
"31","EX_ptrcIN_e",0.712902629838256
"32","EX_ptrcOUT_e",-0.494493906532935
"33","EX_biomassx",-2.54167310250446
"34","EX_h2o2_e",0.414575350710554
"35","EX_gthox_e",-5.22345632705784
"36","EX_2obut_e",0.285589060092715
"37","EX_crn_e",2.194201728561
"38","EX_val__L_e",0.385090337323515
"39","EX_spmd_e",-0.19396995847514
"40","EX_sprm_e",1.95531578763556
"41","EX_5mthf_e",-1.21634555460183
"42","EX_tmlys_e",-2.194201728561
"43","EX_thbpt_e",1.07954563994767
"44","EX_CE2705_e",-1.07954563994767
"45","EX_crtn_e",-3.5964279293819
"46","EX_his__L_e",-1.41889140020993
"47","EX_lys__L_e",-4.48854103972104
"48","EX_carn_e",1.62673555328491
"49","EX_csn_e",-4.992942923331
"50","EX_cys__L_e",-0.878832951723063
"51","EX_cyan_e",-3.44928431531277
"52","EX_tcyntc",1.10832696216068
"53","EX_tcynt_e",3.05991131130027
"54","EX_so3_e",-2.3428458660525
"55","EX_thr__L_e",-0.440770964480086
"56","EX_trp__L_e",0.509134282574234
"57","EX_anth_e",-0.752812991497427
"58","EX_tyr__L_e",2.9537062381827
