"","reactions","result"
"1","EX_lac__L_e",-0.566549123349906
"2","EX_glc__D_e",0.368784930470176
"3","EX_gluIN__L_e",-0.571174348963631
"4","EX_gluOUT__L_e",-1.24046274702456
"5","EX_gln__L_e",0.508443094394283
"6","EX_asp__L_e",0.0135989295219446
"7","EX_co2_e",0.821523794518976
"8","EX_h_e",1.04147557398658
"9","EX_h2o_e",1.24787258197126
"10","EX_ump_e",1.12119452404501
"11","EX_pi_e",0.9257851462326
"12","EX_nh4_e",-1.11037646197484
"13","EX_o2_e",1.75884680546461
"14","EX_arg__L_e",-0.767078820800006
"15","EX_pro__L_e",0.345711396018164
"16","EX_leu__L_e",0.645571321525363
"17","EX_ile__L_e",1.01973465490465
"18","EX_met__L_e",-0.394649950237653
"19","EX_gly_e",-1.27145987248691
"20","EX_phe__L_e",1.35057958843248
"21","EX_ser__L_e",-0.11255512218687
"22","EX_ala__L_e",0.835192664706634
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.113505775343826
"25","EX_fol_e",-1.40511085260703
"26","EX_urea_e",-0.0642209035537671
"27","EX_pyr_e",-1.70078517320052
"28","PYRt2",-1.70078517320052
"29","EX_gudac_e",1.19865894094322
"30","EX_hdca_e",0.436518109909862
"31","EX_ptrcIN_e",-0.62727335514019
"32","EX_ptrcOUT_e",-0.0723768881262465
"33","EX_biomassx",-1.01973464124622
"34","EX_h2o2_e",-1.6875343104495
"35","EX_gthox_e",2.85442125543095
"36","EX_2obut_e",0.690532531863787
"37","EX_crn_e",-1.02131484931731
"38","EX_val__L_e",1.18748520723198
"39","EX_spmd_e",1.29182229509921
"40","EX_sprm_e",-1.87500823928928
"41","EX_5mthf_e",1.40511085260703
"42","EX_tmlys_e",1.02131484931731
"43","EX_thbpt_e",1.03110727750779
"44","EX_CE2705_e",-1.03110727750779
"45","EX_crtn_e",-0.350378922798191
"46","EX_his__L_e",2.61414673507524
"47","EX_lys__L_e",-0.599488569480815
"48","EX_carn_e",-1.60188439041662
"49","EX_csn_e",1.77430196959847
"50","EX_cys__L_e",1.53987979464825
"51","EX_cyan_e",-1.30904477915253
"52","EX_tcyntc",0.892564452984649
"53","EX_tcynt_e",0.925646990552456
"54","EX_so3_e",-0.447979107335507
"55","EX_thr__L_e",-0.666348927067182
"56","EX_trp__L_e",-0.55125906617363
"57","EX_anth_e",1.0308556122474
"58","EX_tyr__L_e",0.605915325318124
"59","EX_cystinex",0.548243154744586
"60","EX_3hydroxybutanoatex",0.294303301524682
"61","EX_gthrd_e",-2.02634316503839
"62","EX_cmp_e",0.787159823833404
"63","HEX1",0.2604978634594
"64","G6PP",0.859201625887465
"65","PGI",-1.89119697947751
"66","PFK",1.29193421995569
"67","FBP",1.60627849707939
"68","FBA",-0.243255828571501
"69","TPI",-1.18372909480517
"70","GAPD",-0.671015443454592
"71","PGK",-1.28974944758407
"72","DPGM",0.489939275733758
"73","DPGase",0.489939275733758
"74","PGM",-0.618483158345815
"75","ENO",-0.618483158345815
"76","PYK",-0.337352517656057
"77","LDH_L",-0.566549123349906
"78","r0407",-0.761626187595239
"79","PRPPS",-0.0273174161055118
"80","G6PDH2r",1.10080321211106
"81","PGL",1.10080321211106
"82","GND",1.10080321211106
"83","RPI",0.952814336611604
"84","TKT2",1.03917231876698
"85","RPE",1.03917232166703
"86","TKT1",1.03917231876698
"87","TALA",1.22103561442157
"88","r0408",-0.761626187595239
"89","PDHm",-1.35959455432242
"90","PCm",0.206095074991505
"91","PEPCK_re",0.639277110461847
"92","CSm",-0.337519646806516
"93","ACONTm",-0.0359428836611821
"94","ICDHxm",0.194973895555361
"95","ICDHym",-0.204834769026791
"96","AKGDm",0.645796016831985
"97","SUCOAS1m",0.424096153291642
"98","SUCD1m",-0.00840228334981611
"99","FUMm",0.144509978859998
"100","MDHm",0.802463867985334
"101","ME1m",-0.747205284478766
"102","ME2m",-0.52497691618165
"103","ME2",-0.0924258016543373
"104","ACITL",0.138331465050674
"105","FUM",0.102053400771872
"106","MDH",-0.315669483870218
"107","AKGMALtm",-0.769259323684573
"108","ACONT",-0.0669914318352797
"109","ICDHyr",-0.0669914318352797
"110","PPA",-0.851734837212583
"111","Complex1ROS",0.76747718267435
"112","FADH2ETC",-0.313008368431917
"113","CYOR_u10mi",0.1919469010047
"114","CYOOm2i",0.191946896295097
"115","ATPS4mi",0.590542775532875
"116","GLUCYS",0.699848476910147
"117","GTHS",0.699848476910147
"118","SPODMm",0.767477213370151
"119","GTHPi",-2.01567370192152
"120","GTHPm",1.8589845338997
"121","GDR",-0.463125110642165
"122","GTHOr",-2.10625619129953
"123","GDRm",-0.470816182067059
"124","GTHOm",-0.641335919786094
"125","r0885",2.85442138719164
"126","PYRt2m",-0.12204746423168
"127","HMR_4964",-0.0562455491928374
"128","r2420",0.500284351388614
"129","ATPtm",0.63176091657439
"130","FUMtm",-0.121693311517203
"131","CO2tm",0.237474588900293
"132","O2tm",0.243724704306695
"133","r0801",0.424096153291642
"134","THD1m",-0.35941064424289
"135","H2Otm",-0.628922009234748
"136","NH4tm",-0.271467469847484
"137","HCO3E",0.279823691036175
"138","HCO3Em",-0.221129201155279
"139","GLUN",0.2419448043311
"140","GLNS",1.29248400746267
"141","GLUt2m",1.15034131498846
"142","GLNtm_1",-1.50896421190393
"143","GLUNm",-1.50896421190393
"144","GLUPRT",-1.01973468145092
"145","PRAGSr",-1.01973468145092
"146","GARFT",-1.01973468145092
"147","PRFGS",-1.01973468145092
"148","PRAIS",-1.01973468145092
"149","AIRCr",-1.01973468145092
"150","PRASCSi",-1.01973468145092
"151","ADSL2r",-1.01973468145092
"152","AICART",-1.01973468145092
"153","IMPC",-1.01973468145092
"154","ADSS",-1.01973443495443
"155","ADSL1r",-1.01973443495443
"156","IMPDH2",-1.01973447438542
"157","GMPS",0.35595831556989
"158","GMPS2",-2.12849170654627
"159","GK1",-1.01973447438542
"160","RNDR2",-1.01973410077931
"161","ADK1",-0.843111344211001
"162","RNDR1",-1.01973399059435
"163","CBPS",-0.154042452466216
"164","ASPCT",-0.154042452466216
"165","DHORTS",-0.154042452466216
"166","DHORD9",-0.154042452466216
"167","ORPT",-0.154042452466216
"168","OMPDC",-0.154042452466216
"169","UMPK",-1.09771808774522
"170","RNDR4",-1.24631759373238
"171","TMDS",-1.24631759373238
"172","URIDK2r",-1.24631759373238
"173","NDPK2",-1.15528031856703
"174","NDPK3",0.536589017715348
"175","CYTK1",0.787159823833404
"176","CTPS1",-0.74894921481704
"177","RNDR3",-1.01973339108723
"178","GDHm",-0.90247065633082
"179","GLUDym",-1.06087439418731
"180","ASPTA",0.576619445140546
"181","ASPTAm",1.31483462673865
"182","ASPGLUm",0.726854765727217
"183","ASPT",0.434468077486875
"184","CBPSam",-1.90302600416876
"185","OCBTm",-1.90302600416876
"186","ORNt4m",-1.90302600416876
"187","ARGSS",-2.53060384907244
"188","ARGSL",-2.53060384907244
"189","ARGN",-0.0642209035537671
"190","ORNDC",0.801821372274705
"191","SPMS",0.683083641232027
"192","SPRMS",-1.87500823928928
"193","ADMDC",0.0515414134716511
"194","MTAP",0.0515414134716511
"195","ADPT",0.0515414134716511
"196","MTRI",0.0515414134716511
"197","MDRPD",0.0515414134716511
"198","DKMPPD",0.0515414134716511
"199","SPMDtex2",1.29182229509921
"200","SPRMti",-1.87500823928928
"201","GLYAMDTRc",1.15865990788562
"202","ARGDr",-1.80690844993189
"203","r0074",-0.418813612853068
"204","GLU5SAtmc",-0.418813612853068
"205","G5SADs",-0.418813612853068
"206","PRO1x",-0.330949318177859
"207","P5CR",-0.48951944927198
"208","PROD2",-0.489330950303744
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-0.489330950303744
"213","ASNS1",-0.245524438532326
"214","ASNN",-0.253081921219563
"215","METS",-0.119015559099841
"216","METAT",0.300575202871503
"217","HMR_3915",0.427454950792838
"218","AHCi",0.25692963692713
"219","ADNK1",0.25692963692713
"220","CYSTS",0.425390724916209
"221","CYSTGL",0.425390724916209
"222","MTHFR3",0.928901398935731
"223","MetSynthesis",-1.16439205125576
"224","UNK3",1.51406307383194
"225","5MTHFt",1.40511085260703
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",1.12474624481766
"230","4MOPt2im",1.12474624481766
"231","LEUTAm",1.13424818481457
"232","OIVD1m",1.95199923839401
"233","ACOAD8m",1.95199923839401
"234","MCCCrm",1.95199923839401
"235","MGCHrm",1.95199923839401
"236","HMGCOAtm",1.50577280335121
"237","VALTA",-0.673087148941588
"238","3MOBt2im",-0.673087148941588
"239","VALTAim",-0.578595647742328
"240","OIVD2m",-1.08839337813075
"241","ACOAD9m",-1.08839337813075
"242","ECOAH12m",-1.08839337813075
"243","3HBCOAHLm",-1.08839337813075
"244","HIBDm",-1.08839337813075
"245","r0643",0.303232561878422
"246","MMSAD1m",-1.51802141354655
"247","MMTSADm",-0.726579893458412
"248","PCC",-1.34367319927777
"249","MMALH",0.303232561878422
"250","MMEm",-0.972835177586568
"251","MMMm",-1.07979161091215
"252","ILEtmi",NA
"253","LEUt5m",1.13424818481457
"254","VALt5m",-0.578595647742328
"255","PGCD",-0.575911109607818
"256","PSERT",-0.575911109607818
"257","PSP_L",-0.575911109607818
"258","GHMT2r",-0.476378941393565
"259","SERD_L",-0.210911907311169
"260","ALATA_L",0.731440052574317
"261","r1435",0.585169645107579
"262","GLYtm",-0.585169645107579
"263","GHMT2rm",0.585169645107579
"264","MLTHFtm",-0.880799187182088
"265","r0962",0.880799187182088
"266","FORtm",-0.87366154944519
"267","r0514",0.880799187182088
"268","DHFRim",0.880799187182088
"269","FTHFLmi",0.87366154944519
"270","MTHFCm",0.87366154944519
"271","MTHFDm",0.87366154944519
"272","FOLR2",1.03581590004193
"273","DHFR",1.03238960391826
