"","reactions","result"
"1","EX_lac__L_e",0.770378414981861
"2","EX_glc__D_e",-0.719733814291512
"3","EX_gluIN__L_e",1.10123662599266
"4","EX_gluOUT__L_e",-0.415851813763109
"5","EX_gln__L_e",5.33685383145048
"6","EX_asp__L_e",-0.577359658693978
"7","EX_co2_e",-0.39684864609303
"8","EX_h_e",-0.357082431628989
"9","EX_h2o_e",-0.48960638680693
"10","EX_ump_e",-0.0716224294218718
"11","EX_pi_e",-0.711782862375324
"12","EX_nh4_e",-1.06422076379186
"13","EX_o2_e",0.39059795617337
"14","EX_arg__L_e",0.500579370252017
"15","EX_pro__L_e",-0.195790895474898
"16","EX_leu__L_e",-0.680068473495312
"17","EX_ile__L_e",-0.684113936715806
"18","EX_met__L_e",-0.0942794876892581
"19","EX_gly_e",0.719250902882973
"20","EX_phe__L_e",-0.603170635415711
"21","EX_ser__L_e",-0.30195653010561
"22","EX_ala__L_e",0.240684969991467
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.288642793707585
"25","EX_fol_e",0.32602971290718
"26","EX_urea_e",0.64909497828149
"27","EX_pyr_e",0.171150998462852
"28","PYRt2",0.171150998462852
"29","EX_gudac_e",-1.08351957100077
"30","EX_hdca_e",1.19071145367687
"31","EX_ptrcIN_e",0.136896869348264
"32","EX_ptrcOUT_e",0.0948388761651116
"33","EX_biomassx",0.684113960436954
"34","EX_h2o2_e",-0.176228470915333
"35","EX_gthox_e",-0.0704154482048684
"36","EX_2obut_e",1.23224805634019
"37","EX_crn_e",-0.459820007854667
"38","EX_val__L_e",-1.90223964241287
"39","EX_spmd_e",0.588343204345762
"40","EX_sprm_e",1.19221945698871
"41","EX_5mthf_e",-0.32602971290718
"42","EX_tmlys_e",0.459820007854667
"43","EX_thbpt_e",-0.310475360387241
"44","EX_CE2705_e",0.310475360387241
"45","EX_crtn_e",-1.74488105437696
"46","EX_his__L_e",-0.444329562134797
"47","EX_lys__L_e",-1.07166305394944
"48","EX_carn_e",1.52078841411503
"49","EX_csn_e",-1.79329059391087
"50","EX_cys__L_e",-0.36696916778672
"51","EX_cyan_e",-0.0436114431575136
"52","EX_tcyntc",-0.703909069365054
"53","EX_tcynt_e",0.681241590190975
"54","EX_so3_e",-0.396341324837596
"55","EX_thr__L_e",-1.25077922386819
"56","EX_trp__L_e",0.133531008200205
"57","EX_anth_e",-0.0572314531075164
"58","EX_tyr__L_e",-0.229302700398001
"59","EX_cystinex",-0.304039953547785
"60","EX_3hydroxybutanoatex",-1.57778228627837
"61","EX_gthrd_e",1.36588966158813
"62","EX_cmp_e",-0.550613140336379
"63","HEX1",-0.334276267304756
"64","G6PP",-1.91098208678033
"65","PGI",1.88724551630033
"66","PFK",1.14479896765867
"67","FBP",0.227403792513443
"68","FBA",1.26081263196562
"69","TPI",0.997679415237265
"70","GAPD",0.706945045119904
"71","PGK",0.733267409517931
"72","DPGM",0.00691464226058584
"73","DPGase",0.00691464226058584
"74","PGM",0.948648864943113
"75","ENO",0.948648864943113
"76","PYK",1.34266484854263
"77","LDH_L",0.770378414981861
"78","r0407",-0.370871453946903
"79","PRPPS",1.38034281308012
"80","G6PDH2r",-1.65418952618815
"81","PGL",-1.65418952618815
"82","GND",-1.65418952618815
"83","RPI",-1.01948114047674
"84","TKT2",-1.87769763040013
"85","RPE",-1.87769763256955
"86","TKT1",-1.87769763040013
"87","TALA",-0.230376108322711
"88","r0408",-0.370871453946903
"89","PDHm",-2.87075565719437
"90","PCm",0.0345312797619662
"91","PEPCK_re",0.570862245131414
"92","CSm",-1.02923110913803
"93","ACONTm",0.770063879596134
"94","ICDHxm",0.174448304144245
"95","ICDHym",0.592318587051721
"96","AKGDm",0.620797025901149
"97","SUCOAS1m",1.28383291463991
"98","SUCD1m",1.87953625755082
"99","FUMm",0.633721806086288
"100","MDHm",-1.76009952654689
"101","ME1m",-0.774198129861279
"102","ME2m",-0.541728755982115
"103","ME2",-1.87679858602072
"104","ACITL",0.37825594260029
"105","FUM",-0.123680405879497
"106","MDH",2.63806696793862
"107","AKGMALtm",1.88287882150527
"108","ACONT",-1.26042750348981
"109","ICDHyr",-1.26042750348981
"110","PPA",1.13696969064296
"111","Complex1ROS",-0.766720693881802
"112","FADH2ETC",0.747185067000779
"113","CYOR_u10mi",0.702645255173412
"114","CYOOm2i",0.702645254204852
"115","ATPS4mi",1.39997726962351
"116","GLUCYS",1.01026465618055
"117","GTHS",1.01026465618055
"118","SPODMm",-0.766720708363268
"119","GTHPi",-0.501262903330983
"120","GTHPm",-0.750834227150595
