"","reactions","result"
"1","EX_lac__L_e",-2.49338413940222
"2","EX_glc__D_e",1.88243036363725
"3","EX_gluIN__L_e",4.79226288673595
"4","EX_gluOUT__L_e",7.52171451707284
"5","EX_gln__L_e",1.21252350807783
"6","EX_asp__L_e",6.02641354744942
"7","EX_co2_e",1.17668565905506
"8","EX_h_e",4.47094957832444
"9","EX_h2o_e",2.21481696036725
"10","EX_ump_e",1.31712853876002
"11","EX_pi_e",8.26345970622321
"12","EX_nh4_e",0.637139078667838
"13","EX_o2_e",5.43059685948392
"14","EX_arg__L_e",1.0353303573541
"15","EX_pro__L_e",-2.41651928259553
"16","EX_leu__L_e",12.3421659167784
"17","EX_ile__L_e",9.08954625508712
"18","EX_met__L_e",-9.60929106491473
"19","EX_gly_e",1.38592474577381
"20","EX_phe__L_e",3.99500468480631
"21","EX_ser__L_e",-0.27137808071951
"22","EX_ala__L_e",0.2361161012841
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.97388782708022
"25","EX_fol_e",2.94417767716542
"26","EX_urea_e",2.18697223621649
"27","EX_pyr_e",-2.5913030808892
"28","PYRt2",-2.5913030808892
"29","EX_gudac_e",-0.742657257012638
"30","EX_hdca_e",0.319944893758082
"31","EX_ptrcIN_e",-0.25361575274822
"32","EX_ptrcOUT_e",-0.316518261189223
"33","EX_biomassx",-9.08954583366702
"34","EX_h2o2_e",0.568169620972936
"35","EX_gthox_e",0.77893180054857
"36","EX_2obut_e",3.51583593685313
"37","EX_crn_e",2.00952923923917
"38","EX_val__L_e",7.24085993512601
"39","EX_spmd_e",-0.477801366676449
"40","EX_sprm_e",7.79263726800808
"41","EX_5mthf_e",-2.94417767716542
"42","EX_tmlys_e",-2.00952923923917
"43","EX_thbpt_e",0.0019801042831588
"44","EX_CE2705_e",-0.0019801042831588
"45","EX_crtn_e",-1.32823861649441
"46","EX_his__L_e",-1.25541075965523
"47","EX_lys__L_e",0.813441094650847
"48","EX_carn_e",1.16280470300752
"49","EX_csn_e",2.08030803873304
"50","EX_cys__L_e",1.315545441055
"51","EX_cyan_e",-1.77272140419873
"52","EX_tcyntc",-1.74597478376398
"53","EX_tcynt_e",20.1909839883742
"54","EX_so3_e",-1.01238980930421
