"","reactions","result"
"1","EX_lac__L_e",2.50659393858348
"2","EX_glc__D_e",1.38488206426685
"3","EX_gluIN__L_e",2.2896672456075
"4","EX_gluOUT__L_e",1.01253256760231
"5","EX_gln__L_e",-0.0252741059607733
"6","EX_asp__L_e",-3.5492934468754
"7","EX_co2_e",-0.696810940053931
"8","EX_h_e",0.096504930789437
"9","EX_h2o_e",-4.58115507139115
"10","EX_ump_e",-2.0261911553559
"11","EX_pi_e",-2.97793175968925
"12","EX_nh4_e",2.20005309260227
"13","EX_o2_e",-1.39012165616522
"14","EX_arg__L_e",-1.12293967402787
"15","EX_pro__L_e",1.00794589400426
"16","EX_leu__L_e",-2.94439997421956
"17","EX_ile__L_e",-2.99593237155953
"18","EX_met__L_e",1.01894407246897
"19","EX_gly_e",-0.324295547403406
"20","EX_phe__L_e",-3.26196251656908
"21","EX_ser__L_e",0.546391511989524
"22","EX_ala__L_e",-1.71389776130213
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.14796184995113
"25","EX_fol_e",0.0898410819850599
"26","EX_urea_e",-2.4628861177338
"27","EX_pyr_e",-1.0868773523678
"28","PYRt2",-1.0868773523678
"29","EX_gudac_e",2.95661195673412
"30","EX_hdca_e",-1.98204281841363
"31","EX_ptrcIN_e",-0.557053255228707
"32","EX_ptrcOUT_e",-0.328992170253773
"33","EX_biomassx",2.99593220810381
"34","EX_h2o2_e",1.95989719480126
"35","EX_gthox_e",-4.94134737235199
"36","EX_2obut_e",-1.47284066321601
"37","EX_crn_e",1.74046510079077
"38","EX_val__L_e",-1.61131905441719
"39","EX_spmd_e",-0.288166436782847
"40","EX_sprm_e",-0.594660008003984
"41","EX_5mthf_e",-0.0898410819850599
"42","EX_tmlys_e",-1.74046510079077
"43","EX_thbpt_e",-2.60468812841032
"44","EX_CE2705_e",2.60468812841032
"45","EX_crtn_e",-2.0031094487684
"46","EX_his__L_e",2.38096840859383
"47","EX_lys__L_e",-3.06988576778559
"48","EX_carn_e",1.1794676528489
"49","EX_csn_e",-5.64815759383573
"50","EX_cys__L_e",-3.08009002767791
"51","EX_cyan_e",-0.546551869990339
"52","EX_tcyntc",1.41811146039499
"53","EX_tcynt_e",-1.09214066919568
"54","EX_so3_e",1.21091258109178
"55","EX_thr__L_e",0.772493741206143
"56","EX_trp__L_e",1.47138318302433
"57","EX_anth_e",-1.01123307527082
"58","EX_tyr__L_e",0.0566157773838358
"59","EX_cystinex",-8.8141799186589
"60","EX_3hydroxybutanoatex",-1.12726999982939
"61","EX_gthrd_e",3.34286777109105
"62","EX_cmp_e",-0.152533863088993
"63","HEX1",-0.0864865232055309
"64","G6PP",0.693697787460694
"65","PGI",-0.0253971015140381
"66","PFK",-0.26514267792414
"67","FBP",-1.16370618781273
"68","FBA",0.154648897038611
"69","TPI",-0.7318551098243
"70","GAPD",-1.06975447898097
"71","PGK",-1.13657793894526
"72","DPGM",-0.305191590043454
"73","DPGase",-0.305191590043454
"74","PGM",-0.244031031230678
"75","ENO",-0.244031031230678
"76","PYK",-0.714393753684458
"77","LDH_L",2.50659393858348
"78","r0407",-0.562568267809731
"79","PRPPS",-0.78036176695329
"80","G6PDH2r",-0.720268573504805
"81","PGL",-0.720268573504805
"82","GND",-0.720268573504805
"83","RPI",-0.79784144512508
"84","TKT2",-0.664997322907799
"85","RPE",-0.664997325950214
"86","TKT1",-0.664997322907799
"87","TALA",0.385086443129809
"88","r0408",-0.562568267809731
"89","PDHm",-0.617454434997619
"90","PCm",-0.0821711628892515
"91","PEPCK_re",-0.872488445198915
"92","CSm",0.469203885908917
"93","ACONTm",-4.60383236009751
"94","ICDHxm",-1.99391426867815
"95","ICDHym",-3.18360595140829
"96","AKGDm",-2.08229392179503
"97","SUCOAS1m",-0.359316068286708
"98","SUCD1m",4.62907100359884
"99","FUMm",-3.20403029457775
"100","MDHm",-2.37478833919939
"101","ME1m",-0.615063992534813
"102","ME2m",-1.3993974226166
"103","ME2",-1.83147954313323
"104","ACITL",-1.09310749276388
"105","FUM",3.59863915832923
"106","MDH",2.82924482367473
"107","AKGMALtm",6.61829442082821
"108","ACONT",4.24692232284423
