"","reactions","result"
"1","EX_lac__L_e",3.10619687582785
"2","EX_glc__D_e",0.0241757525245722
"3","EX_gluIN__L_e",0.225580877596676
"4","EX_gluOUT__L_e",-0.546912661511503
"5","EX_gln__L_e",1.46382620210869
"6","EX_asp__L_e",0.402766667101694
"7","EX_co2_e",4.34302238446523
"8","EX_h_e",-0.256256386117361
"9","EX_h2o_e",0.151412164396337
"10","EX_ump_e",0.464397062243345
"11","EX_pi_e",0.0589966797463447
"12","EX_nh4_e",-0.841751743543535
"13","EX_o2_e",0.803446578716906
"14","EX_arg__L_e",0.0996166747610802
"15","EX_pro__L_e",0.916549738666846
"16","EX_leu__L_e",0.0585179690469487
"17","EX_ile__L_e",0.0791112308863056
"18","EX_met__L_e",2.09095573007827
"19","EX_gly_e",2.10955260285005
"20","EX_phe__L_e",-0.141401741033013
"21","EX_ser__L_e",0.366419973791616
"22","EX_ala__L_e",1.48183720933065
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.70344148655375
"25","EX_fol_e",-0.196070203771503
"26","EX_urea_e",1.14342639033765
"27","EX_pyr_e",0.684578323251926
"28","PYRt2",0.684578323251926
"29","EX_gudac_e",-1.03105834183805
"30","EX_hdca_e",-0.244093959521669
"31","EX_ptrcIN_e",0.913654658082062
"32","EX_ptrcOUT_e",0.963725235952882
"33","EX_biomassx",-0.0791112446134507
"34","EX_h2o2_e",0.276866321085091
"35","EX_gthox_e",-1.3084994452076
"36","EX_2obut_e",0.13648197670868
"37","EX_crn_e",-0.77506510217123
"38","EX_val__L_e",-0.882463119688592
"39","EX_spmd_e",-0.634955162595381
"40","EX_sprm_e",-1.04877522322285
"41","EX_5mthf_e",0.196070203771503
"42","EX_tmlys_e",0.77506510217123
"43","EX_thbpt_e",-0.518976017096137
"44","EX_CE2705_e",0.518976017096137
"45","EX_crtn_e",0.464423614887146
"46","EX_his__L_e",1.13262580711146
"47","EX_lys__L_e",0.50970641192633
"48","EX_carn_e",-0.253193380542431
"49","EX_csn_e",1.23871871179361
"50","EX_cys__L_e",0.00949486630040989
"51","EX_cyan_e",-0.351228299813007
"52","EX_tcyntc",-0.933953476129193
"53","EX_tcynt_e",0.895959508420356
"54","EX_so3_e",-0.28929861167561
"55","EX_thr__L_e",-0.331536594131349
"56","EX_trp__L_e",0.686775953622696
"57","EX_anth_e",-0.395485864667658
"58","EX_tyr__L_e",0.872561868664498
"59","EX_cystinex",-0.376798202200246
"60","EX_3hydroxybutanoatex",0.172165869986078
"61","EX_gthrd_e",-0.165328398381461
"62","EX_cmp_e",-0.102956512427766
"63","HEX1",0.120836752025167
"64","G6PP",0.173077989791873
"65","PGI",1.17498288404834
"66","PFK",0.769991497057565
"67","FBP",-0.114011811749822
"68","FBA",1.40749838453658
"69","TPI",0.696207042912132
"70","GAPD",0.473463416386539
"71","PGK",0.984419292914586
"72","DPGM",-1.32630926814475
"73","DPGase",-1.32630926814475
"74","PGM",0.253468884372736
"75","ENO",0.253468884372736
"76","PYK",0.577112481064496
"77","LDH_L",3.10619687582785
"78","r0407",-0.996520393186459
"79","PRPPS",-0.966266935192439
"80","G6PDH2r",-1.39924351342923
"81","PGL",-1.39924351342923
"82","GND",-1.39924351342923
"83","RPI",-1.918222142305
"84","TKT2",-1.0203364283755
