"","reactions","result"
"1","EX_lac__L_e",-4.62073338598004
"2","EX_glc__D_e",0.58595972279439
"3","EX_gluIN__L_e",-3.21087356312245
"4","EX_gluOUT__L_e",-2.58965263122864
"5","EX_gln__L_e",2.05845095778165
"6","EX_asp__L_e",3.13614467183928
"7","EX_co2_e",-0.401261505132038
"8","EX_h_e",0.801186264377928
"9","EX_h2o_e",0.952784870798766
"10","EX_ump_e",2.87740061821315
"11","EX_pi_e",1.36159523621987
"12","EX_nh4_e",1.31835622690577
"13","EX_o2_e",-1.69223013539992
"14","EX_arg__L_e",1.14944447154779
"15","EX_pro__L_e",-0.916000363729301
"16","EX_leu__L_e",1.44114032423852
"17","EX_ile__L_e",1.88786531641597
"18","EX_met__L_e",-2.65747573200444
"19","EX_gly_e",0.190106851565989
"20","EX_phe__L_e",0.885649451259215
"21","EX_ser__L_e",-0.519704535566199
"22","EX_ala__L_e",-1.28426227627817
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.16110803104323
"25","EX_fol_e",-0.670008676163783
"26","EX_urea_e",-2.13495087460211
"27","EX_pyr_e",1.00474726721525
"28","PYRt2",1.00474726721525
"29","EX_gudac_e",-1.09980147353792
"30","EX_hdca_e",-3.81071111579735
"31","EX_ptrcIN_e",-0.91391402479703
"32","EX_ptrcOUT_e",-2.22223609576878
"33","EX_biomassx",-1.887865439018
"34","EX_h2o2_e",4.35036626494568
"35","EX_gthox_e",-1.14359776062378
"36","EX_2obut_e",2.46193141131791
"37","EX_crn_e",-2.00980930769423
"38","EX_val__L_e",0.389294137683641
"39","EX_spmd_e",-1.96192109900861
"40","EX_sprm_e",0.31546595820783
"41","EX_5mthf_e",0.670008676163783
"42","EX_tmlys_e",2.00980930769423
"43","EX_thbpt_e",-1.17485372445872
"44","EX_CE2705_e",1.17485372445872
"45","EX_crtn_e",3.56819295624577
"46","EX_his__L_e",-8.98063380767501
"47","EX_lys__L_e",1.78148884601589
"48","EX_carn_e",0.640740487675995
"49","EX_csn_e",0.568401469993862
"50","EX_cys__L_e",-9.16612562710099
"51","EX_cyan_e",2.74352375713439
"52","EX_tcyntc",-1.66605695057038
"53","EX_tcynt_e",-2.13463325128227
"54","EX_so3_e",-0.195073403564716
"55","EX_thr__L_e",-1.98801613889933
"56","EX_trp__L_e",-1.49454807000489
"57","EX_anth_e",1.97880273467746
"58","EX_tyr__L_e",3.04595559583667
"59","EX_cystinex",-3.57227175919444
"60","EX_3hydroxybutanoatex",1.54309601794
"61","EX_gthrd_e",0.983458025006303
"62","EX_cmp_e",-1.44415162234938
"63","HEX1",-1.31246865850169
"64","G6PP",-1.32378796791485
"65","PGI",0.0655939142389779
"66","PFK",-3.0139406101985
"67","FBP",1.83008784299143
"68","FBA",-3.59108266324127
"69","TPI",0.101136894840022
"70","GAPD",0.117146560107131
"71","PGK",0.608702222077326
"72","DPGM",-1.19109968784969
"73","DPGase",-1.19109968784969
"74","PGM",0.0890409148845549
"75","ENO",0.0890409148845549
"76","PYK",1.36722381789067
"77","LDH_L",-4.62073338598004
"78","r0407",4.18808061564243
"79","PRPPS",-1.51438609965003
"80","G6PDH2r",-0.242933924664651
"81","PGL",-0.242933924664651
"82","GND",-0.242933924664651
"83","RPI",-0.739776832664313
"84","TKT2",-0.0440445259854784
"85","RPE",-0.0440445253913936
"86","TKT1",-0.0440445259854784
"87","TALA",-3.54629146836103
"88","r0408",4.18808061564243
"89","PDHm",1.47214730038514
"90","PCm",-0.169860944535662
"91","PEPCK_re",0.662188955795132
"92","CSm",1.17721392425366
"93","ACONTm",-1.24012067112837
"94","ICDHxm",-2.12013500782531
"95","ICDHym",0.589415284633299
"96","AKGDm",-0.362272274317768
"97","SUCOAS1m",0.172157254991924
"98","SUCD1m",-0.958215111585469
"99","FUMm",0.973180052149044
"100","MDHm",6.60208521789858
"101","ME1m",-1.41896408824118
"102","ME2m",-0.399858363899878
"103","ME2",0.349071868188629
"104","ACITL",-0.39028488086198
"105","FUM",-2.70021967105899
"106","MDH",-3.9594191777952
"107","AKGMALtm",-0.532475308814275
"108","ACONT",2.12599297842138
"109","ICDHyr",2.12599297842138
"110","PPA",4.82379328238916
"111","Complex1ROS",0.543790345967313
"112","FADH2ETC",-0.114727351808521
"113","CYOR_u10mi",0.34504884243483
"114","CYOOm2i",0.345048844354879
"115","ATPS4mi",-0.809129816237788
"116","GLUCYS",-0.226539433281293
"117","GTHS",-0.226539433281293
"118","SPODMm",0.543790331767349
"119","GTHPi",2.59867818097839
"120","GTHPm",-1.61067250488134
"121","GDR",0.432971183909373
"122","GTHOr",3.24835712190104
"123","GDRm",1.00484413015233
"124","GTHOm",-1.26333118230724
"125","r0885",-1.14359775930284
"126","PYRt2m",1.37703357921358
"127","HMR_4964",1.78015704175211
"128","r2420",1.15377027499811
"129","ATPtm",0.639784171417471
"130","FUMtm",1.50288615226755
"131","CO2tm",1.29577139121055
"132","O2tm",0.387650548928162
"133","r0801",0.172157254991924
"134","THD1m",-0.358774793467771
"135","H2Otm",-0.761945825215853
"136","NH4tm",2.80805876331502
"137","HCO3E",-0.218773124718881
"138","HCO3Em",-0.759716589108407
"139","GLUN",-2.25130394726524
"140","GLNS",-0.80779512393194
