"","reactions","result"
"1","EX_lac__L_e",0.406446913056225
"2","EX_glc__D_e",1.29342224741218
"3","EX_gluIN__L_e",1.50817656358988
"4","EX_gluOUT__L_e",-0.27402406600648
"5","EX_gln__L_e",1.73705708643551
"6","EX_asp__L_e",-2.50901202056862
"7","EX_co2_e",-0.599740516747148
"8","EX_h_e",-0.874636484705866
"9","EX_h2o_e",-1.02281407123591
"10","EX_ump_e",-0.12537591669563
"11","EX_pi_e",1.28373453073823
"12","EX_nh4_e",-1.52236972823712
"13","EX_o2_e",0.194693614551625
"14","EX_arg__L_e",0.913818628935926
"15","EX_pro__L_e",0.405785603251077
"16","EX_leu__L_e",1.29598260834899
"17","EX_ile__L_e",1.26296720176355
"18","EX_met__L_e",0.430498150251944
"19","EX_gly_e",1.56408574093691
"20","EX_phe__L_e",0.829315830968228
"21","EX_ser__L_e",0.598762007573961
"22","EX_ala__L_e",-1.36896326700568
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.49738700713339
"25","EX_fol_e",0.165630284369163
"26","EX_urea_e",0.229301579792074
"27","EX_pyr_e",-0.909969115822275
"28","PYRt2",-0.909969115822275
"29","EX_gudac_e",-1.4971335977594
"30","EX_hdca_e",-0.652504841170867
"31","EX_ptrcIN_e",0.228108841060893
"32","EX_ptrcOUT_e",0.427831854550892
"33","EX_biomassx",-1.26296717560337
"34","EX_h2o2_e",-1.84467809941954
"35","EX_gthox_e",-1.79784136834162
"36","EX_2obut_e",-0.757160823975779
"37","EX_crn_e",0.0159763986503281
"38","EX_val__L_e",0.387648745399045
"39","EX_spmd_e",-0.216400313899493
"40","EX_sprm_e",-2.38349430472174
"41","EX_5mthf_e",-0.165630284369163
"42","EX_tmlys_e",-0.0159763986503281
"43","EX_thbpt_e",0.368824495392273
"44","EX_CE2705_e",-0.368824495392273
"45","EX_crtn_e",0.00772923315333834
"46","EX_his__L_e",-0.0388897457075991
"47","EX_lys__L_e",1.30961556582586
"48","EX_carn_e",-0.840930586341176
"49","EX_csn_e",1.10445680068694
"50","EX_cys__L_e",-0.391502795377511
"51","EX_cyan_e",-0.132548287491349
"52","EX_tcyntc",-0.534577542700834
"53","EX_tcynt_e",0.743770267453631
"54","EX_so3_e",0.369888006233562
"55","EX_thr__L_e",0.667667795715219
"56","EX_trp__L_e",-0.341559639501957
"57","EX_anth_e",0.622412054492682
"58","EX_tyr__L_e",0.676518555972327
"59","EX_cystinex",-0.414926760778405
"60","EX_3hydroxybutanoatex",0.0142607615090976
"61","EX_gthrd_e",1.19002629216791
"62","EX_cmp_e",1.9310724658861
"63","HEX1",-1.63715552909711
"64","G6PP",-0.638529420979351
"65","PGI",-2.61812317215851
"66","PFK",-1.06463620569655
"67","FBP",-1.11224349956909
"68","FBA",-0.441610637768751
"69","TPI",-1.63139785152512
"70","GAPD",-1.29497217250589
"71","PGK",-1.51147266947645
"72","DPGM",0.387295268238312
"73","DPGase",0.387295268238312
"74","PGM",-1.80800349683082
"75","ENO",-1.80800349683082
"76","PYK",-0.935689712844099
"77","LDH_L",0.406446913056225
"78","r0407",-2.16440692736255
"79","PRPPS",-1.84717661591652
"80","G6PDH2r",1.69179808872703
"81","PGL",1.69179808872703
"82","GND",1.69179808872703
"83","RPI",1.3199619500993
"84","TKT2",1.89803921195696
"85","RPE",1.89803920616571
"86","TKT1",1.89803921195696
"87","TALA",2.84437103413957
"88","r0408",-2.16440692736255
"89","PDHm",-2.57319248468833
"90","PCm",-0.659759968786094
"91","PEPCK_re",0.770247509764349
"92","CSm",-1.37231801708704
"93","ACONTm",-0.586966697954613
"94","ICDHxm",0.0530660208683806
"95","ICDHym",-0.751281386565823
"96","AKGDm",0.639124200302323
"97","SUCOAS1m",0.277083533784895
"98","SUCD1m",0.348365786468272
"99","FUMm",-0.49031558863914
"100","MDHm",-0.503586497950544
"101","ME1m",0.608348173666826
"102","ME2m",-1.72236806322242
"103","ME2",-2.01133448027058
"104","ACITL",-0.192403811611561
"105","FUM",1.30043886422852
"106","MDH",2.17232537968926
"107","AKGMALtm",0.528332691599154
"108","ACONT",0.163008689362318
"109","ICDHyr",0.163008689362318
"110","PPA",1.42173419269187
"111","Complex1ROS",-3.62341017318314
"112","FADH2ETC",3.4127783638996
"113","CYOR_u10mi",2.70991211749654
"114","CYOOm2i",2.70991211755867
"115","ATPS4mi",2.12676012997488
"116","GLUCYS",-1.05397494279602
"117","GTHS",-1.05397494279602
"118","SPODMm",-3.62341029819778
"119","GTHPi",-2.14437781287258
"120","GTHPm",-2.89727189232724
"121","GDR",-0.814619496101887
"122","GTHOr",-0.800098961249895
"123","GDRm",0.13268005071116
"124","GTHOm",-4.0295008100548
"125","r0885",-1.79784140467415
"126","PYRt2m",-0.911143115443124
"127","HMR_4964",0.146984822489338
"128","r2420",0.229467357155473
"129","ATPtm",1.17176094853561
"130","FUMtm",-0.565617508912788
"131","CO2tm",1.05885576273005
"132","O2tm",2.5964430510476
"133","r0801",0.277083533784895
"134","THD1m",-1.37475790495262
"135","H2Otm",-3.56295995518823
"136","NH4tm",-0.942963065446638
"137","HCO3E",-0.190556600880495
"138","HCO3Em",-0.679453403017279
"139","GLUN",-2.15592610053267
"140","GLNS",-0.362308568843457
"141","GLUt2m",0.44248957010935
"142","GLNtm_1",0.598732174817828
"143","GLUNm",0.598732174817828
"144","GLUPRT",-1.26296715604029
"145","PRAGSr",-1.26296715604029
"146","GARFT",-1.26296715604029
"147","PRFGS",-1.26296715604029
"148","PRAIS",-1.26296715604029
"149","AIRCr",-1.26296715604029
"150","PRASCSi",-1.26296715604029
"151","ADSL2r",-1.26296715604029
"152","AICART",-1.26296715604029
"153","IMPC",-1.26296715604029
"154","ADSS",-1.26296732088755
"155","ADSL1r",-1.26296732088755
"156","IMPDH2",-1.26296703370929
"157","GMPS",-0.0507909117569544
"158","GMPS2",-2.14217619230415
"159","GK1",-1.26296703370929
"160","RNDR2",-1.26296853456346
"161","ADK1",1.42808325173554
"162","RNDR1",-1.26296689847772
"163","CBPS",-1.14909325358431
"164","ASPCT",-1.14909325358431
"165","DHORTS",-1.14909325358431
"166","DHORD9",-1.14909325358431
"167","ORPT",-1.14909325358431
"168","OMPDC",-1.14909325358431
"169","UMPK",-0.879265983392991
"170","RNDR4",-0.213297381907488
"171","TMDS",-0.213297381907488
"172","URIDK2r",-0.213297381907488
"173","NDPK2",-0.931099848257142
"174","NDPK3",1.62969631215821
"175","CYTK1",1.9310724658861
"176","CTPS1",-0.19233135747638
"177","RNDR3",-1.26296768502759
"178","GDHm",-1.70752180667743
"179","GLUDym",-1.95287025412004
"180","ASPTA",-1.4579078796087
"181","ASPTAm",-0.443278600912832
"182","ASPGLUm",-0.347565026404145
"183","ASPT",1.08835686668446
"184","CBPSam",-0.216955947632524
"185","OCBTm",-0.216955947632524
"186","ORNt4m",-0.216955947632524
"187","ARGSS",1.55727400903197
"188","ARGSL",1.55727400903197
"189","ARGN",0.229301579792074
"190","ORNDC",-0.871055771967771
"191","SPMS",-1.12250561088829
"192","SPRMS",-2.38349430472174
"193","ADMDC",-1.69941488666969
"194","MTAP",-1.69941488666969
"195","ADPT",-1.69941488666969
"196","MTRI",-1.69941488666969
"197","MDRPD",-1.69941488666969
"198","DKMPPD",-1.69941488666969
"199","SPMDtex2",-0.216400313899493
"200","SPRMti",-2.38349430472174
"201","GLYAMDTRc",-1.49136488696202
"202","ARGDr",2.01501126814524
"203","r0074",-0.48269353574362
"204","GLU5SAtmc",-0.48269353574362
"205","G5SADs",-0.48269353574362
"206","PRO1x",0.946452032725823
"207","P5CR",1.57568602308476
"208","PROD2",2.27712042036069
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",2.27712042036069
"213","ASNS1",1.20059892587605
"214","ASNN",1.58293812594399
"215","METS",1.35374519527646
"216","METAT",0.67067318409863
"217","HMR_3915",1.04984649083614
"218","AHCi",0.912658039523039
"219","ADNK1",0.912658039523039
"220","CYSTS",-0.385942872404298
"221","CYSTGL",-0.385942872404298
"222","MTHFR3",0.149658329934468
"223","MetSynthesis",-0.629613895956395
"224","UNK3",-2.14321369342208
"225","5MTHFt",-0.165630284369163
