"","reactions","result"
"1","EX_lac__L_e",-0.788726456156724
"2","EX_glc__D_e",1.9838003772897
"3","EX_gluIN__L_e",0.760437385185201
"4","EX_gluOUT__L_e",0.205482418894299
"5","EX_gln__L_e",2.18130166521872
"6","EX_asp__L_e",1.10405804002194
"7","EX_co2_e",0.134349376445694
"8","EX_h_e",2.66322797328093
"9","EX_h2o_e",1.66182701009059
"10","EX_ump_e",0.20530534313265
"11","EX_pi_e",-0.179451715044641
"12","EX_nh4_e",-0.816745382965343
"13","EX_o2_e",0.410512991896902
"14","EX_arg__L_e",-0.722330966924693
"15","EX_pro__L_e",0.150192719970087
"16","EX_leu__L_e",-0.123768201679754
"17","EX_ile__L_e",-0.157837511428091
"18","EX_met__L_e",-0.528589150840292
"19","EX_gly_e",-1.12010373131169
"20","EX_phe__L_e",-0.560025519286893
"21","EX_ser__L_e",-1.13202152394681
"22","EX_ala__L_e",4.34436580833447
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.77013552924608
"25","EX_fol_e",2.3151224846627
"26","EX_urea_e",-0.928841633228741
"27","EX_pyr_e",1.06811962415468
"28","PYRt2",1.06811962415468
"29","EX_gudac_e",0.587511116033358
"30","EX_hdca_e",-2.38195856313246
"31","EX_ptrcIN_e",0.687344174587781
"32","EX_ptrcOUT_e",1.6358113155967
"33","EX_biomassx",0.157837499427775
"34","EX_h2o2_e",0.127809862702485
"35","EX_gthox_e",-3.2695270753969
"36","EX_2obut_e",1.7055979079183
"37","EX_crn_e",-2.5078639509885
"38","EX_val__L_e",0.390568435852437
"39","EX_spmd_e",0.121013295632514
"40","EX_sprm_e",-0.00250059399868007
"41","EX_5mthf_e",-2.3151224846627
"42","EX_tmlys_e",2.5078639509885
"43","EX_thbpt_e",-1.30842337673477
"44","EX_CE2705_e",1.30842337673477
"45","EX_crtn_e",0.322228652808326
"46","EX_his__L_e",2.52607439023045
"47","EX_lys__L_e",0.248737175529132
"48","EX_carn_e",0.156115019069001
"49","EX_csn_e",2.43786617531881
"50","EX_cys__L_e",0.192212533322341
"51","EX_cyan_e",-2.54337987836955
"52","EX_tcyntc",1.76279347156656
"53","EX_tcynt_e",0.300620717180113
"54","EX_so3_e",0.80236524069828
"55","EX_thr__L_e",-1.65222100618394
"56","EX_trp__L_e",-0.798483567357469
"57","EX_anth_e",0.869031701683727
"58","EX_tyr__L_e",1.32526702762811
"59","EX_cystinex",-3.84756287853466
"60","EX_3hydroxybutanoatex",1.15527801882792
"61","EX_gthrd_e",2.47163115186828
"62","EX_cmp_e",0.398989141050949
"63","HEX1",-1.61418261522143
"64","G6PP",-0.134215364134546
"65","PGI",-0.587270260860785
"66","PFK",-0.411406426368444
"67","FBP",0.478411220321678
"68","FBA",-0.671742448131391
"69","TPI",-1.49385892620819
