"","reactions","result"
"1","EX_lac__L_e",-1.59565801466801
"2","EX_glc__D_e",0.128341654999437
"3","EX_gluIN__L_e",0.362682929354987
"4","EX_gluOUT__L_e",-1.31700885368229
"5","EX_gln__L_e",0.225753588258443
"6","EX_asp__L_e",-0.767656424646989
"7","EX_co2_e",0.983823379686413
"8","EX_h_e",-0.0082423005210131
"9","EX_h2o_e",2.59455520368269
"10","EX_ump_e",-0.765483935642664
"11","EX_pi_e",0.787705861279953
"12","EX_nh4_e",0.432130877509311
"13","EX_o2_e",-0.576915304936562
"14","EX_arg__L_e",0.945192511609293
"15","EX_pro__L_e",-0.335162611934441
"16","EX_leu__L_e",0.663676609672839
"17","EX_ile__L_e",0.675029032858272
"18","EX_met__L_e",0.923680382890433
"19","EX_gly_e",1.21046437982702
"20","EX_phe__L_e",0.22162084648772
"21","EX_ser__L_e",2.12380228590485
"22","EX_ala__L_e",0.756963293633837
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.317985677658531
"25","EX_fol_e",-0.328100351241243
"26","EX_urea_e",-0.702815018679883
"27","EX_pyr_e",0.157089440636667
"28","PYRt2",0.157089440636667
"29","EX_gudac_e",-1.00491797181821
"30","EX_hdca_e",1.96284627802787
"31","EX_ptrcIN_e",2.27732404788818
"32","EX_ptrcOUT_e",1.93803059524613
"33","EX_biomassx",-0.675029039380604
"34","EX_h2o2_e",-0.351423432131325
"35","EX_gthox_e",0.5835745586498
"36","EX_2obut_e",2.41974473183637
"37","EX_crn_e",1.11839165168526
"38","EX_val__L_e",-0.00012228967611954
"39","EX_spmd_e",-0.51607724826495
"40","EX_sprm_e",0.143102916554532
"41","EX_5mthf_e",0.328100351241243
"42","EX_tmlys_e",-1.11839165168526
"43","EX_thbpt_e",-0.527783272802658
"44","EX_CE2705_e",0.527783272802658
"45","EX_crtn_e",0.454369115199685
"46","EX_his__L_e",-1.13053276740834
"47","EX_lys__L_e",0.677555554866356
"48","EX_carn_e",0.231693396592417
"49","EX_csn_e",1.83216652737951
"50","EX_cys__L_e",0.904312788806593
"51","EX_cyan_e",1.20274688293307
"52","EX_tcyntc",-1.67160103260323
"53","EX_tcynt_e",-0.127708091996474
"54","EX_so3_e",0.857085454228609
"55","EX_thr__L_e",-2.42333870145236
"56","EX_trp__L_e",0.665424781669021
"57","EX_anth_e",-0.278145527889628
"58","EX_tyr__L_e",1.99219490501236
"59","EX_cystinex",1.60909156518234
"60","EX_3hydroxybutanoatex",-1.13662927620939
"61","EX_gthrd_e",0.0388496410670861
"62","EX_cmp_e",0.217781931903093
"63","HEX1",-0.532388768757111
"64","G6PP",-0.942978751419548
"65","PGI",-0.222341097326061
"66","PFK",0.0913566058598997
"67","FBP",1.34688205651218
"68","FBA",-1.02123160819583
"69","TPI",-0.0972997566984929
"70","GAPD",-0.0572078250929242
"71","PGK",0.500293187178984
"72","DPGM",-1.41548078869577
"73","DPGase",-1.41548078869577
"74","PGM",0.0703396877481234
"75","ENO",0.0703396877481234
"76","PYK",1.19075698111967
"77","LDH_L",-1.59565801466801
"78","r0407",0.888937678013105
