"","reactions","result"
"1","EX_lac__L_e",-3.91139568492682
"2","EX_glc__D_e",6.94737849004053
"3","EX_gluIN__L_e",-0.848478204181148
"4","EX_gluOUT__L_e",0.0740104113462045
"5","EX_gln__L_e",-0.578759386545978
"6","EX_asp__L_e",3.65284763177143
"7","EX_co2_e",1.30274723165445
"8","EX_h_e",0.734256553612464
"9","EX_h2o_e",1.84553377481597
"10","EX_ump_e",0.595673057003942
"11","EX_pi_e",2.28948340271659
"12","EX_nh4_e",-1.5483980488286
"13","EX_o2_e",-0.410541976494865
"14","EX_arg__L_e",-0.768459377285655
"15","EX_pro__L_e",-3.47493516697405
"16","EX_leu__L_e",2.80312385289443
"17","EX_ile__L_e",2.59621951207071
"18","EX_met__L_e",-1.45050617945302
"19","EX_gly_e",1.39947681867307
"20","EX_phe__L_e",1.37635065859196
"21","EX_ser__L_e",-0.918905847191531
"22","EX_ala__L_e",3.62114034230851
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.891515974216214
"25","EX_fol_e",-1.62025148716061
"26","EX_urea_e",2.80195468254755
"27","EX_pyr_e",-4.32197753285863
"28","PYRt2",-4.32197753285863
"29","EX_gudac_e",-0.358827215810566
"30","EX_hdca_e",1.50884140109628
"31","EX_ptrcIN_e",2.7104384272069
"32","EX_ptrcOUT_e",4.13816021649147
"33","EX_biomassx",-2.59621947612329
"34","EX_h2o2_e",-3.55046727217848
"35","EX_gthox_e",-9.58603853672107
"36","EX_2obut_e",-0.408269386245278
"37","EX_crn_e",-3.83102477410919
"38","EX_val__L_e",-0.104171798524811
"39","EX_spmd_e",-2.71117080169013
"40","EX_sprm_e",-1.06013192391529
"41","EX_5mthf_e",1.62025148716061
"42","EX_tmlys_e",3.83102477410919
"43","EX_thbpt_e",0.500719392703838
"44","EX_CE2705_e",-0.500719392703838
"45","EX_crtn_e",2.19167686541927
"46","EX_his__L_e",-1.59889536958957
"47","EX_lys__L_e",2.93244731850969
"48","EX_carn_e",-0.818968816854404
"49","EX_csn_e",3.89330704304084
"50","EX_cys__L_e",9.30651564550838
"51","EX_cyan_e",-4.86585835589975
"52","EX_tcyntc",-0.147132693325888
"53","EX_tcynt_e",2.93240612856979
"54","EX_so3_e",0.524743799139115
"55","EX_thr__L_e",0.591222733082339
"56","EX_trp__L_e",-1.77994845365119
"57","EX_anth_e",-1.64806420242457
"58","EX_tyr__L_e",2.09354412499289
"59","EX_cystinex",12.1608712392803
"60","EX_3hydroxybutanoatex",-4.01141332017309
"61","EX_gthrd_e",5.15675119834516
"62","EX_cmp_e",3.65418974040496
"63","HEX1",-5.77025870635022
"64","G6PP",-3.15217231071818
"65","PGI",-2.74335472459289
"66","PFK",-0.345079351924832
"67","FBP",-0.480604076610604
"68","FBA",-0.280530135661888
"69","TPI",-3.61382187118783
"70","GAPD",-3.73928369393664
"71","PGK",-4.21266882854013
"72","DPGM",5.56973089045764
"73","DPGase",5.56973089045764
"74","PGM",-5.32955368202144
"75","ENO",-5.32955368202144
"76","PYK",-13.7914092684108
"77","LDH_L",-3.91139568492682
"78","r0407",-1.15776469524715
"79","PRPPS",-3.80176910527926
"80","G6PDH2r",0.836278109710956
"81","PGL",0.836278109710956
"82","GND",0.836278109710956
"83","RPI",-0.118238847518157
"84","TKT2",1.5565839403307
"85","RPE",1.55658393254035
"86","TKT1",1.5565839403307
"87","TALA",1.33810721126656
"88","r0408",-1.15776469524715
"89","PDHm",-1.67968382741535
"90","PCm",-7.8209557503171
"91","PEPCK_re",-1.95349330047113
"92","CSm",3.57231087998853
"93","ACONTm",-3.10530938575161
"94","ICDHxm",-0.307013885384522
"95","ICDHym",-2.98857593286963
"96","AKGDm",-2.91046417388466
"97","SUCOAS1m",-4.77718879299275
"98","SUCD1m",-8.09051091406632
"99","FUMm",2.72810640947164
"100","MDHm",6.91932982454211
"101","ME1m",2.88988759259998
"102","ME2m",-1.88118972547493
"103","ME2",-0.486556009026667
"104","ACITL",3.3109532331918
