"","reactions","result"
"1","EX_lac__L_e",0.170415986995458
"2","EX_glc__D_e",1.34141249174288
"3","EX_gluIN__L_e",-0.0523297446639447
"4","EX_gluOUT__L_e",-0.592420366243845
"5","EX_gln__L_e",0.0121720724357592
"6","EX_asp__L_e",1.30937642309377
"7","EX_co2_e",1.00160349371238
"8","EX_h_e",0.846900633142107
"9","EX_h2o_e",-0.355055868183945
"10","EX_ump_e",-0.721795717394614
"11","EX_pi_e",-0.499466451651796
"12","EX_nh4_e",0.452261437609223
"13","EX_o2_e",0.20655494836351
"14","EX_arg__L_e",0.574759388274759
"15","EX_pro__L_e",-0.222755388432347
"16","EX_leu__L_e",-0.411437271805825
"17","EX_ile__L_e",-0.533072823946902
"18","EX_met__L_e",0.270250194077364
"19","EX_gly_e",-0.56001854229734
"20","EX_phe__L_e",-0.414545580746511
"21","EX_ser__L_e",0.346349369455304
"22","EX_ala__L_e",3.07599154006428
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.33940657497786
"25","EX_fol_e",0.745026421098702
"26","EX_urea_e",-0.604257072529207
"27","EX_pyr_e",0.825044424198794
"28","PYRt2",0.825044424198794
"29","EX_gudac_e",-0.214787263091779
"30","EX_hdca_e",-2.3262705544799
"31","EX_ptrcIN_e",-0.160752199089021
"32","EX_ptrcOUT_e",-0.361217493642152
"33","EX_biomassx",0.53307285564563
"34","EX_h2o2_e",1.58324470884774
"35","EX_gthox_e",-0.594139224113008
"36","EX_2obut_e",-0.0126091888695283
"37","EX_crn_e",-1.98197623546758
"38","EX_val__L_e",-0.0776781418591591
"39","EX_spmd_e",0.427732315645966
"40","EX_sprm_e",-1.83633633225575
"41","EX_5mthf_e",-0.745026421098702
"42","EX_tmlys_e",1.98197623546758
"43","EX_thbpt_e",0.106819493166455
"44","EX_CE2705_e",-0.106819493166455
"45","EX_crtn_e",-0.302770094990013
"46","EX_his__L_e",0.310541946149946
"47","EX_lys__L_e",1.54190225180311
"48","EX_carn_e",1.92296201530152
"49","EX_csn_e",1.39540102431908
"50","EX_cys__L_e",0.345845185310136
"51","EX_cyan_e",-1.4147904747934
"52","EX_tcyntc",0.302847927275866
"53","EX_tcynt_e",1.16795113238251
"54","EX_so3_e",1.0277413132748
"55","EX_thr__L_e",-0.0440985531518561
"56","EX_trp__L_e",-0.920407345951043
"57","EX_anth_e",1.35776012939216
"58","EX_tyr__L_e",-0.620210500048855
"59","EX_cystinex",-0.995391451239288
"60","EX_3hydroxybutanoatex",2.28846410703873
"61","EX_gthrd_e",1.42163177089276
"62","EX_cmp_e",-1.27989497216334
"63","HEX1",-1.5798060164413
"64","G6PP",-0.62570429241388
"65","PGI",-2.2428414844573
"66","PFK",-0.195880058715519
"67","FBP",0.802925035245873
"68","FBA",-1.17655155787498
"69","TPI",-1.76890211080016
"70","GAPD",-1.53465612367187
"71","PGK",-1.43735202406999
"72","DPGM",-0.335954343510206
"73","DPGase",-0.33595434349739
"74","PGM",-1.69069108647254
"75","ENO",-1.69069108647254
"76","PYK",-1.51944557382663
"77","LDH_L",0.170415986995458
"78","r0407",-0.942099170826713
"79","PRPPS",-0.657426347842231
"80","G6PDH2r",1.91368744760998
"81","PGL",1.91368744760998
"82","GND",1.91368744760998
"83","RPI",1.41340199904805
"84","TKT2",2.07646668048593
"85","RPE",2.07646667304988
"86","TKT1",2.07646668048593
"87","TALA",1.33458411360629
"88","r0408",-0.942099170826713
"89","PDHm",-0.835494391307267
"90","PCm",-1.81430687987368
"91","PEPCK_re",0.23894557232432
"92","CSm",-1.53828306304488
"93","ACONTm",-0.83841272410282
"94","ICDHxm",0.81175828967689
"95","ICDHym",-1.86756347822105
"96","AKGDm",0.128772523073418
"97","SUCOAS1m",0.959355896171844
"98","SUCD1m",-0.676802763610211
"99","FUMm",1.72629383803626
"100","MDHm",0.163122388931448
"101","ME1m",-0.86188953367546
"102","ME2m",0.908254089245772
"103","ME2",0.480337935610165
"104","ACITL",-0.950568267071078
"105","FUM",-1.86637253077776
"106","MDH",-1.02674689271941
"107","AKGMALtm",0.705735937135872
"108","ACONT",0.190065799928691
"109","ICDHyr",0.190065799928691
"110","PPA",0.204748846195913
"111","Complex1ROS",1.96182278470961
"112","FADH2ETC",-2.20880749778102
"113","CYOR_u10mi",-2.94183380785957
"114","CYOOm2i",-2.94183380410148
"115","ATPS4mi",0.409769293146131
"116","GLUCYS",0.828022369693237
"117","GTHS",0.828022369693237
"118","SPODMm",1.96182279135304
"119","GTHPi",0.135899011934173
"120","GTHPm",0.197694769108833
"121","GDR",0.0595694698190867
"122","GTHOr",0.658102055605944
"123","GDRm",-0.234634431549232
"124","GTHOm",0.999009672927983
"125","r0885",-0.594139085505428
"126","PYRt2m",-3.00812397568462
"127","HMR_4964",0.108120806296144
"128","r2420",2.44680694983511
"129","ATPtm",1.68029681480465
"130","FUMtm",1.6082223390138
"131","CO2tm",-0.287516139104232
"132","O2tm",-2.94074098752502
"133","r0801",0.959355896171844
"134","THD1m",-1.16642170741851
"135","H2Otm",0.602518375494181
"136","NH4tm",0.630830476671798
"137","HCO3E",-1.16936545894493
"138","HCO3Em",-1.61287760257786
"139","GLUN",0.422891271022055
"140","GLNS",-1.43329721833067
"141","GLUt2m",2.59954698290466
"142","GLNtm_1",-3.50013864561802
"143","GLUNm",-3.50013864561802
"144","GLUPRT",0.533072832998896
"145","PRAGSr",0.533072832998896
"146","GARFT",0.533072832998896
"147","PRFGS",0.533072832998896
