"","reactions","result"
"1","EX_lac__L_e",0.761471154220509
"2","EX_glc__D_e",0.0864386361052344
"3","EX_gluIN__L_e",0.0912942125639423
"4","EX_gluOUT__L_e",-1.40896731186413
"5","EX_gln__L_e",1.76089511947169
"6","EX_asp__L_e",-1.31835908947259
"7","EX_co2_e",-0.770846744577971
"8","EX_h_e",-0.566578157900741
"9","EX_h2o_e",-0.175894257503223
"10","EX_ump_e",0.444336718484977
"11","EX_pi_e",0.011957090213436
"12","EX_nh4_e",-1.11202212503213
"13","EX_o2_e",0.856933146012774
"14","EX_arg__L_e",-0.799108402537991
"15","EX_pro__L_e",-0.344236050046008
"16","EX_leu__L_e",0.0920404298053061
"17","EX_ile__L_e",0.0697047865634663
"18","EX_met__L_e",0.173573788452132
"19","EX_gly_e",-0.694408224788262
"20","EX_phe__L_e",-0.390822813635413
"21","EX_ser__L_e",0.798332938506102
"22","EX_ala__L_e",-1.18285170125385
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",2.30393356211192
"25","EX_fol_e",5.34390359252542
"26","EX_urea_e",1.08132467886705
"27","EX_pyr_e",0.722891376061177
"28","PYRt2",0.722891376061177
"29","EX_gudac_e",0.212212656325452
"30","EX_hdca_e",2.14878002496829
"31","EX_ptrcIN_e",1.1165475936845
"32","EX_ptrcOUT_e",1.5863680038413
"33","EX_biomassx",-0.0697048064335186
"34","EX_h2o2_e",-0.641382085922351
"35","EX_gthox_e",2.01298852094373
"36","EX_2obut_e",0.144378292714483
"37","EX_crn_e",-0.827409371531142
"38","EX_val__L_e",0.317684379962189
"39","EX_spmd_e",0.233683464878065
"40","EX_sprm_e",-3.79291692994919
"41","EX_5mthf_e",-5.34390359252542
"42","EX_tmlys_e",0.827409371531142
"43","EX_thbpt_e",-1.25093082940282
"44","EX_CE2705_e",1.25093082940282
"45","EX_crtn_e",1.42557058361494
"46","EX_his__L_e",0.478898387202041
"47","EX_lys__L_e",-0.484493849636438
"48","EX_carn_e",-0.785001480586946
"49","EX_csn_e",-0.555119839682458
"50","EX_cys__L_e",0.0899608973110375
"51","EX_cyan_e",0.460614169720125
"52","EX_tcyntc",-0.434782764962344
"53","EX_tcynt_e",-0.135447944591876
"54","EX_so3_e",1.35316209458887
"55","EX_thr__L_e",-0.163639982993247
"56","EX_trp__L_e",1.76100236963057
"57","EX_anth_e",-1.46859015796289
"58","EX_tyr__L_e",1.53715381081813
"59","EX_cystinex",0.112889179893047
"60","EX_3hydroxybutanoatex",-0.379245885265328
"61","EX_gthrd_e",-1.11635691150577
"62","EX_cmp_e",1.37992379019669
"63","HEX1",-0.396739200741086
"64","G6PP",-0.724041490395311
"65","PGI",0.829781114650673
"66","PFK",-0.16684554316952
"67","FBP",0.284845794329639
"68","FBA",-0.292079452369968
"69","TPI",0.421211528559801
"70","GAPD",0.318289597509025
"71","PGK",-0.21107946079199
"72","DPGM",1.05385528906075
"73","DPGase",1.05385528906075
"74","PGM",0.368273386014111
"75","ENO",0.368273386014111
"76","PYK",0.136268665230391
"77","LDH_L",0.761471154220509
"78","r0407",0.861990218046268
