"","reactions","result"
"1","EX_lac__L_e",0.597057492986993
"2","EX_glc__D_e",-0.910722530722677
"3","EX_gluIN__L_e",-3.59047390983739
"4","EX_gluOUT__L_e",0.0886509359157587
"5","EX_gln__L_e",-2.55485249174523
"6","EX_asp__L_e",-1.24395015136021
"7","EX_co2_e",0.968015181782354
"8","EX_h_e",-0.318514658220031
"9","EX_h2o_e",-3.50789633487898
"10","EX_ump_e",-0.242109043843067
"11","EX_pi_e",-1.01398139790589
"12","EX_nh4_e",0.8454940669303
"13","EX_o2_e",0.729946744507764
"14","EX_arg__L_e",-0.47901640102832
"15","EX_pro__L_e",-2.07390771272587
"16","EX_leu__L_e",-0.86614973001096
"17","EX_ile__L_e",-0.956465854020777
"18","EX_met__L_e",-0.457810620269763
"19","EX_gly_e",-0.518547454819873
"20","EX_phe__L_e",-1.23403174474808
"21","EX_ser__L_e",-0.830250837835471
"22","EX_ala__L_e",2.82730038988958
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.2243999653593
"25","EX_fol_e",-0.123017018980048
"26","EX_urea_e",0.507835005423111
"27","EX_pyr_e",1.3288574504168
"28","PYRt2",1.3288574504168
"29","EX_gudac_e",-0.47519336782977
"30","EX_hdca_e",-0.246676286375801
"31","EX_ptrcIN_e",0.611611995408474
"32","EX_ptrcOUT_e",1.02950333341621
"33","EX_biomassx",0.956465815523382
"34","EX_h2o2_e",-0.247378970732705
"35","EX_gthox_e",-1.21195572857248
"36","EX_2obut_e",-2.41028640615651
"37","EX_crn_e",0.251056766678279
"38","EX_val__L_e",-1.42488787825483
"39","EX_spmd_e",-1.60026277356115
"40","EX_sprm_e",-1.27661957783101
"41","EX_5mthf_e",0.123017018980048
"42","EX_tmlys_e",-0.251056766678279
"43","EX_thbpt_e",-0.844103237802016
"44","EX_CE2705_e",0.844103237802016
"45","EX_crtn_e",-0.649096028674408
"46","EX_his__L_e",0.670560681464463
"47","EX_lys__L_e",2.03588660431537
"48","EX_carn_e",1.14978341282934
"49","EX_csn_e",0.489084179992017
"50","EX_cys__L_e",-0.378382124154098
"51","EX_cyan_e",-0.277734986265812
"52","EX_tcyntc",0.454579817405154
"53","EX_tcynt_e",-0.302817225918104
"54","EX_so3_e",-1.53934694276948
"55","EX_thr__L_e",2.68529068683682
"56","EX_trp__L_e",-1.18786822358255
"57","EX_anth_e",0.630688915738108
"58","EX_tyr__L_e",0.0602237871080354
"59","EX_cystinex",0.298313105072196
"60","EX_3hydroxybutanoatex",0.0546194718038891
"61","EX_gthrd_e",0.838319667768583
"62","EX_cmp_e",-0.0848525696505649
"63","HEX1",1.65003329176411
"64","G6PP",1.34770876091761
"65","PGI",0.220991937306438
"66","PFK",-0.682424685738192
"67","FBP",-1.01910683461032
"68","FBA",-0.314152109761016
"69","TPI",0.921522624268719
"70","GAPD",1.1076733205674
"71","PGK",0.825057180045361
"72","DPGM",0.730646017882601
"73","DPGase",0.730646017882601
"74","PGM",1.30850177791281
"75","ENO",1.30850177791281
"76","PYK",1.90353490510988
"77","LDH_L",0.597057492986993
"78","r0407",0.913314416751335
"79","PRPPS",-2.37794751177387
"80","G6PDH2r",0.785109246126221
"81","PGL",0.785109246126221
"82","GND",0.785109246126221
"83","RPI",0.00349356725990683
"84","TKT2",1.13081392306474
"85","RPE",1.13081393363429
"86","TKT1",1.13081392306474
"87","TALA",-0.686980517793595
"88","r0408",0.913314416751335
"89","PDHm",-0.100738698473731
"90","PCm",-1.57701722394159
"91","PEPCK_re",1.42162565091363
"92","CSm",0.698290002875088
"93","ACONTm",-1.79343822799616
"94","ICDHxm",-1.76996254463125
"95","ICDHym",-0.407750840538837
"96","AKGDm",0.684275950765387
"97","SUCOAS1m",2.31528717118155
"98","SUCD1m",2.44443862860291
"99","FUMm",2.08560835517625
"100","MDHm",1.67470039714503
"101","ME1m",-1.04773735082796
"102","ME2m",-2.00770910855382
"103","ME2",-0.673922907523656
"104","ACITL",0.97669941999933
"105","FUM",-1.43110709247562
"106","MDH",-0.776263435062884
"107","AKGMALtm",2.35738837502705
"108","ACONT",1.71588428627461
"109","ICDHyr",1.71588428627461
"110","PPA",-1.34294163808187
"111","Complex1ROS",-0.56587592041103
"112","FADH2ETC",1.25974077389483
"113","CYOR_u10mi",2.15105649376895
"114","CYOOm2i",2.15105650080055
"115","ATPS4mi",-0.00184069326977504
"116","GLUCYS",-0.677843241290239
"117","GTHS",-0.677843241290239
"118","SPODMm",-0.565875892439318
"119","GTHPi",-2.36483144075574
"120","GTHPm",-0.465259221243736
"121","GDR",-0.0796378285851536
"122","GTHOr",-0.598066764967179
"123","GDRm",-1.33523587212117
"124","GTHOm",1.33661273383463
"125","r0885",-1.21195591968362
"126","PYRt2m",0.193227588313323
"127","HMR_4964",2.14140724799384
"128","r2420",1.80567582611877
"129","ATPtm",0.863908908226342
"130","FUMtm",1.00968906664082
"131","CO2tm",0.79697705920786
"132","O2tm",2.23227208263352
"133","r0801",2.31528717118155
"134","THD1m",2.58383681365721
"135","H2Otm",-1.61456795231976
"136","NH4tm",1.94302224888738
"137","HCO3E",0.991966668845049
"138","HCO3Em",-0.955431581145009
"139","GLUN",2.29243070213332
"140","GLNS",-2.28050300045721
"141","GLUt2m",-2.37755537057627
"142","GLNtm_1",-0.18253822600224
"143","GLUNm",-0.18253822600224
"144","GLUPRT",0.956465922320294
"145","PRAGSr",0.956465922320294
"146","GARFT",0.956465922320294
"147","PRFGS",0.956465922320294
"148","PRAIS",0.956465922320294
"149","AIRCr",0.956465922320294
"150","PRASCSi",0.956465922320294
"151","ADSL2r",0.956465922320294
"152","AICART",0.956465922320294
"153","IMPC",0.956465922320294
"154","ADSS",0.956465617996227
"155","ADSL1r",0.956465617996227
"156","IMPDH2",0.956465660398157
"157","GMPS",1.087531010621
"158","GMPS2",0.148918034630061
"159","GK1",0.956465660398157
"160","RNDR2",0.956465543087706
"161","ADK1",-1.34773120852615
"162","RNDR1",0.956465092041273
"163","CBPS",0.830988506804703
"164","ASPCT",0.830988506804703
"165","DHORTS",0.830988506804703
"166","DHORD9",0.830988506804703
"167","ORPT",0.830988506804703
"168","OMPDC",0.830988506804703
"169","UMPK",1.03774437119829
"170","RNDR4",-0.531735968117396
"171","TMDS",-0.531735968117396
"172","URIDK2r",-0.531735968117396
"173","NDPK2",1.20992713927611
"174","NDPK3",0.155767384224897
"175","CYTK1",-0.0848525696505649
"176","CTPS1",1.05887961492277
"177","RNDR3",0.956466627216659
"178","GDHm",-1.74178394150428
"179","GLUDym",0.669420807097981
"180","ASPTA",0.826346860113265
"181","ASPTAm",0.792355859083271
"182","ASPGLUm",0.99688125596673
"183","ASPT",-0.289396256782299
"184","CBPSam",-0.820963782601147
"185","OCBTm",-0.820963782601147
"186","ORNt4m",-0.820963782601147
"187","ARGSS",-2.21863244640918
"188","ARGSL",-2.21863244640918
"189","ARGN",0.507835005423111
"190","ORNDC",0.450332432312283
"191","SPMS",-2.28798185210478
"192","SPRMS",-1.27661957783101
"193","ADMDC",-2.45791674795811
"194","MTAP",-2.45791674795811
"195","ADPT",-2.45791674795811
"196","MTRI",-2.45791674795811
"197","MDRPD",-2.45791674795811
"198","DKMPPD",-2.45791674795811
"199","SPMDtex2",-1.60026277356115
"200","SPRMti",-1.27661957783101
"201","GLYAMDTRc",-0.674296224282379
"202","ARGDr",-2.67833861723883
"203","r0074",2.07732449295017
"204","GLU5SAtmc",2.07732449295017
"205","G5SADs",2.07732449295017
"206","PRO1x",-0.0285494226054863
"207","P5CR",-0.500994723234962
"208","PROD2",-1.15208648687336
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-1.15208648687336
"213","ASNS1",1.26017110316462
"214","ASNN",-0.724980978443583
"215","METS",0.901172827073753
"216","METAT",0.362573680295596
"217","HMR_3915",1.51042685523339
"218","AHCi",0.858400155359783
"219","ADNK1",0.858400155359783
"220","CYSTS",0.430754100360449
"221","CYSTGL",0.430754100360449
"222","MTHFR3",-0.4994544209107
"223","MetSynthesis",-1.32376793693289
"224","UNK3",-2.18117281129771
"225","5MTHFt",0.123017018980048
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",0.651891693433477
"230","4MOPt2im",0.651891693433477
"231","LEUTAm",-0.257571194847124
"232","OIVD1m",0.300947185214676
"233","ACOAD8m",0.300947185214676
"234","MCCCrm",0.300947185214676
"235","MGCHrm",0.300947185214676
"236","HMGCOAtm",0.796189199220133
"237","VALTA",1.74938295876827
"238","3MOBt2im",1.74938295876827
"239","VALTAim",-0.951766878354874
"240","OIVD2m",1.39417927345402
"241","ACOAD9m",1.39417927345402
"242","ECOAH12m",1.39417927345402
"243","3HBCOAHLm",1.39417927345402
"244","HIBDm",1.39417927345402
"245","r0643",-0.248218536733048
"246","MMSAD1m",1.50356509143723
"247","MMTSADm",-0.0439599703047296
"248","PCC",1.51014237383084
