"","reactions","result"
"1","EX_lac__L_e",0.52850065736402
"2","EX_glc__D_e",0.188825243354209
"3","EX_gluIN__L_e",-0.0201793774963614
"4","EX_gluOUT__L_e",-0.700797904818216
"5","EX_gln__L_e",2.91263200788534
"6","EX_asp__L_e",0.727527117078215
"7","EX_co2_e",1.58289607253677
"8","EX_h_e",-0.407538802398465
"9","EX_h2o_e",-0.666168153911263
"10","EX_ump_e",0.781456453479745
"11","EX_pi_e",0.365367484494529
"12","EX_nh4_e",1.87656289666923
"13","EX_o2_e",1.93196648235605
"14","EX_arg__L_e",0.445362685760467
"15","EX_pro__L_e",1.18882917930603
"16","EX_leu__L_e",0.426282964001338
"17","EX_ile__L_e",0.382581695028365
"18","EX_met__L_e",1.34088900694753
"19","EX_gly_e",1.40121445778339
"20","EX_phe__L_e",0.916448038063951
"21","EX_ser__L_e",0.749446427587447
"22","EX_ala__L_e",-1.722414244455
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.68094372465019
"25","EX_fol_e",-1.61549024180319
"26","EX_urea_e",-0.764401621730214
"27","EX_pyr_e",-1.1675117444676
"28","PYRt2",-1.1675117444676
"29","EX_gudac_e",0.0207052918887616
"30","EX_hdca_e",2.4656916903677
"31","EX_ptrcIN_e",-1.22163200059436
"32","EX_ptrcOUT_e",-1.32550366793912
"33","EX_biomassx",-0.382581669124102
"34","EX_h2o2_e",-0.463937474612076
"35","EX_gthox_e",0.279721888149426
"36","EX_2obut_e",1.12048792780717
"37","EX_crn_e",-0.171989664961231
"38","EX_val__L_e",2.73496027284421
"39","EX_spmd_e",-0.785474682042371
"40","EX_sprm_e",0.399823207405514
"41","EX_5mthf_e",1.61549024180319
"42","EX_tmlys_e",0.171989664961231
"43","EX_thbpt_e",1.25670701208256
"44","EX_CE2705_e",-1.25670701208256
"45","EX_crtn_e",0.336398502189837
"46","EX_his__L_e",-0.99377322846666
"47","EX_lys__L_e",-1.34665755066632
"48","EX_carn_e",-0.242906299457511
"49","EX_csn_e",0.193326544737819
"50","EX_cys__L_e",0.842432350805202
"51","EX_cyan_e",-1.58724134498746
"52","EX_tcyntc",0.0831653926760808
"53","EX_tcynt_e",1.86835202246286
"54","EX_so3_e",-2.94360113844097
"55","EX_thr__L_e",-1.16853538302068
"56","EX_trp__L_e",-0.67985578828083
"57","EX_anth_e",0.374941840922327
"58","EX_tyr__L_e",-1.53851570176195
"59","EX_cystinex",0.504614125028781
"60","EX_3hydroxybutanoatex",1.59745992587601
"61","EX_gthrd_e",0.156296925980425
"62","EX_cmp_e",-0.401441727709217
"63","HEX1",0.548576739901695
"64","G6PP",0.923271251248878
"65","PGI",-1.03869489127606
"66","PFK",-3.22311659899923
"67","FBP",-2.80658722093888
"68","FBA",-2.47976916403643
"69","TPI",-0.612646447840925
"70","GAPD",-0.402088078193181
"71","PGK",-0.226342096384304
"72","DPGM",-0.389704881871267
"73","DPGase",-0.389704881871267
"74","PGM",-0.583703561347205
"75","ENO",-0.583703561347205
"76","PYK",-1.33013798461056
"77","LDH_L",0.52850065736402
"78","r0407",1.87496575700203
"79","PRPPS",-0.372805054385354
"80","G6PDH2r",1.16248187522836
"81","PGL",1.16248187522836
"82","GND",1.16248187522836
"83","RPI",1.12392457709011
"84","TKT2",1.15914685275123
"85","RPE",1.15914685377717
"86","TKT1",1.15914685275123
"87","TALA",-1.21210716300209
"88","r0408",1.87496575700203
"89","PDHm",1.10676998692058
"90","PCm",-2.23244317288024
"91","PEPCK_re",-1.43371462212029
"92","CSm",0.0855193259980805
"93","ACONTm",1.1304979706695
"94","ICDHxm",1.84080597506283
"95","ICDHym",-0.564836379024683
"96","AKGDm",0.995727702559899
"97","SUCOAS1m",-0.295765750452164
"98","SUCD1m",-0.758644917468998
"99","FUMm",-1.07850247213167
"100","MDHm",-0.340173022799281
"101","ME1m",-1.05450476115672
"102","ME2m",-3.9480716419449
"103","ME2",0.556192312479605
"104","ACITL",0.727733515082664
"105","FUM",1.1171755935749
"106","MDH",1.0893154730163
"107","AKGMALtm",-0.911045865992247
"108","ACONT",-1.10647894267259
"109","ICDHyr",-1.10647894267259
"110","PPA",0.635621571239653
"111","Complex1ROS",0.344485029642151
"112","FADH2ETC",-1.25036144224006
"113","CYOR_u10mi",-2.21810178293534
"114","CYOOm2i",-2.21810178408032
"115","ATPS4mi",-1.56948672984863
"116","GLUCYS",0.485175984177946
"117","GTHS",0.485175984177946
"118","SPODMm",0.34448504110753
"119","GTHPi",-0.242313811614766
"120","GTHPm",0.715907070838518
"121","GDR",-2.32251682798306
"122","GTHOr",1.55834471531047
"123","GDRm",0.0244005365507296
"124","GTHOm",0.648993534901459
"125","r0885",0.279721906411939
"126","PYRt2m",0.222352974051356
"127","HMR_4964",-1.04338518098676
"128","r2420",-0.211294040530511
