"","reactions","result"
"1","EX_lac__L_e",-1.32762607882164
"2","EX_glc__D_e",-0.266367891742866
"3","EX_gluIN__L_e",0.110217997328585
"4","EX_gluOUT__L_e",0.0406709779166601
"5","EX_gln__L_e",0.388664308298338
"6","EX_asp__L_e",-0.261204909210179
"7","EX_co2_e",-0.759598983380429
"8","EX_h_e",-1.2695598326046
"9","EX_h2o_e",1.37214690187645
"10","EX_ump_e",-1.21882010850566
"11","EX_pi_e",-1.43664036990978
"12","EX_nh4_e",-1.46844196342884
"13","EX_o2_e",-0.133312811465941
"14","EX_arg__L_e",0.842297396236936
"15","EX_pro__L_e",-1.93698552372312
"16","EX_leu__L_e",-1.42775097121458
"17","EX_ile__L_e",-1.43770525438758
"18","EX_met__L_e",-1.43104597491465
"19","EX_gly_e",-1.49252761080611
"20","EX_phe__L_e",-1.58312841873771
"21","EX_ser__L_e",2.25173338493107
"22","EX_ala__L_e",0.106817831685722
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-2.05807081591385
"25","EX_fol_e",-0.392899478154802
"26","EX_urea_e",-0.721004063962523
"27","EX_pyr_e",-0.0628352991333468
"28","PYRt2",-0.0628352991333468
"29","EX_gudac_e",-0.798638535152884
"30","EX_hdca_e",-1.35922837406924
"31","EX_ptrcIN_e",0.931843787100371
"32","EX_ptrcOUT_e",1.01018882677557
"33","EX_biomassx",1.43770527975149
"34","EX_h2o2_e",0.420439413897824
"35","EX_gthox_e",0.26051698309105
"36","EX_2obut_e",1.17413678862569
"37","EX_crn_e",-2.85143416509932
"38","EX_val__L_e",-1.2557138030142
"39","EX_spmd_e",0.226352113287797
"40","EX_sprm_e",1.5746985714655
"41","EX_5mthf_e",0.392899478154802
"42","EX_tmlys_e",2.85143416509932
"43","EX_thbpt_e",-2.08942229883235
"44","EX_CE2705_e",2.08942229883235
"45","EX_crtn_e",0.534100337337016
"46","EX_his__L_e",0.280376906673947
"47","EX_lys__L_e",2.08524270252887
"48","EX_carn_e",-1.1451464170757
"49","EX_csn_e",0.166961432574753
"50","EX_cys__L_e",-0.419672348404989
"51","EX_cyan_e",0.481999758373216
"52","EX_tcyntc",0.190499574421482
"53","EX_tcynt_e",-1.16860353781788
