"","reactions","result"
"1","EX_lac__L_e",-0.229547150686773
"2","EX_glc__D_e",3.00120003395892
"3","EX_gluIN__L_e",0.677602621678067
"4","EX_gluOUT__L_e",0.171230278588263
"5","EX_gln__L_e",-0.703990657634703
"6","EX_asp__L_e",1.19531436378615
"7","EX_co2_e",0.545385470295289
"8","EX_h_e",0.672914349797539
"9","EX_h2o_e",-2.20168987709962
"10","EX_ump_e",1.14500581671134
"11","EX_pi_e",1.26957241752562
"12","EX_nh4_e",-0.414374199219975
"13","EX_o2_e",-2.28828612700813
"14","EX_arg__L_e",1.79902794398737
"15","EX_pro__L_e",-0.628251109262582
"16","EX_leu__L_e",1.30778411926092
"17","EX_ile__L_e",1.25796403273503
"18","EX_met__L_e",1.20754510230152
"19","EX_gly_e",-0.589755627676271
"20","EX_phe__L_e",0.747125878139827
"21","EX_ser__L_e",2.66905184929944
"22","EX_ala__L_e",2.80372864976755
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.0980008652446796
"25","EX_fol_e",4.95525733720508
"26","EX_urea_e",-2.96954823538258
"27","EX_pyr_e",-0.407403494929058
"28","PYRt2",-0.407403494929058
"29","EX_gudac_e",-0.0320528576834026
"30","EX_hdca_e",-0.498008490023874
"31","EX_ptrcIN_e",2.12817502002314
"32","EX_ptrcOUT_e",1.78283541851386
"33","EX_biomassx",-1.25796396286217
"34","EX_h2o2_e",0.34611947401951
"35","EX_gthox_e",-0.98625336273847
"36","EX_2obut_e",-1.43210052907002
"37","EX_crn_e",1.25127943097602
"38","EX_val__L_e",-0.677325544543778
"39","EX_spmd_e",1.54974332613899
"40","EX_sprm_e",0.431202585767373
"41","EX_5mthf_e",-4.95525733720508
"42","EX_tmlys_e",-1.25127943097602
"43","EX_thbpt_e",0.577177330733594
"44","EX_CE2705_e",-0.577177330733594
"45","EX_crtn_e",-0.562896158300177
"46","EX_his__L_e",0.104785075262159
"47","EX_lys__L_e",2.17434949598562
"48","EX_carn_e",2.94351776305504
"49","EX_csn_e",-1.1632939215772
"50","EX_cys__L_e",-0.304776430685178
"51","EX_cyan_e",-0.315952662894588
"52","EX_tcyntc",2.07398906251188
"53","EX_tcynt_e",-0.95691931130355
"54","EX_so3_e",3.5778311031191
"55","EX_thr__L_e",1.31996293004633
"56","EX_trp__L_e",3.5800021888442
"57","EX_anth_e",-3.45237664602897
"58","EX_tyr__L_e",0.934351365639264
"59","EX_cystinex",-2.63847490288554
"60","EX_3hydroxybutanoatex",0.4759416323045
"61","EX_gthrd_e",0.232175298421631
"62","EX_cmp_e",0.125940874537669
"63","HEX1",-2.76664171189097
"64","G6PP",-1.87350549122228
"65","PGI",-1.08903022204909
"66","PFK",-2.43393900654482
"67","FBP",-0.793807569297336
"68","FBA",-2.47569841275801
"69","TPI",-2.28216298978323
"70","GAPD",-2.48657946129307
"71","PGK",-2.40116992990319
"72","DPGM",-0.0102781675047384
"73","DPGase",-0.0102781675047384
"74","PGM",-1.75226588218924
"75","ENO",-1.75226588218924
"76","PYK",-0.999599817051571
"77","LDH_L",-0.229547150686773
"78","r0407",0.550854021535343
"79","PRPPS",0.791953471518312
"80","G6PDH2r",-1.09547761556542
"81","PGL",-1.09547761556542
"82","GND",-1.09547761556542
"83","RPI",-0.424913605424362
"84","TKT2",-1.17960473497302
"85","RPE",-1.17960473392479
"86","TKT1",-1.17960473497302
"87","TALA",-0.954852144166014
"88","r0408",0.550854021535343
"89","PDHm",-0.511959714219967
"90","PCm",0.0124931065115053
"91","PEPCK_re",1.7218236107408
"92","CSm",-1.21139627069031
"93","ACONTm",-1.42812156410855
"94","ICDHxm",0.5578736651173
"95","ICDHym",-1.86826333010023
"96","AKGDm",-0.611795493578415
"97","SUCOAS1m",0.560590101433628
