"","reactions","result"
"1","EX_lac__L_e",0.0798849456560457
"2","EX_glc__D_e",1.53072096893809
"3","EX_gluIN__L_e",-0.103157193501392
"4","EX_gluOUT__L_e",0.982048150796639
"5","EX_gln__L_e",-0.897740984501874
"6","EX_asp__L_e",0.43949027953977
"7","EX_co2_e",-0.523483253604939
"8","EX_h_e",-0.334624551598961
"9","EX_h2o_e",-1.87084398822115
"10","EX_ump_e",0.175746635201632
"11","EX_pi_e",-0.263313240964318
"12","EX_nh4_e",0.128536922491821
"13","EX_o2_e",-1.07645964960134
"14","EX_arg__L_e",-0.729648633835715
"15","EX_pro__L_e",0.53012038991378
"16","EX_leu__L_e",-0.359415992032346
"17","EX_ile__L_e",-0.242535571929506
"18","EX_met__L_e",0.747346977006471
"19","EX_gly_e",0.378537708553728
"20","EX_phe__L_e",0.186487881951338
"21","EX_ser__L_e",0.107769820970523
"22","EX_ala__L_e",-2.48516983003811
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.70202825308865
"25","EX_fol_e",2.94031273020803
"26","EX_urea_e",0.868054982595033
"27","EX_pyr_e",-0.762717357951122
"28","PYRt2",-0.762717357951122
"29","EX_gudac_e",-0.113696815642131
"30","EX_hdca_e",-0.137907791968641
"31","EX_ptrcIN_e",0.131293617929242
"32","EX_ptrcOUT_e",0.222467151827034
"33","EX_biomassx",0.242535548151656
"34","EX_h2o2_e",0.167650438676854
"35","EX_gthox_e",-2.44236670962272
"36","EX_2obut_e",-3.21918917753955
"37","EX_crn_e",0.951625462685912
"38","EX_val__L_e",1.81639440940265
"39","EX_spmd_e",0.792278929222928
"40","EX_sprm_e",-1.09062934876956
"41","EX_5mthf_e",-2.94031273020803
"42","EX_tmlys_e",-0.951625462685912
"43","EX_thbpt_e",1.02743063089035
"44","EX_CE2705_e",-1.02743063089035
"45","EX_crtn_e",-0.0691005810529686
"46","EX_his__L_e",2.11461244567317
"47","EX_lys__L_e",1.27792153525034
"48","EX_carn_e",1.76425846009347
"49","EX_csn_e",-0.877052350369701
"50","EX_cys__L_e",-1.81555767933526
"51","EX_cyan_e",-0.253383981628663
"52","EX_tcyntc",1.26762293887202
"53","EX_tcynt_e",-1.27719157319909
"54","EX_so3_e",0.770433334032815
"55","EX_thr__L_e",3.10289450908725
"56","EX_trp__L_e",-0.53007200064259
"57","EX_anth_e",0.517844600223199
"58","EX_tyr__L_e",-0.366220487784191
"59","EX_cystinex",-1.24290989525
"60","EX_3hydroxybutanoatex",-1.51009987564989
"61","EX_gthrd_e",2.6080125114787
"62","EX_cmp_e",-0.209902594791147
"63","HEX1",-0.728561894369399
"64","G6PP",0.692458446352791
"65","PGI",-0.581530758427224
"66","PFK",0.0529067610137651
"67","FBP",-0.467319126044956
"68","FBA",0.350976180034711
"69","TPI",-1.25214285018016
"70","GAPD",-1.40611854948827
"71","PGK",-1.0724184839086
"72","DPGM",-0.595147088755804
"73","DPGase",-0.595147088755804
"74","PGM",-1.23006468599613
"75","ENO",-1.23006468599613
"76","PYK",-2.84420780333019
"77","LDH_L",0.0798849456560457
"78","r0407",-1.70034408302019
"79","PRPPS",0.240688453654703
"80","G6PDH2r",-1.14798877979036
"81","PGL",-1.14798877979036
"82","GND",-1.14798877979036
