"","reactions","result"
"1","EX_lac__L_e",1.44941260433518
"2","EX_glc__D_e",-1.45341114093975
"3","EX_gluIN__L_e",-0.987407531653146
"4","EX_gluOUT__L_e",-2.05267148427147
"5","EX_gln__L_e",0.461496361965361
"6","EX_asp__L_e",-0.870562845553594
"7","EX_co2_e",0.872293896930901
"8","EX_h_e",1.74810291692993
"9","EX_h2o_e",1.96702779714113
"10","EX_ump_e",-0.899931345646018
"11","EX_pi_e",-6.15992032087197
"12","EX_nh4_e",-2.70447241591341
"13","EX_o2_e",-2.94204393678473
"14","EX_arg__L_e",0.965482448447527
"15","EX_pro__L_e",4.2496950460254
"16","EX_leu__L_e",-6.56211500359772
"17","EX_ile__L_e",-5.77646090352284
"18","EX_met__L_e",1.24010453919458
"19","EX_gly_e",1.04822075117205
"20","EX_phe__L_e",-3.93982130700862
"21","EX_ser__L_e",2.90955335737747
"22","EX_ala__L_e",0.863599191137199
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.47180561005148
"25","EX_fol_e",0.575319047415662
"26","EX_urea_e",-1.70591793286551
"27","EX_pyr_e",0.427081910713204
"28","PYRt2",0.427081910713204
"29","EX_gudac_e",-0.915359793579949
"30","EX_hdca_e",-3.62196265397489
"31","EX_ptrcIN_e",-1.74027461112718
"32","EX_ptrcOUT_e",-2.08487682844495
"33","EX_biomassx",5.77646145630372
"34","EX_h2o2_e",0.218010611453457
"35","EX_gthox_e",-3.94316851185214
"36","EX_2obut_e",-0.629777541965924
"37","EX_crn_e",7.04603596215881
"38","EX_val__L_e",0.221150398074443
"39","EX_spmd_e",-0.833446654924618
"40","EX_sprm_e",5.23913909895301
"41","EX_5mthf_e",-0.575319047415662
"42","EX_tmlys_e",-7.04603596208444
"43","EX_thbpt_e",-0.353413141112833
"44","EX_CE2705_e",0.353413141112833
"45","EX_crtn_e",-2.60889739597854
"46","EX_his__L_e",-0.146010667183009
"47","EX_lys__L_e",-2.06543995416435
"48","EX_carn_e",2.44980565640401
"49","EX_csn_e",-1.23821455787916
"50","EX_cys__L_e",-2.76848016523889
"51","EX_cyan_e",0.736601274518151
"52","EX_tcyntc",-0.278728819988025
"53","EX_tcynt_e",-0.406643216570999
"54","EX_so3_e",1.89544940068802
"55","EX_thr__L_e",0.212858443283836
"56","EX_trp__L_e",0.0208979231299673
"57","EX_anth_e",0.0568755490876843
"58","EX_tyr__L_e",-3.40317233898875
"59","EX_cystinex",-2.30313390478744
"60","EX_3hydroxybutanoatex",1.0776295936179
"61","EX_gthrd_e",1.80334236707796
"62","EX_cmp_e",-4.05818582316044
"63","HEX1",1.32768828735057
"64","G6PP",-1.37442860349791
"65","PGI",1.78819649604491
"66","PFK",-1.76920306407506
"67","FBP",-2.48794842549346
"68","FBA",-1.22548800528838
"69","TPI",1.47079670570553
"70","GAPD",1.33151375003857
"71","PGK",1.03935156596335
"72","DPGM",4.16064333795048
"73","DPGase",4.16064333795048
"74","PGM",1.45919698929721
"75","ENO",1.45919698929721
"76","PYK",3.18263212179812
"77","LDH_L",1.44941260433518
"78","r0407",2.06300629050106
"79","PRPPS",4.20153849158336
"80","G6PDH2r",-0.615970829377861
"81","PGL",-0.615970829377861
"82","GND",-0.615970829377861
"83","RPI",0.391219195263071
"84","TKT2",-1.10044773116593
"85","RPE",-1.1004477364243
"86","TKT1",-1.10044773116593
"87","TALA",-2.05502144222153
"88","r0408",2.06300629050106
"89","PDHm",-0.14261473758589
"90","PCm",1.19799855386798
"91","PEPCK_re",11.3434092187735
"92","CSm",-0.713677844096429
"93","ACONTm",-6.52808384965576
"94","ICDHxm",-5.87466967932583
"95","ICDHym",-1.87005289501614
"96","AKGDm",0.374966722562377
"97","SUCOAS1m",0.466894076540969
"98","SUCD1m",3.35009502541305
"99","FUMm",0.628509016670703
"100","MDHm",4.55432675262054
"101","ME1m",0.381291894196936
"102","ME2m",0.50901336684573
"103","ME2",-0.691075512139062
"104","ACITL",-2.13675347336653
"105","FUM",-0.102874648894123
"106","MDH",-1.35277532441877
"107","AKGMALtm",0.896116632112521
"108","ACONT",5.82691787498002
"109","ICDHyr",5.82691787498002
"110","PPA",-0.892118626947501
"111","Complex1ROS",-1.13913071607606
"112","FADH2ETC",1.83403025925633
"113","CYOR_u10mi",2.20229114226332
"114","CYOOm2i",2.20229116502779
"115","ATPS4mi",-0.756563402402069
"116","GLUCYS",-1.56608486286964
"117","GTHS",-1.56608486286964
"118","SPODMm",-1.13913084269561
