"","reactions","result"
"1","EX_lac__L_e",-0.615343713884543
"2","EX_glc__D_e",1.30000380113754
"3","EX_gluIN__L_e",-2.73072660214042
"4","EX_gluOUT__L_e",-1.86695755433063
"5","EX_gln__L_e",0.941336713280215
"6","EX_asp__L_e",-1.9203284382337
"7","EX_co2_e",0.911003505482582
"8","EX_h_e",-1.23518381345516
"9","EX_h2o_e",0.199824304806391
"10","EX_ump_e",0.879449634850108
"11","EX_pi_e",13.1843285537326
"12","EX_nh4_e",1.31626140298672
"13","EX_o2_e",12.1002668664681
"14","EX_arg__L_e",0.0366469776333131
"15","EX_pro__L_e",-1.27535892425267
"16","EX_leu__L_e",16.0366568772866
"17","EX_ile__L_e",14.7486514223427
"18","EX_met__L_e",1.91704674828057
"19","EX_gly_e",-0.636347829310798
"20","EX_phe__L_e",3.65353856599765
"21","EX_ser__L_e",-1.31833174192489
"22","EX_ala__L_e",-0.691948366000917
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",6.04825424136018
"25","EX_fol_e",0.13516335111001
"26","EX_urea_e",-1.71184770262489
"27","EX_pyr_e",0.365793711744588
"28","PYRt2",0.365793711744588
"29","EX_gudac_e",0.511772330968885
"30","EX_hdca_e",-1.02647511031444
"31","EX_ptrcIN_e",5.70797322364771
"32","EX_ptrcOUT_e",6.96599720618446
"33","EX_biomassx",-14.7486529729334
"34","EX_h2o2_e",1.62642935637057
"35","EX_gthox_e",0.59637895625315
"36","EX_2obut_e",-0.802348786064707
"37","EX_crn_e",-0.991700643594826
"38","EX_val__L_e",-0.580270130660989
"39","EX_spmd_e",0.139273660020799
"40","EX_sprm_e",-1.53107131262836
"41","EX_5mthf_e",-0.13516335111001
"42","EX_tmlys_e",0.991700643594826
"43","EX_thbpt_e",0.898727634763433
"44","EX_CE2705_e",-0.898727634763433
"45","EX_crtn_e",5.63591999974872
"46","EX_his__L_e",-2.52987971717283
"47","EX_lys__L_e",2.46124094345834
"48","EX_carn_e",-0.0678235635970958
"49","EX_csn_e",-2.01353297999684
"50","EX_cys__L_e",-1.03583203786371
"51","EX_cyan_e",-3.68844020813348
"52","EX_tcyntc",2.86070340497995
"53","EX_tcynt_e",-0.49196012874061
"54","EX_so3_e",-1.80606466773851
"55","EX_thr__L_e",0.809068673978358
"56","EX_trp__L_e",-2.04074535172808
"57","EX_anth_e",2.68686840936214
"58","EX_tyr__L_e",2.38374814777906
"59","EX_cystinex",-3.31288853895297
"60","EX_3hydroxybutanoatex",-0.863908716172179
"61","EX_gthrd_e",4.88701186615971
"62","EX_cmp_e",1.21157382762051
"63","HEX1",-1.16361204800251
"64","G6PP",-0.418289426965514
"65","PGI",-1.00506662693654
"66","PFK",-0.214371490878874
"67","FBP",-3.21901402185429
"68","FBA",0.0712836402314377
"69","TPI",-1.13462266760699
"70","GAPD",-1.13263525393088
"71","PGK",-0.690806620753084
"72","DPGM",-0.684324201247962
"73","DPGase",-0.684324201247962
"74","PGM",-2.14075342005786
"75","ENO",-2.14075342005786
"76","PYK",-1.30483278914662
"77","LDH_L",-0.615343713884543
"78","r0407",-0.451502116512455
"79","PRPPS",-1.56017118818557
"80","G6PDH2r",-1.83790415214244
"81","PGL",-1.83790415214244
"82","GND",-1.83790415214244
"83","RPI",-1.82425789222006
"84","TKT2",-1.35779010480488
"85","RPE",-1.35779009272238
"86","TKT1",-1.35779010480488
"87","TALA",0.371101384062402
"88","r0408",-0.451502116512455
"89","PDHm",1.85578234698177
"90","PCm",-0.0522442521936134
"91","PEPCK_re",2.71735253646849
"92","CSm",2.38656855651075
"93","ACONTm",1.09073782230812
"94","ICDHxm",4.100426113222
"95","ICDHym",-1.34497869508024
"96","AKGDm",-2.57514282905465
"97","SUCOAS1m",-2.94526764373053
"98","SUCD1m",-2.40616794495328
"99","FUMm",-2.84060581301256
"100","MDHm",2.46511777520293
"101","ME1m",-0.693312555272046
"102","ME2m",-3.1674145233173
"103","ME2",0.333298968434367
"104","ACITL",-1.80389300280623
"105","FUM",0.993886941808369
"106","MDH",-0.620044526430561
"107","AKGMALtm",-3.94085961375954
"108","ACONT",0.80377090251465
"109","ICDHyr",0.80377090251465
"110","PPA",3.51757254372067
"111","Complex1ROS",1.39087123593741
"112","FADH2ETC",-0.884793081737142
"113","CYOR_u10mi",-0.432588732449385
"114","CYOOm2i",-0.432588734773664
"115","ATPS4mi",-4.6607097704657
"116","GLUCYS",3.67195250796517
"117","GTHS",3.67195250796517
"118","SPODMm",1.39087090034622
"119","GTHPi",-2.63838280356715
"120","GTHPm",-0.061930188976714
"121","GDR",-0.441311461410774
"122","GTHOr",-3.27414682886666
"123","GDRm",-1.53714984007632
"124","GTHOm",-0.509748847498526
"125","r0885",0.596378938194912
"126","PYRt2m",2.74995225980788
"127","HMR_4964",0.324070644225021
"128","r2420",-1.48480980730732
