"","reactions","result"
"1","EX_lac__L_e",-0.2950778804014
"2","EX_glc__D_e",3.23560735974841
"3","EX_gluIN__L_e",1.61098126437264
"4","EX_gluOUT__L_e",0.535677046796785
"5","EX_gln__L_e",0.769143875243744
"6","EX_asp__L_e",-2.57663293989023
"7","EX_co2_e",0.209159383489651
"8","EX_h_e",-6.95657743529781
"9","EX_h2o_e",2.33929590768991
"10","EX_ump_e",0.342629842445308
"11","EX_pi_e",0.773767672502525
"12","EX_nh4_e",-2.77584054465319
"13","EX_o2_e",2.61173179135883
"14","EX_arg__L_e",-1.73508912348706
"15","EX_pro__L_e",-1.14061143148442
"16","EX_leu__L_e",0.710451120313049
"17","EX_ile__L_e",0.689280321654811
"18","EX_met__L_e",-11.4173957745993
"19","EX_gly_e",2.12267109313481
"20","EX_phe__L_e",0.591518247505289
"21","EX_ser__L_e",-8.04367888252493
"22","EX_ala__L_e",1.16448276104895
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.126634004520049
"25","EX_fol_e",-2.4650322133656
"26","EX_urea_e",-1.66263704076401
"27","EX_pyr_e",7.15968765715215
"28","PYRt2",7.15968765715215
"29","EX_gudac_e",1.53957829736276
"30","EX_hdca_e",0.964103611012605
"31","EX_ptrcIN_e",-1.27357386169107
"32","EX_ptrcOUT_e",-0.797278482810017
"33","EX_biomassx",-0.68928029931676
"34","EX_h2o2_e",-2.95218701542191
"35","EX_gthox_e",2.00307243802307
"36","EX_2obut_e",-3.1017454138814
"37","EX_crn_e",-0.727441538334574
"38","EX_val__L_e",0.379952522130386
"39","EX_spmd_e",0.149801632731394
"40","EX_sprm_e",-2.60135663120843
"41","EX_5mthf_e",2.4650322133656
"42","EX_tmlys_e",0.727441538334574
"43","EX_thbpt_e",-0.377681356618828
"44","EX_CE2705_e",0.377681356618828
"45","EX_crtn_e",0.632111438148962
"46","EX_his__L_e",1.87271091758091
"47","EX_lys__L_e",0.111312577700647
"48","EX_carn_e",-0.721456951475369
"49","EX_csn_e",3.21111648549757
"50","EX_cys__L_e",4.45818821234571
"51","EX_cyan_e",0.335572432631193
"52","EX_tcyntc",-1.74727241938511
"53","EX_tcynt_e",0.466072930865379
"54","EX_so3_e",-0.337408938333494
"55","EX_thr__L_e",4.19014661941665
"56","EX_trp__L_e",1.66230005668897
"57","EX_anth_e",-1.54546869528873
"58","EX_tyr__L_e",1.27024641298617
"59","EX_cystinex",-1.90409499814173
"60","EX_3hydroxybutanoatex",-0.117570093450797
"61","EX_gthrd_e",2.57042529159508
"62","EX_cmp_e",0.0241232520977282
"63","HEX1",-2.58830239097261
"64","G6PP",-0.284402088113863
"65","PGI",-2.50520084722314
"66","PFK",-1.89848502680043
"67","FBP",-0.950627674789849
"68","FBA",-0.930266866150511
"69","TPI",-2.46487150638591
"70","GAPD",-2.41804469927018
"71","PGK",-4.50037993358342
"72","DPGM",4.53409057276438
"73","DPGase",4.53409057276438
"74","PGM",-2.87693222420276
"75","ENO",-2.87693222420276
"76","PYK",-0.90171192483185
"77","LDH_L",-0.2950778804014
"78","r0407",-0.581379720709309
"79","PRPPS",-2.09280523497832
"80","G6PDH2r",-0.713683863815603
"81","PGL",-0.713683863815603
"82","GND",-0.713683863815603
"83","RPI",-1.88306078030318
"84","TKT2",0.235635347978766
"85","RPE",0.235635345748245
"86","TKT1",0.235635347978766
"87","TALA",0.579788376298111
"88","r0408",-0.581379720709309
"89","PDHm",-1.5357615062251
"90","PCm",3.77951046336642
"91","PEPCK_re",1.26258862640593
"92","CSm",-3.07251721633044
"93","ACONTm",1.70061838717414
"94","ICDHxm",0.855075041400241
"95","ICDHym",-0.675876250401822
"96","AKGDm",6.94231750730615
"97","SUCOAS1m",3.32423239753926
"98","SUCD1m",2.12873646654005
"99","FUMm",-0.0753044606652264
"100","MDHm",-1.12107755618951
"101","ME1m",0.50900194846707
"102","ME2m",6.66582246397818
"103","ME2",0.183337559471512
"104","ACITL",-2.10057897607423
"105","FUM",-0.131615767919712
"106","MDH",-0.666498977481336
"107","AKGMALtm",-4.05342684319929
"108","ACONT",-1.95467884771285
"109","ICDHyr",-1.95467884771285
"110","PPA",-1.36860601820042
"111","Complex1ROS",3.38543485040012
"112","FADH2ETC",-2.95977547210053
"113","CYOR_u10mi",-1.52298202899269
"114","CYOOm2i",-1.52298202490238
"115","ATPS4mi",0.735018069813096
"116","GLUCYS",4.63665755255102
"117","GTHS",4.63665755255102
"118","SPODMm",3.38543540342532
"119","GTHPi",-0.669933011549944
"120","GTHPm",5.72831844380656
"121","GDR",-0.677568980776992
"122","GTHOr",-4.07535613232311
"123","GDRm",0.666213996889911
"124","GTHOm",8.14557948080714
"125","r0885",2.00307255315421
"126","PYRt2m",1.6094920758585
"127","HMR_4964",-2.04356444989909
"128","r2420",-1.09644722422846
"129","ATPtm",-2.1587972582936
"130","FUMtm",-1.52139300951437
"131","CO2tm",-2.28575132138069
"132","O2tm",-1.30707640416202
"133","r0801",3.32423239753926
"134","THD1m",0.179607640053722
"135","H2Otm",0.20016339274455
"136","NH4tm",-1.90190310847052
"137","HCO3E",-1.92786346523151
"138","HCO3Em",3.4281013345228
"139","GLUN",-2.18224948040097
"140","GLNS",-0.394744669431223
"141","GLUt2m",-5.58336387972737
"142","GLNtm_1",4.44935033322821
"143","GLUNm",4.44935033322821
"144","GLUPRT",-0.689280159702193
"145","PRAGSr",-0.689280159702193
"146","GARFT",-0.689280159702193
"147","PRFGS",-0.689280159702193
"148","PRAIS",-0.689280159702193
"149","AIRCr",-0.689280159702193
"150","PRASCSi",-0.689280159702193
"151","ADSL2r",-0.689280159702193
"152","AICART",-0.689280159702193
"153","IMPC",-0.689280159702193
"154","ADSS",-0.689280325062252
"155","ADSL1r",-0.689280325062252
"156","IMPDH2",-0.689280188444715
"157","GMPS",-0.947133010625541
"158","GMPS2",-0.139885807895199
"159","GK1",-0.689280188444715
"160","RNDR2",-0.689280580235171
"161","ADK1",-1.34977410702981
"162","RNDR1",-0.68928082132029
"163","CBPS",-2.0611229552186
"164","ASPCT",-2.0611229552186
"165","DHORTS",-2.0611229552186
"166","DHORD9",-2.0611229552186
"167","ORPT",-2.0611229552186
"168","OMPDC",-2.0611229552186
"169","UMPK",-1.23605796709215
"170","RNDR4",-0.0219610348487548
"171","TMDS",-0.0219610348487548
"172","URIDK2r",-0.0219610348487548
"173","NDPK2",-1.44404948752132
"174","NDPK3",-0.245805570780798
"175","CYTK1",0.0241232520977282
"176","CTPS1",-1.53164840185447
"177","RNDR3",-0.689279639053564
"178","GDHm",-0.820919428615494
"179","GLUDym",-0.789961493763369
"180","ASPTA",1.29291174528493
"181","ASPTAm",2.19743724042192
"182","ASPGLUm",2.54663792997324
"183","ASPT",-2.66527703721954
"184","CBPSam",-1.58526533300228
"185","OCBTm",-1.58526533300228
"186","ORNt4m",-1.58526533300228
"187","ARGSS",-2.5343802263558
"188","ARGSL",-2.5343802263558
"189","ARGN",-1.66263704076401
"190","ORNDC",1.81662390635011
"191","SPMS",-0.972231904392716
"192","SPRMS",-2.60135663120843
"193","ADMDC",-1.73959597942504
"194","MTAP",-1.73959597942504
"195","ADPT",-1.73959597942504
"196","MTRI",-1.73959597942504
"197","MDRPD",-1.73959597942504
"198","DKMPPD",-1.73959597942504
"199","SPMDtex2",0.149801632731394
"200","SPRMti",-2.60135663120843
"201","GLYAMDTRc",1.62295150875598
"202","ARGDr",-3.33580449597333
"203","r0074",0.874357108072731
"204","GLU5SAtmc",0.874357108072731
"205","G5SADs",0.874357108072731
"206","PRO1x",-2.23540312785485
"207","P5CR",-1.32477667630806
"208","PROD2",-3.37127743415709
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-3.37127743415709
"213","ASNS1",-0.554564028594743
"214","ASNN",-0.176716478759295
"215","METS",0.582946499647381
"216","METAT",2.69319647834431
"217","HMR_3915",4.4791909167192
"218","AHCi",4.15868235106364
"219","ADNK1",4.15868235106364
"220","CYSTS",11.8200278294267
"221","CYSTGL",11.8200278294267
"222","MTHFR3",0.907538305277102
"223","MetSynthesis",-0.496865024690259
"224","UNK3",-1.63576404703241
"225","5MTHFt",2.4650322133656
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-0.389233066168328
"230","4MOPt2im",-0.389233066168328
"231","LEUTAm",-0.0552058623942701
"232","OIVD1m",-0.26991812255475
"233","ACOAD8m",-0.26991812255475
"234","MCCCrm",-0.26991812255475
"235","MGCHrm",-0.26991812255475
"236","HMGCOAtm",-0.440837728110706
"237","VALTA",-0.61585766094459
"238","3MOBt2im",-0.61585766094459
"239","VALTAim",0.101488082759098
"240","OIVD2m",-0.269959582317759
