"","reactions","result"
"1","EX_lac__L_e",1.63753543260256
"2","EX_glc__D_e",2.19996927483217
"3","EX_gluIN__L_e",-3.25014813072016
"4","EX_gluOUT__L_e",-2.9769996004609
"5","EX_gln__L_e",0.075249005931931
"6","EX_asp__L_e",-2.2789345442747
"7","EX_co2_e",2.38937263538219
"8","EX_h_e",-1.59572972709388
"9","EX_h2o_e",-1.703052022539
"10","EX_ump_e",1.5435420998139
"11","EX_pi_e",5.085808688734
"12","EX_nh4_e",1.32417256505447
"13","EX_o2_e",3.05498162856364
"14","EX_arg__L_e",-3.24549849387257
"15","EX_pro__L_e",1.40280919422232
"16","EX_leu__L_e",6.49332243954783
"17","EX_ile__L_e",6.11612015862132
"18","EX_met__L_e",-2.46994317831509
"19","EX_gly_e",-4.12749872363107
"20","EX_phe__L_e",3.17808583902957
"21","EX_ser__L_e",-1.93745504659462
"22","EX_ala__L_e",-3.80751567889409
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-3.13860451668776
"25","EX_fol_e",1.55459822355346
"26","EX_urea_e",1.41652690964883
"27","EX_pyr_e",6.37046188232406
"28","PYRt2",6.37046188232406
"29","EX_gudac_e",4.1140777731324
"30","EX_hdca_e",0.365775641573323
"31","EX_ptrcIN_e",-1.66404542506435
"32","EX_ptrcOUT_e",-1.22483306888747
"33","EX_biomassx",-6.11611957455601
"34","EX_h2o2_e",0.672457868400711
"35","EX_gthox_e",2.25111849020015
"36","EX_2obut_e",1.75740718130416
"37","EX_crn_e",-0.137825504542799
"38","EX_val__L_e",6.62743067885975
"39","EX_spmd_e",-1.69416462274608
"40","EX_sprm_e",8.6190617570724
"41","EX_5mthf_e",-1.55459822355346
"42","EX_tmlys_e",0.137825504542799
"43","EX_thbpt_e",1.06713043501831
"44","EX_CE2705_e",-1.06713043501831
"45","EX_crtn_e",2.60261457959759
"46","EX_his__L_e",-1.13272160237708
"47","EX_lys__L_e",0.385697221926417
"48","EX_carn_e",3.04137731606315
"49","EX_csn_e",-0.480382853845897
"50","EX_cys__L_e",0.260952526934496
"51","EX_cyan_e",-1.6976450216839
"52","EX_tcyntc",1.41387586759414
"53","EX_tcynt_e",-0.373639349549259
"54","EX_so3_e",1.60151341269073
"55","EX_thr__L_e",-0.370313393275704
"56","EX_trp__L_e",-4.25772282067438
"57","EX_anth_e",7.8645434387493
"58","EX_tyr__L_e",-0.015762662949912
"59","EX_cystinex",-6.94844341352434
"60","EX_3hydroxybutanoatex",-0.429408022578424
"61","EX_gthrd_e",-1.58357598608879
"62","EX_cmp_e",0.874891737669854
"63","HEX1",-4.44890863630288
"64","G6PP",-4.56932154191468
"65","PGI",-2.3823611071514
"66","PFK",-3.38066299680301
"67","FBP",-1.80042313575823
"68","FBA",-2.5197666781082
"69","TPI",-3.92244800852789
"70","GAPD",-3.73314013608206
"71","PGK",-1.74195998657167
"72","DPGM",-4.00926654056915
"73","DPGase",-4.00926654056915
"74","PGM",-3.40632786687113
"75","ENO",-3.40632786687113
"76","PYK",-3.75176886592552
"77","LDH_L",1.63753543260256
"78","r0407",0.979051758168864
"79","PRPPS",8.38397812368793
"80","G6PDH2r",1.03094868735067
"81","PGL",1.03094868735067
"82","GND",1.03094868735067
"83","RPI",2.48668238259558
"84","TKT2",0.387425905704735
"85","RPE",0.38742590577232
"86","TKT1",0.387425905704735
"87","TALA",-0.892365848457537
"88","r0408",0.979051758168864
"89","PDHm",6.09781747051667
"90","PCm",0.602869883897089
"91","PEPCK_re",-2.00220231420462
"92","CSm",3.55730073065709
"93","ACONTm",3.71669084257803
"94","ICDHxm",4.74749689762866
"95","ICDHym",-0.597250404275596
"96","AKGDm",-1.77833412479699
"97","SUCOAS1m",-2.8916181196775
"98","SUCD1m",-4.97037257245419
"99","FUMm",-0.724073820186312
"100","MDHm",1.60406459457558
"101","ME1m",0.197430472326617
"102","ME2m",3.21700110992039
"103","ME2",-1.59172237205302
"104","ACITL",-6.87840460764526
"105","FUM",0.301083224240328
"106","MDH",-1.64917666651287
"107","AKGMALtm",-4.27029369124379
"108","ACONT",-2.02267515317272
"109","ICDHyr",-2.02267515317272
"110","PPA",4.06866477413279
"111","Complex1ROS",3.23507561250556
"112","FADH2ETC",-3.31676111377533
"113","CYOR_u10mi",-2.01724358301276
"114","CYOOm2i",-2.01724356860464
"115","ATPS4mi",3.13001672494008
"116","GLUCYS",0.683418608355211
"117","GTHS",0.683418608355211
"118","SPODMm",3.23507598193468
"119","GTHPi",-2.37400699738043
"120","GTHPm",3.81197394756004
"121","GDR",-3.36668430948084
"122","GTHOr",3.1077369160171
"123","GDRm",-0.311934282354313
"124","GTHOm",7.11274230671499
"125","r0885",2.25111871742425
"126","PYRt2m",0.839905980570256
"127","HMR_4964",-3.00152748218599
"128","r2420",-0.924111642688618
"129","ATPtm",-0.795533727984185
"130","FUMtm",0.156868391622323
"131","CO2tm",-2.85986209030161
"132","O2tm",-1.7961214451495
"133","r0801",-2.8916181196775
"134","THD1m",0.367442943634138
"135","H2Otm",-1.44380656323426
"136","NH4tm",-4.72632281453922
"137","HCO3E",-7.10836915025895
"138","HCO3Em",0.631707226583294
"139","GLUN",-0.29109108772376
"140","GLNS",-1.61956089549889
"141","GLUt2m",3.95803809104226
"142","GLNtm_1",-0.938796993663843
"143","GLUNm",-0.938796993663843
"144","GLUPRT",-6.11612031526986
"145","PRAGSr",-6.11612031526986
"146","GARFT",-6.11612031526986
