"","reactions","result"
"1","EX_lac__L_e",-0.0215741402598604
"2","EX_glc__D_e",-1.54768505961684
"3","EX_gluIN__L_e",-0.567078891166849
"4","EX_gluOUT__L_e",-0.958462666072587
"5","EX_gln__L_e",3.51536394410063
"6","EX_asp__L_e",1.52452187216352
"7","EX_co2_e",-0.216048215463597
"8","EX_h_e",-1.10872509294923
"9","EX_h2o_e",-0.374230435552034
"10","EX_ump_e",2.06410531984997
"11","EX_pi_e",-0.929245352680429
"12","EX_nh4_e",-0.390345532578832
"13","EX_o2_e",1.0347659042636
"14","EX_arg__L_e",0.790973819359584
"15","EX_pro__L_e",-0.939443029951311
"16","EX_leu__L_e",-0.711201732238535
"17","EX_ile__L_e",-0.879570676072424
"18","EX_met__L_e",1.25713727921465
"19","EX_gly_e",1.67929925016533
"20","EX_phe__L_e",-0.578383316586201
"21","EX_ser__L_e",0.378751517260756
"22","EX_ala__L_e",-0.606834844633356
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.152474892413628
"25","EX_fol_e",-1.13994239676187
"26","EX_urea_e",1.23852696390643
"27","EX_pyr_e",-0.94845285489221
"28","PYRt2",-0.94845285489221
"29","EX_gudac_e",-3.82412511433567
"30","EX_hdca_e",-3.16882858450533
"31","EX_ptrcIN_e",-4.03635200261072
"32","EX_ptrcOUT_e",-5.13853544506154
"33","EX_biomassx",0.879570760408679
"34","EX_h2o2_e",-0.0527808787291956
"35","EX_gthox_e",2.47034626535884
"36","EX_2obut_e",1.91703012592347
"37","EX_crn_e",-0.329398230556191
"38","EX_val__L_e",0.327420416633555
"39","EX_spmd_e",-1.34537207102888
"40","EX_sprm_e",-0.462931261880863
"41","EX_5mthf_e",1.13994239676187
"42","EX_tmlys_e",0.329398230556191
"43","EX_thbpt_e",-0.129466168123715
"44","EX_CE2705_e",0.129466168123715
"45","EX_crtn_e",0.150648526412575
"46","EX_his__L_e",-1.39807703954241
"47","EX_lys__L_e",-1.35128214247137
"48","EX_carn_e",1.34640330974004
"49","EX_csn_e",-0.812735140242362
"50","EX_cys__L_e",0.024254719563945
"51","EX_cyan_e",0.702259327642002
"52","EX_tcyntc",-1.42178618647232
"53","EX_tcynt_e",0.304133293535408
"54","EX_so3_e",-1.70252240970124
"55","EX_thr__L_e",-2.46826687554595
"56","EX_trp__L_e",0.176034030826755
"57","EX_anth_e",-0.257302727574799
"58","EX_tyr__L_e",-0.727392502611473
"59","EX_cystinex",0.919207196322091
"60","EX_3hydroxybutanoatex",-1.92030443865027
"61","EX_gthrd_e",-1.8440753095093
"62","EX_cmp_e",-0.0870246697129074
"63","HEX1",0.491473708856789
"64","G6PP",-1.04264534239748
"65","PGI",1.13830884044003
"66","PFK",-1.02322255517932
"67","FBP",-0.872343155312849
"68","FBA",-0.19383598923607
"69","TPI",1.80967349521002
"70","GAPD",1.763794059304
"71","PGK",2.37426957619264
"72","DPGM",-0.421057595822625
"73","DPGase",-0.421057595822625
"74","PGM",1.6400605624271
"75","ENO",1.6400605624271
"76","PYK",-1.32999327811577
"77","LDH_L",-0.0215741402598604
"78","r0407",0.703606386925474
"79","PRPPS",-0.60396266639417
"80","G6PDH2r",-0.143739360810311
"81","PGL",-0.143739360810311
"82","GND",-0.143739360810311
"83","RPI",-0.251288649124373
"84","TKT2",-0.0957041682667934
"85","RPE",-0.0957041695780341
"86","TKT1",-0.0957041682667934
"87","TALA",-0.739324268682932
"88","r0408",0.703606386925474
"89","PDHm",-1.05149652672802
"90","PCm",0.527097849427347
"91","PEPCK_re",-3.17026577933077
"92","CSm",1.729742873245
"93","ACONTm",0.554238927192072
"94","ICDHxm",-2.26467043104553
"95","ICDHym",2.4160413097892
"96","AKGDm",-1.66243741526376
"97","SUCOAS1m",-2.87256699864634
"98","SUCD1m",-1.71928084506011
"99","FUMm",-0.315992126817232
"100","MDHm",0.0137993923923902
"101","ME1m",0.0142576577449061
"102","ME2m",1.33509700822692
"103","ME2",2.04660534623286
"104","ACITL",-0.893155637814074
"105","FUM",-0.91835747888114
"106","MDH",-2.41429445477907
"107","AKGMALtm",-1.08769057396584
"108","ACONT",0.284719399562077
"109","ICDHyr",0.284719399562077
"110","PPA",-3.69266724483548
"111","Complex1ROS",1.71904017150203
"112","FADH2ETC",-2.13985593029715
"113","CYOR_u10mi",-2.04820090060818
"114","CYOOm2i",-2.04820090235291
"115","ATPS4mi",2.48698937367573
"116","GLUCYS",0.564202189939972
"117","GTHS",0.564202189939972
"118","SPODMm",1.71904015243546
"119","GTHPi",-0.0218012287097273
"120","GTHPm",1.51559387605246
"121","GDR",-0.672568772969191
"122","GTHOr",0.928817299573562
"123","GDRm",0.403520749083798
"124","GTHOm",-0.791864530584548
"125","r0885",2.47034641249791
"126","PYRt2m",-0.448541824616137
"127","HMR_4964",0.170032809188166
"128","r2420",0.0402548381683406
"129","ATPtm",0.451518729112192
"130","FUMtm",0.17729207223262
"131","CO2tm",-0.133821205658101
"132","O2tm",-2.00434434908076
"133","r0801",-2.87256699864634
"134","THD1m",-5.99792821640406
"135","H2Otm",0.72377860572118
"136","NH4tm",-0.372095055948145
