"","reactions","result"
"1","EX_lac__L_e",-1.85196582209558
"2","EX_glc__D_e",0.496021437739684
"3","EX_gluIN__L_e",-1.03778776842297
"4","EX_gluOUT__L_e",-2.53637283252508
"5","EX_gln__L_e",2.41710324584552
"6","EX_asp__L_e",11.0300418321031
"7","EX_co2_e",-4.23085866998442
"8","EX_h_e",5.01649044869579
"9","EX_h2o_e",1.50546381092551
"10","EX_ump_e",-1.04044889941013
"11","EX_pi_e",-1.45943219615518
"12","EX_nh4_e",-0.821563917306434
"13","EX_o2_e",-3.65625687873092
"14","EX_arg__L_e",3.0857659952507
"15","EX_pro__L_e",0.749448991827672
"16","EX_leu__L_e",-1.78426688966488
"17","EX_ile__L_e",-1.93682002809741
"18","EX_met__L_e",-0.277105075024994
"19","EX_gly_e",9.14719582949917
"20","EX_phe__L_e",-2.93176948179111
"21","EX_ser__L_e",-4.26301828886649
"22","EX_ala__L_e",10.540272299118
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.20956593418564
"25","EX_fol_e",2.35670814659913
"26","EX_urea_e",0.735551296816948
"27","EX_pyr_e",-2.3726595927412
"28","PYRt2",-2.3726595927412
"29","EX_gudac_e",-7.0158314135236
"30","EX_hdca_e",-10.3045422658922
"31","EX_ptrcIN_e",0.491501309315402
"32","EX_ptrcOUT_e",-0.903840138422286
"33","EX_biomassx",1.93681993046213
"34","EX_h2o2_e",-0.285488040227051
"35","EX_gthox_e",-5.45944326711836
"36","EX_2obut_e",0.699754730450695
"37","EX_crn_e",2.21603909559927
"38","EX_val__L_e",4.42284052338774
"39","EX_spmd_e",-0.766873881425222
"40","EX_sprm_e",-2.66122718049511
"41","EX_5mthf_e",-2.35670814659913
"42","EX_tmlys_e",-2.21603909559927
"43","EX_thbpt_e",-2.92827391963633
"44","EX_CE2705_e",2.92827391963633
"45","EX_crtn_e",8.46929370176723
"46","EX_his__L_e",7.55017808442564
"47","EX_lys__L_e",-0.775491280780693
"48","EX_carn_e",0.338663150072578
"49","EX_csn_e",0.485063346812413
"50","EX_cys__L_e",-1.46925246477619
"51","EX_cyan_e",-4.60321802464959
"52","EX_tcyntc",-0.805974910530891
"53","EX_tcynt_e",2.42434110184346
"54","EX_so3_e",-1.05151732207718
"55","EX_thr__L_e",-0.967162505465349
"56","EX_trp__L_e",-10.8303008265825
"57","EX_anth_e",10.6758356843292
"58","EX_tyr__L_e",0.58582099822129
"59","EX_cystinex",-4.71555544584747
"60","EX_3hydroxybutanoatex",2.97891596047698
"61","EX_gthrd_e",1.44812614697532
"62","EX_cmp_e",-3.43837174815744
"63","HEX1",-2.67850167221602
"64","G6PP",-1.28343513464209
"65","PGI",0.589266113151039
"66","PFK",5.14741251117
"67","FBP",-1.19448093276498
"68","FBA",7.72442988211394
"69","TPI",0.0401739484175384
"70","GAPD",-0.100917662022605
"71","PGK",-1.45512381106463
"72","DPGM",28.8705351227837
"73","DPGase",28.8705351227837
"74","PGM",0.271771925133338
"75","ENO",0.271771925133338
"76","PYK",-0.076667584328713
"77","LDH_L",-1.85196582209558
"78","r0407",-3.5164076694162
"79","PRPPS",-4.55972748131975
"80","G6PDH2r",-5.6885624477355
"81","PGL",-5.6885624477355
"82","GND",-5.6885624477355
"83","RPI",-6.28026454967636
"84","TKT2",-4.31057288506071
"85","RPE",-4.31057289888807
"86","TKT1",-4.31057288506071
"87","TALA",3.08734996598808
"88","r0408",-3.5164076694162
"89","PDHm",-1.15838331922017
"90","PCm",-5.13925478325981
"91","PEPCK_re",-1.09120809871741
"92","CSm",0.605011506731426
"93","ACONTm",1.39823565455551
"94","ICDHxm",2.42294894297236
"95","ICDHym",-1.97007554330922
"96","AKGDm",0.80425555647254
"97","SUCOAS1m",-0.631902876584704
"98","SUCD1m",-1.35116405379508
"99","FUMm",4.21503707032649
"100","MDHm",5.370058795613
"101","ME1m",2.83864199711735
"102","ME2m",-4.89244253114365
"103","ME2",0.350462557448856
"104","ACITL",-1.15003007145372
"105","FUM",-6.60986130636439
"106","MDH",-1.26726671089262
"107","AKGMALtm",2.36883877963441
"108","ACONT",0.105773197619463
"109","ICDHyr",0.105773197619463
"110","PPA",0.789845844351134
"111","Complex1ROS",-2.02309069740586
"112","FADH2ETC",0.731219624632299
"113","CYOR_u10mi",-4.74006357666445
"114","CYOOm2i",-4.74006357333171
"115","ATPS4mi",-1.85253954300148
"116","GLUCYS",-5.94116733752193
"117","GTHS",-5.94116733752193
"118","SPODMm",-2.02309069475128
"119","GTHPi",2.76552212681304
"120","GTHPm",-3.45923535338859
"121","GDR",-0.424604698751709
"122","GTHOr",3.11993980705275
"123","GDRm",-4.20961791842456
"124","GTHOm",13.4019092791011
"125","r0885",-5.45944272270564
"126","PYRt2m",-3.19405091714218
"127","HMR_4964",-0.54823222832148
"128","r2420",5.74221632063024
"129","ATPtm",5.73083646776072
"130","FUMtm",7.19985471839133
"131","CO2tm",-6.02169696651227
"132","O2tm",-5.508110636378
"133","r0801",-0.631902876584704
"134","THD1m",0.628630474171567
"135","H2Otm",-4.92455228394035
"136","NH4tm",5.80794223252682
"137","HCO3E",-1.14124171211762
"138","HCO3Em",-5.51374515746545
"139","GLUN",0.43991910190016
"140","GLNS",1.27402217852754
"141","GLUt2m",-1.94747170972855
"142","GLNtm_1",-3.54653881025206
"143","GLUNm",-3.54653881025206
"144","GLUPRT",1.93681980270057
"145","PRAGSr",1.93681980270057
"146","GARFT",1.93681980270057
"147","PRFGS",1.93681980270057
"148","PRAIS",1.93681980270057
"149","AIRCr",1.93681980270057
"150","PRASCSi",1.93681980270057
"151","ADSL2r",1.93681980270057
"152","AICART",1.93681980270057
"153","IMPC",1.93681980270057
"154","ADSS",1.93682044531814
"155","ADSL1r",1.93682044531814
"156","IMPDH2",1.93681889316104
"157","GMPS",1.72299859584971
"158","GMPS2",-0.223211740780326
"159","GK1",1.93681889316104
"160","RNDR2",1.93681725145016
"161","ADK1",0.744154721977314
"162","RNDR1",1.93682061685137
"163","CBPS",-0.282793503532999
"164","ASPCT",-0.282793503532999
"165","DHORTS",-0.282793503532999
"166","DHORD9",-0.282793503532999
"167","ORPT",-0.282793503532999
"168","OMPDC",-0.282793503532999
"169","UMPK",1.84506666923187
"170","RNDR4",0.739451154803612
"171","TMDS",0.739451154803612
"172","URIDK2r",0.739451154803612
"173","NDPK2",1.30392840637279
"174","NDPK3",-3.82804896215377
"175","CYTK1",-3.43837174815744
"176","CTPS1",-1.57973437198273
"177","RNDR3",1.93683819364606
"178","GDHm",-2.75636167162485
"179","GLUDym",-1.6716356997639
"180","ASPTA",0.796848582620334
"181","ASPTAm",-4.18856650314768
"182","ASPGLUm",-2.96403982982025
"183","ASPT",0.125869477209894
"184","CBPSam",-1.6099999464688
"185","OCBTm",-1.6099999464688
"186","ORNt4m",-1.6099999464688
"187","ARGSS",0.482636000504991
"188","ARGSL",0.482636000504991
"189","ARGN",0.735551296816948
"190","ORNDC",-3.1154440809401
"191","SPMS",-2.33948914716412
"192","SPRMS",-2.66122718049511
"193","ADMDC",-5.20886777504016
"194","MTAP",-5.20886777504016
"195","ADPT",-5.20886777504016
"196","MTRI",-5.20886777504016
"197","MDRPD",-5.20886777504016
"198","DKMPPD",-5.20886777504016
"199","SPMDtex2",-0.766873881425222
"200","SPRMti",-2.66122718049511
"201","GLYAMDTRc",-5.24425472749459
"202","ARGDr",3.60091576139816
"203","r0074",-0.0701793221614925
"204","GLU5SAtmc",-0.0701793221614925
"205","G5SADs",-0.0701793221614925
"206","PRO1x",-3.70665828470945
"207","P5CR",1.08478799496862
"208","PROD2",0.0464945609990611
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",0.0464945609990611
"213","ASNS1",-4.96718154165071
"214","ASNN",-2.4840131047929
"215","METS",9.39584073827597
"216","METAT",1.72008655709508
"217","HMR_3915",0.508230643006527
"218","AHCi",4.85759311966095
"219","ADNK1",4.85759311966095
"220","CYSTS",0.0796526978314303
"221","CYSTGL",0.0796526978314303
"222","MTHFR3",-1.56853095309208
"223","MetSynthesis",0.296392734265926
"224","UNK3",-7.94298350018035
"225","5MTHFt",-2.35670814659913
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",2.53676050376152
"230","4MOPt2im",2.53676050376152
"231","LEUTAm",-4.15809290266616
"232","OIVD1m",0.774231542245803
"233","ACOAD8m",0.774231542245803
"234","MCCCrm",0.774231542245803
"235","MGCHrm",0.774231542245803
"236","HMGCOAtm",0.662729345094851
"237","VALTA",0.453065439901371
"238","3MOBt2im",0.453065439901371
"239","VALTAim",-3.16124873186191
"240","OIVD2m",-4.46899766954723
"241","ACOAD9m",-4.46899766954723
"242","ECOAH12m",-4.46899766954723
"243","3HBCOAHLm",-4.46899766954723
"244","HIBDm",-4.46899766954723
"245","r0643",-2.38856080624555
"246","MMSAD1m",0.384136290038688
"247","MMTSADm",-2.9885438700424
"248","PCC",0.434759436000531
"249","MMALH",-2.38856080624555
"250","MMEm",-2.10113091418926
"251","MMMm",-4.47175542815756
"252","ILEtmi",NA
"253","LEUt5m",-4.15809290266616
"254","VALt5m",-3.16124873186191
"255","PGCD",-1.5062481998629
"256","PSERT",-1.5062481998629
"257","PSP_L",-1.5062481998629
"258","GHMT2r",-1.91420674377613
"259","SERD_L",5.95790680024725
"260","ALATA_L",9.13040307659193
"261","r1435",-1.3221852784218
"262","GLYtm",1.3221852784218
"263","GHMT2rm",-1.3221852784218
"264","MLTHFtm",0.921412708687373
"265","r0962",-0.921412708687373
"266","FORtm",0.14249303943435
"267","r0514",-0.921412708687373
"268","DHFRim",-0.921412708687373
"269","FTHFLmi",-0.14249303943435
"270","MTHFCm",-0.14249303943435
"271","MTHFDm",-0.14249303943435
"272","FOLR2",-5.72544903625068
"273","DHFR",-5.71272198786106
"274","FTHFLi",3.83478572227808
