"","reactions","result"
"1","EX_lac__L_e",1.51011876156001
"2","EX_glc__D_e",-0.0037035047848553
"3","EX_gluIN__L_e",-0.805606640924336
"4","EX_gluOUT__L_e",-0.775771856470707
"5","EX_gln__L_e",0.329187552000153
"6","EX_asp__L_e",-0.0765251007998817
"7","EX_co2_e",1.28080190930822
"8","EX_h_e",-0.918924155696929
"9","EX_h2o_e",-0.547690491182657
"10","EX_ump_e",0.408451892222741
"11","EX_pi_e",1.72752387336609
"12","EX_nh4_e",0.817826956059121
"13","EX_o2_e",-0.400435400586519
"14","EX_arg__L_e",-0.455741228281903
"15","EX_pro__L_e",0.729444411835126
"16","EX_leu__L_e",1.78199155211522
"17","EX_ile__L_e",1.75046617411362
"18","EX_met__L_e",-0.0841723620742491
"19","EX_gly_e",0.118601853070112
"20","EX_phe__L_e",2.66076907998433
"21","EX_ser__L_e",-0.182832601305454
"22","EX_ala__L_e",-1.69636655904473
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.772060782476776
"25","EX_fol_e",1.21869242928476
"26","EX_urea_e",0.554258919040576
"27","EX_pyr_e",0.901426811885216
"28","PYRt2",0.901426811885216
"29","EX_gudac_e",-0.804926071938936
"30","EX_hdca_e",1.08659964379916
"31","EX_ptrcIN_e",-4.93136456150898
"32","EX_ptrcOUT_e",-4.87560131828275
"33","EX_biomassx",-1.7504661406705
"34","EX_h2o2_e",-0.0943790904369458
"35","EX_gthox_e",-1.16809217273943
"36","EX_2obut_e",-0.487902271704501
"37","EX_crn_e",-1.95034196072475
"38","EX_val__L_e",2.14813098824261
"39","EX_spmd_e",-0.97181339160744
"40","EX_sprm_e",-1.45387737356089
"41","EX_5mthf_e",-1.21869242928476
"42","EX_tmlys_e",1.95034196072475
"43","EX_thbpt_e",2.61854565567763
"44","EX_CE2705_e",-2.61854565567763
"45","EX_crtn_e",0.994143328415568
"46","EX_his__L_e",-0.745914462072376
"47","EX_lys__L_e",0.325772099053833
"48","EX_carn_e",-0.0696829473355883
"49","EX_csn_e",1.92684893066878
"50","EX_cys__L_e",0.420750338355392
"51","EX_cyan_e",2.7080714955848
"52","EX_tcyntc",-0.830660975196354
"53","EX_tcynt_e",-2.50097815440113
"54","EX_so3_e",0.87449054726402
"55","EX_thr__L_e",0.567531102487776
"56","EX_trp__L_e",-1.01169487525183
"57","EX_anth_e",0.979692910062423
"58","EX_tyr__L_e",-0.164935710391593
"59","EX_cystinex",1.17436823219332
"60","EX_3hydroxybutanoatex",0.780347956831699
"61","EX_gthrd_e",0.114237422261597
"62","EX_cmp_e",3.48149328737491
"63","HEX1",0.675265640735466
"64","G6PP",0.89006962656186
"65","PGI",-0.00296170247968221
"66","PFK",1.29657585080746
"67","FBP",0.886468180699222
"68","FBA",0.67191231293472
"69","TPI",0.255195198271069
