"","reactions","result"
"1","EX_lac__L_e",2.01902668739108
"2","EX_glc__D_e",-14.5715790801892
"3","EX_gluIN__L_e",1.84542781643905
"4","EX_gluOUT__L_e",2.92445016055761
"5","EX_gln__L_e",-5.81843025255151
"6","EX_asp__L_e",-1.38748752868919
"7","EX_co2_e",1.26735667238714
"8","EX_h_e",-0.945903513002697
"9","EX_h2o_e",-0.709028995360432
"10","EX_ump_e",-1.06583038122773
"11","EX_pi_e",-13.8286317784847
"12","EX_nh4_e",2.93134943980267
"13","EX_o2_e",1.15070369166435
"14","EX_arg__L_e",-3.59380857986905
"15","EX_pro__L_e",0.950524744576664
"16","EX_leu__L_e",-10.5786932512115
"17","EX_ile__L_e",-15.1035320133873
"18","EX_met__L_e",-2.90022876985496
"19","EX_gly_e",-4.43965472793845
"20","EX_phe__L_e",-4.22252331613172
"21","EX_ser__L_e",4.27268756878486
"22","EX_ala__L_e",-0.534827549018578
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.78831030180338
"25","EX_fol_e",-0.220405161430844
"26","EX_urea_e",7.28976015765042
"27","EX_pyr_e",-0.620406752553401
"28","PYRt2",-0.620406752553401
"29","EX_gudac_e",-0.71677078158041
"30","EX_hdca_e",0.611408415202079
"31","EX_ptrcIN_e",-0.0557367975473722
"32","EX_ptrcOUT_e",0.733993267003135
"33","EX_biomassx",15.1035312839028
"34","EX_h2o2_e",-0.857655904737707
"35","EX_gthox_e",2.14653201342414
"36","EX_2obut_e",5.5985676896261
"37","EX_crn_e",-3.79088764530968
"38","EX_val__L_e",1.48498878688481
"39","EX_spmd_e",8.34982951503076
"40","EX_sprm_e",-0.343958493224194
"41","EX_5mthf_e",0.220405161430844
"42","EX_tmlys_e",3.79088764530968
"43","EX_thbpt_e",1.76326902708313
"44","EX_CE2705_e",-1.76326902708313
"45","EX_crtn_e",0.483776747419432
"46","EX_his__L_e",1.67297057895954
"47","EX_lys__L_e",-6.8406029244811
"48","EX_carn_e",-2.06694410597841
"49","EX_csn_e",0.244055799207594
"50","EX_cys__L_e",0.97842881514135
"51","EX_cyan_e",-1.69317877572569
"52","EX_tcyntc",2.59212596041748
"53","EX_tcynt_e",0.338745979848549
"54","EX_so3_e",-2.0895526359203
"55","EX_thr__L_e",-4.65265065662153
"56","EX_trp__L_e",-5.89172480947662
"57","EX_anth_e",4.24890589739807
"58","EX_tyr__L_e",-5.46487274258677
"59","EX_cystinex",1.15272320939326
"60","EX_3hydroxybutanoatex",2.97166418445447
"61","EX_gthrd_e",-3.46373896219094
"62","EX_cmp_e",-1.81968342840451
"63","HEX1",10.2079763440423
