"","reactions","result"
"1","EX_lac__L_e",-0.760112621436944
"2","EX_glc__D_e",-2.61514288596882
"3","EX_gluIN__L_e",1.79988450083783
"4","EX_gluOUT__L_e",1.9583802023163
"5","EX_gln__L_e",1.50536224658284
"6","EX_asp__L_e",0.0710576570419219
"7","EX_co2_e",0.548966073925446
"8","EX_h_e",0.370003592098018
"9","EX_h2o_e",-0.348341523636018
"10","EX_ump_e",-0.848275224061069
"11","EX_pi_e",-0.5210803587452
"12","EX_nh4_e",-3.02076373295639
"13","EX_o2_e",0.53744935146195
"14","EX_arg__L_e",0.281466100292231
"15","EX_pro__L_e",-2.82671980652321
"16","EX_leu__L_e",-0.666623177397592
"17","EX_ile__L_e",-0.577631323884187
"18","EX_met__L_e",-2.04334402679786
"19","EX_gly_e",1.19975115821238
"20","EX_phe__L_e",-0.481858640643012
"21","EX_ser__L_e",0.838450410991813
"22","EX_ala__L_e",-0.79663128485162
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.232638720688016
"25","EX_fol_e",-1.75961494750117
"26","EX_urea_e",0.431863858011668
"27","EX_pyr_e",-2.20591567717377
"28","PYRt2",-2.20591567717377
"29","EX_gudac_e",-2.07555282510601
"30","EX_hdca_e",-0.211725539070979
"31","EX_ptrcIN_e",0.2624944156662
"32","EX_ptrcOUT_e",0.394389536400548
"33","EX_biomassx",0.577631391661963
"34","EX_h2o2_e",0.239269195801418
"35","EX_gthox_e",0.393416316568404
"36","EX_2obut_e",-0.310703037151664
"37","EX_crn_e",1.36942752770573
"38","EX_val__L_e",1.48565154198905
"39","EX_spmd_e",-1.77443669532157
"40","EX_sprm_e",-2.31435685907132
"41","EX_5mthf_e",1.75961494750117
"42","EX_tmlys_e",-1.36942752770573
"43","EX_thbpt_e",-0.168009329305454
"44","EX_CE2705_e",0.168009329305454
"45","EX_crtn_e",0.65573878108859
"46","EX_his__L_e",-0.775547487836715
"47","EX_lys__L_e",0.397150175409469
"48","EX_carn_e",-0.472743469877508
"49","EX_csn_e",-1.1792628908759
"50","EX_cys__L_e",-3.01178083129846
"51","EX_cyan_e",1.13080278980378
"52","EX_tcyntc",-0.730495236369034
"53","EX_tcynt_e",-0.6994271836687
"54","EX_so3_e",-1.26275782117323
"55","EX_thr__L_e",1.43637146744236
"56","EX_trp__L_e",-1.64368893225608
"57","EX_anth_e",1.79183451812785
"58","EX_tyr__L_e",-0.777727533409459
"59","EX_cystinex",-0.332281581845165
"60","EX_3hydroxybutanoatex",-0.881610189013013
"61","EX_gthrd_e",-0.86133698828321
"62","EX_cmp_e",-0.685254978809054
"63","HEX1",1.27336877907595
"64","G6PP",-0.523725784218768
"65","PGI",0.965597626787016
"66","PFK",-1.78882227710585
"67","FBP",-2.32936802780272
"68","FBA",-0.373824051327228
"69","TPI",2.63740510836174
"70","GAPD",3.22096932642697
"71","PGK",3.38150792093486
"72","DPGM",-2.29296634719324
"73","DPGase",-2.29296634719324
"74","PGM",2.7316752183109
"75","ENO",2.7316752183109
"76","PYK",1.33243577999389
"77","LDH_L",-0.760112621436944
"78","r0407",2.25640857829162
"79","PRPPS",-2.81169397981345
"80","G6PDH2r",0.858012958147307
"81","PGL",0.858012958147307
"82","GND",0.858012958147307
"83","RPI",-0.620645454624438
"84","TKT2",1.58851999700467
"85","RPE",1.58851999830647
"86","TKT1",1.58851999700467
"87","TALA",-1.68070362694471
"88","r0408",2.25640857829162
"89","PDHm",0.774697353377821
"90","PCm",1.0627354694944
"91","PEPCK_re",-0.976852959180743
"92","CSm",2.27698057926459
"93","ACONTm",2.88142169377083
"94","ICDHxm",0.837699680228488
"95","ICDHym",1.49939422228401
"96","AKGDm",-0.857003366096462
"97","SUCOAS1m",-1.13755103698833
"98","SUCD1m",0.202657581382712
"99","FUMm",-0.651789918892812
"100","MDHm",0.0143960702896141
"101","ME1m",0.106484763358962
"102","ME2m",0.0440152392586496
"103","ME2",0.0298570190407977
"104","ACITL",0.795206507041229
"105","FUM",-0.580060094634013
"106","MDH",-1.06338932431138
"107","AKGMALtm",-2.59143954216526
"108","ACONT",-2.14735278443753
"109","ICDHyr",-2.14735278443753
"110","PPA",0.576587422327961
"111","Complex1ROS",0.575219218056168
"112","FADH2ETC",-0.715227670497546
"113","CYOR_u10mi",-0.830848674490214
"114","CYOOm2i",-0.830848675821721
"115","ATPS4mi",-0.607442617037725
"116","GLUCYS",-1.53128331152196
"117","GTHS",-1.53128331152196
"118","SPODMm",0.575219255062637
"119","GTHPi",-1.01944242399207
"120","GTHPm",0.456788203182934
"121","GDR",-0.944736338322944
"122","GTHOr",-0.558066370913839
"123","GDRm",-0.112886505209666
"124","GTHOm",-0.0360839694395396
"125","r0885",0.393416368242616
"126","PYRt2m",1.50993288075714
"127","HMR_4964",-1.699210544092
"128","r2420",-1.96727406597599
"129","ATPtm",-1.68932301985791
"130","FUMtm",0.172612539741972
"131","CO2tm",-1.63304722964879
"132","O2tm",-0.830024652454343
"133","r0801",-1.13755103698833
"134","THD1m",-0.0518033867418672
"135","H2Otm",0.142409932579644
"136","NH4tm",-0.000120748649225543
"137","HCO3E",0.779976435456878
"138","HCO3Em",1.04311893267463
"139","GLUN",-2.40222547689837
"140","GLNS",-1.26580436631513
"141","GLUt2m",-1.54524302814983
"142","GLNtm_1",0.829469942466387
"143","GLUNm",0.829469942466387
"144","GLUPRT",0.577631415266709
"145","PRAGSr",0.577631415266709
"146","GARFT",0.577631415266709
"147","PRFGS",0.577631415266709
"148","PRAIS",0.577631415266709
"149","AIRCr",0.577631415266709
"150","PRASCSi",0.577631415266709
"151","ADSL2r",0.577631415266709
"152","AICART",0.577631415266709
"153","IMPC",0.577631415266709
"154","ADSS",0.577631346157165
"155","ADSL1r",0.577631346157165
"156","IMPDH2",0.577631219944254
"157","GMPS",-0.255788335570777
"158","GMPS2",1.4048779383291
"159","GK1",0.577631219944254
