"","reactions","result"
"1","EX_lac__L_e",-0.639595782990962
"2","EX_glc__D_e",-0.495055167484464
"3","EX_gluIN__L_e",0.358811496404552
"4","EX_gluOUT__L_e",1.73106211287308
"5","EX_gln__L_e",-1.6717345917684
"6","EX_asp__L_e",-0.844774385343572
"7","EX_co2_e",-0.447220670327153
"8","EX_h_e",-0.00109073835767367
"9","EX_h2o_e",0.17572804041241
"10","EX_ump_e",0.425187151614475
"11","EX_pi_e",-0.553431935859507
"12","EX_nh4_e",1.28981135101046
"13","EX_o2_e",0.257108712246943
"14","EX_arg__L_e",1.3196145341339
"15","EX_pro__L_e",1.30022660666946
"16","EX_leu__L_e",-0.51109377416528
"17","EX_ile__L_e",-0.469290918220487
"18","EX_met__L_e",0.606495803889305
"19","EX_gly_e",0.379532567762541
"20","EX_phe__L_e",-0.181944473711239
"21","EX_ser__L_e",-0.766726984289344
"22","EX_ala__L_e",0.632699500820189
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.255875256575117
"25","EX_fol_e",0.367482967127965
"26","EX_urea_e",-1.83128824684094
"27","EX_pyr_e",-0.294796147954731
"28","PYRt2",-0.294796147954731
"29","EX_gudac_e",-0.0729388089575885
"30","EX_hdca_e",1.17896038797339
"31","EX_ptrcIN_e",0.838362845632497
"32","EX_ptrcOUT_e",0.607677546833055
"33","EX_biomassx",0.469290927151973
"34","EX_h2o2_e",-1.40933088589812
"35","EX_gthox_e",-0.366874862213013
"36","EX_2obut_e",-2.04429554106209
"37","EX_crn_e",-0.130205058856741
"38","EX_val__L_e",0.106950169504924
"39","EX_spmd_e",-0.944653576627492
"40","EX_sprm_e",0.757120864543291
"41","EX_5mthf_e",-0.367482967127965
"42","EX_tmlys_e",0.130205058856741
"43","EX_thbpt_e",0.199273100145767
"44","EX_CE2705_e",-0.199273100145767
"45","EX_crtn_e",0.786383568794742
"46","EX_his__L_e",3.01444764301408
"47","EX_lys__L_e",-0.836679905691606
"48","EX_carn_e",-0.140395469746623
"49","EX_csn_e",-0.891061667608416
"50","EX_cys__L_e",-2.88243951810322
"51","EX_cyan_e",0.161065095221663
"52","EX_tcyntc",0.712328447605137
"53","EX_tcynt_e",-1.33129793002053
"54","EX_so3_e",-0.107264558186523
"55","EX_thr__L_e",1.95695675393086
"56","EX_trp__L_e",0.141674626419337
"57","EX_anth_e",-0.0289746701906262
"58","EX_tyr__L_e",-0.630647017017735
