"","reactions","result"
"1","EX_lac__L_e",-1.62106792717773
"2","EX_glc__D_e",2.48083667764921
"3","EX_gluIN__L_e",-2.97921068358858
"4","EX_gluOUT__L_e",-2.83233696042619
"5","EX_gln__L_e",1.42276788441397
"6","EX_asp__L_e",1.05039490392754
"7","EX_co2_e",-1.9168795344646
"8","EX_h_e",0.855124035907567
"9","EX_h2o_e",-1.97883962811306
"10","EX_ump_e",-1.24096530838049
"11","EX_pi_e",-3.67434195888133
"12","EX_nh4_e",2.86647860648898
"13","EX_o2_e",-3.29131021196174
"14","EX_arg__L_e",1.2352068567097
"15","EX_pro__L_e",1.37332335607125
"16","EX_leu__L_e",-2.79541721101971
"17","EX_ile__L_e",-3.47757554046203
"18","EX_met__L_e",-0.181291928346756
"19","EX_gly_e",-6.16965609695435
"20","EX_phe__L_e",-0.318688378737862
"21","EX_ser__L_e",3.01197346997315
"22","EX_ala__L_e",1.04123685157023
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.30971691762405
"25","EX_fol_e",8.64290915880641
"26","EX_urea_e",-1.67120978387895
"27","EX_pyr_e",0.126586580656294
"28","PYRt2",0.126586580656294
"29","EX_gudac_e",2.02055590412252
"30","EX_hdca_e",-2.49680256077701
"31","EX_ptrcIN_e",4.90502949275376
"32","EX_ptrcOUT_e",3.70241294807981
"33","EX_biomassx",3.47757615284055
"34","EX_h2o2_e",3.47424768828458
"35","EX_gthox_e",6.05251481965072
"36","EX_2obut_e",-0.0526540605954821
"37","EX_crn_e",-3.45488378324043
"38","EX_val__L_e",0.753080404447768
"39","EX_spmd_e",-1.70257233042619
"40","EX_sprm_e",4.66309505656273
"41","EX_5mthf_e",-8.64290915880641
"42","EX_tmlys_e",3.45488378324043
"43","EX_thbpt_e",1.9095426765288
"44","EX_CE2705_e",-1.9095426765288
"45","EX_crtn_e",-0.130902667694361
"46","EX_his__L_e",1.28924938162479
"47","EX_lys__L_e",-2.04756476246415
"48","EX_carn_e",-0.919368125588859
"49","EX_csn_e",-2.99755682775506
"50","EX_cys__L_e",-4.89028740373657
"51","EX_cyan_e",4.30372923741417
"52","EX_tcyntc",-1.15021750705077
"53","EX_tcynt_e",-1.49718245933863
"54","EX_so3_e",1.60020245684971
"55","EX_thr__L_e",-0.0222678391399041
"56","EX_trp__L_e",-2.97791340586708
"57","EX_anth_e",2.5401662308946
"58","EX_tyr__L_e",-2.57096340617375
"59","EX_cystinex",-7.52355672804904
"60","EX_3hydroxybutanoatex",-1.57780050379863
"61","EX_gthrd_e",1.14873496380299
"62","EX_cmp_e",-2.60972320876312
"63","HEX1",-1.18429000517055
"64","G6PP",-0.539738740472608
"65","PGI",2.6301046244688
"66","PFK",0.44983640310644
"67","FBP",-3.31937122861996
"68","FBA",1.62798896005471
"69","TPI",-0.323609653773988
"70","GAPD",-1.7066337551392
"71","PGK",0.154080601576623
"72","DPGM",-1.44720385895954
"73","DPGase",-1.44720385895954
"74","PGM",0.758731467568759
"75","ENO",0.758731467568759
"76","PYK",-1.94362519698481
"77","LDH_L",-1.62106792717773
"78","r0407",-1.71869850972336
"79","PRPPS",0.366937961822268
"80","G6PDH2r",-3.99667345083797
"81","PGL",-3.99667345083797
"82","GND",-3.99667345083797
"83","RPI",-3.36680251881603
"84","TKT2",-3.44603215996621
"85","RPE",-3.44603215437848
"86","TKT1",-3.44603215996621
"87","TALA",1.25121446162329
"88","r0408",-1.71869850972336
"89","PDHm",-1.76229655472011
"90","PCm",-2.59635609627846
"91","PEPCK_re",-3.63526787368522
"92","CSm",1.61852071368111
"93","ACONTm",-6.14716326787029
"94","ICDHxm",-0.620878782229994
"95","ICDHym",-3.75932389644063
"96","AKGDm",-2.94989341073403
"97","SUCOAS1m",-3.28314814991183
"98","SUCD1m",-6.06390892738506
"99","FUMm",1.8907414289679
"100","MDHm",1.02309091841076
"101","ME1m",2.85739662963952
"102","ME2m",1.95716887959931
"103","ME2",-2.76342073996451
"104","ACITL",-3.5451289755902
"105","FUM",-2.5708668704849
"106","MDH",-3.60406453751319
"107","AKGMALtm",9.28749746902042
"108","ACONT",8.71078006364574
"109","ICDHyr",8.71078006364574
"110","PPA",0.258765482913571
"111","Complex1ROS",-0.49644614345236
"112","FADH2ETC",-2.65530300344812
"113","CYOR_u10mi",-3.84381089070305
"114","CYOOm2i",-3.84381087515088
"115","ATPS4mi",0.634250332380327
"116","GLUCYS",6.18348390746546
"117","GTHS",6.18348390746546
"118","SPODMm",-0.49644613930337
"119","GTHPi",5.09691144799739
"120","GTHPm",-4.51523748939771
"121","GDR",-0.0396309812426193
"122","GTHOr",3.71291105170207
"123","GDRm",-6.7632826989886
"124","GTHOm",-5.81024811121573
"125","r0885",6.05251413153273
"126","PYRt2m",-2.22585071121157
"127","HMR_4964",8.55425881224385
"128","r2420",2.16173910852186
"129","ATPtm",2.71520305832718
"130","FUMtm",2.04953745037291
"131","CO2tm",2.39048118633968
"132","O2tm",-3.88482503656192
"133","r0801",-3.28314814991183
"134","THD1m",-1.08516345620995
"135","H2Otm",5.46465254549114
"136","NH4tm",-1.94651527306869
"137","HCO3E",-3.23700749223384
"138","HCO3Em",-2.40703810133162
"139","GLUN",-1.23559267312517
"140","GLNS",5.21677835417871
"141","GLUt2m",2.0112642548201
"142","GLNtm_1",-1.30358481684017
"143","GLUNm",-1.30358481684017
"144","GLUPRT",3.47757622069223
"145","PRAGSr",3.47757622069223
"146","GARFT",3.47757622069223
"147","PRFGS",3.47757622069223
"148","PRAIS",3.47757622069223
"149","AIRCr",3.47757622069223
"150","PRASCSi",3.47757622069223
"151","ADSL2r",3.47757622069223
"152","AICART",3.47757622069223
"153","IMPC",3.47757622069223
"154","ADSS",3.47757683862973
"155","ADSL1r",3.47757683862973
"156","IMPDH2",3.47757596594927
"157","GMPS",1.29090306682678
"158","GMPS2",-0.291937421690501
"159","GK1",3.47757596594927
"160","RNDR2",3.47757729927378
"161","ADK1",0.251856383302378
"162","RNDR1",3.47756953066261
"163","CBPS",-0.208187445185775
"164","ASPCT",-0.208187445185775
