"","reactions","result"
"1","EX_lac__L_e",0.831576880135854
"2","EX_glc__D_e",0.590193608200185
"3","EX_gluIN__L_e",1.20526614675475
"4","EX_gluOUT__L_e",0.970451685233002
"5","EX_gln__L_e",0.966986207135391
"6","EX_asp__L_e",1.14285309551944
"7","EX_co2_e",1.31098919790105
"8","EX_h_e",-1.1299955320315
"9","EX_h2o_e",0.45205483216172
"10","EX_ump_e",-0.723913873871266
"11","EX_pi_e",-0.273377283899334
"12","EX_nh4_e",-0.53175504616976
"13","EX_o2_e",1.41768538674084
"14","EX_arg__L_e",0.980708623290326
"15","EX_pro__L_e",0.0949518089107332
"16","EX_leu__L_e",-0.220737722128354
"17","EX_ile__L_e",-0.279739601194653
"18","EX_met__L_e",0.658094105147846
"19","EX_gly_e",-0.265302697674988
"20","EX_phe__L_e",-0.215434522904127
"21","EX_ser__L_e",-0.4974944821959
"22","EX_ala__L_e",0.580022853561229
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.575805571581368
"25","EX_fol_e",0.519086995053929
"26","EX_urea_e",-1.81856458005117
"27","EX_pyr_e",1.05585036083278
"28","PYRt2",1.05585036083278
"29","EX_gudac_e",-0.0527838785949752
"30","EX_hdca_e",-1.06396789569011
"31","EX_ptrcIN_e",-2.86111255220097
"32","EX_ptrcOUT_e",-3.38447778041274
"33","EX_biomassx",0.279739607981743
"34","EX_h2o2_e",0.657609809526289
"35","EX_gthox_e",0.756690921367427
"36","EX_2obut_e",-1.99925910338462
"37","EX_crn_e",-0.955756109013687
"38","EX_val__L_e",-0.288220925880894
"39","EX_spmd_e",0.231161946919838
"40","EX_sprm_e",1.04768446241336
"41","EX_5mthf_e",-0.519086995053929
"42","EX_tmlys_e",0.955756109013687
"43","EX_thbpt_e",-0.138737722614943
"44","EX_CE2705_e",0.138737722614943
"45","EX_crtn_e",-0.854960875594104
"46","EX_his__L_e",-0.555568858597802
"47","EX_lys__L_e",0.475820491706986
"48","EX_carn_e",2.96489776999663
"49","EX_csn_e",-1.09161515655705
"50","EX_cys__L_e",0.767315788256178
"51","EX_cyan_e",-1.51716808987104
"52","EX_tcyntc",0.537872566352213
"53","EX_tcynt_e",1.33185658723296
"54","EX_so3_e",-1.08232880476332
"55","EX_thr__L_e",1.91076330638286
