"","reactions","result"
"1","EX_lac__L_e",-2.72342028408679
"2","EX_glc__D_e",2.58363340118588
"3","EX_gluIN__L_e",1.33614477568619
"4","EX_gluOUT__L_e",-0.240546226538826
"5","EX_gln__L_e",0.856290087395497
"6","EX_asp__L_e",-0.478163779572318
"7","EX_co2_e",0.161777569773241
"8","EX_h_e",1.32415133584435
"9","EX_h2o_e",1.70136590662156
"10","EX_ump_e",-2.07696954880638
"11","EX_pi_e",-0.448775637389979
"12","EX_nh4_e",0.38126874919541
"13","EX_o2_e",-0.896522375552347
"14","EX_arg__L_e",-1.21237225359823
"15","EX_pro__L_e",-0.902941005228268
"16","EX_leu__L_e",0.120114140431138
"17","EX_ile__L_e",-0.636480835448632
"18","EX_met__L_e",1.9822276805648
"19","EX_gly_e",-0.859248731459988
"20","EX_phe__L_e",-0.712917657438769
"21","EX_ser__L_e",-5.58950136841192
"22","EX_ala__L_e",1.59918234590006
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-2.66513375840794
"25","EX_fol_e",-1.71954104853303
"26","EX_urea_e",-0.626143954443085
"27","EX_pyr_e",-2.24081459307369
"28","PYRt2",-2.24081459307369
"29","EX_gudac_e",4.1929799091789
"30","EX_hdca_e",-1.10007603920457
"31","EX_ptrcIN_e",-0.199719354937667
"32","EX_ptrcOUT_e",0.616890072102313
"33","EX_biomassx",0.636480782681127
"34","EX_h2o2_e",1.11811568752942
"35","EX_gthox_e",4.23118417074866
"36","EX_2obut_e",12.386547489091
"37","EX_crn_e",-2.6373495967207
"38","EX_val__L_e",-9.17434159470778
"39","EX_spmd_e",1.78793955714046
"40","EX_sprm_e",-1.24378504615894
"41","EX_5mthf_e",1.71954104853303
"42","EX_tmlys_e",2.6373495967207
"43","EX_thbpt_e",-0.323734853363742
"44","EX_CE2705_e",0.323734853363742
"45","EX_crtn_e",-2.86670420258682
"46","EX_his__L_e",-1.24948813711343
"47","EX_lys__L_e",2.94501121106171
"48","EX_carn_e",1.17598820099862
"49","EX_csn_e",0.340474956093265
"50","EX_cys__L_e",0.15481392052067
"51","EX_cyan_e",1.09961254532747
"52","EX_tcyntc",-1.1679704223635
"53","EX_tcynt_e",0.0684955877844726
"54","EX_so3_e",3.67042534473678
"55","EX_thr__L_e",-11.2286785784587
"56","EX_trp__L_e",1.95207511128744
"57","EX_anth_e",-2.11228063083546
"58","EX_tyr__L_e",0.101887238842889
"59","EX_cystinex",-0.181829597797338
"60","EX_3hydroxybutanoatex",-1.52030692660218
"61","EX_gthrd_e",-0.195214198724459
"62","EX_cmp_e",-0.393857387566357
"63","HEX1",-1.214758922845
"64","G6PP",-0.0494629208216855
"65","PGI",-4.37988952008184
"66","PFK",-1.45343156618702
"67","FBP",0.539506251539349
"68","FBA",-1.56704164587922
"69","TPI",-3.32887206437786
"70","GAPD",-2.7782195752251
"71","PGK",-2.61677746108675
"72","DPGM",-1.08351566595696
"73","DPGase",-1.08351566595696
"74","PGM",-3.27115083213541
"75","ENO",-3.27115083213541
"76","PYK",-0.979326453213293
"77","LDH_L",-2.72342028408679
"78","r0407",-0.0213198125526882
"79","PRPPS",-1.32593034349355
"80","G6PDH2r",1.43904881839523
"81","PGL",1.43904881839523
"82","GND",1.43904881839523
"83","RPI",0.696818200876352
"84","TKT2",1.50017486939194
"85","RPE",1.50017486328623
"86","TKT1",1.50017486939194
"87","TALA",0.236211293042439
"88","r0408",-0.0213198125526882
"89","PDHm",-0.781686247617351
"90","PCm",0.750845354107334
"91","PEPCK_re",9.12237544365388
"92","CSm",-1.48265490143315
"93","ACONTm",-3.15529417961692
"94","ICDHxm",-2.43690386602983
"95","ICDHym",-1.7979427085106
"96","AKGDm",3.75903607765747
"97","SUCOAS1m",7.29635555077793
"98","SUCD1m",8.91714514641814
"99","FUMm",0.139107179699349
"100","MDHm",1.67175488643214
"101","ME1m",-3.31314667233721
"102","ME2m",1.49988198672406
"103","ME2",-2.45151213742976
"104","ACITL",0.112617219983395
"105","FUM",0.51859538712757
"106","MDH",-0.429176354321004
"107","AKGMALtm",0.796092213549444
"108","ACONT",2.354686790335
"109","ICDHyr",2.354686790335
"110","PPA",-0.262849985994519
"111","Complex1ROS",1.52673182629778
"112","FADH2ETC",2.4339963622644
"113","CYOR_u10mi",3.22510440011211
"114","CYOOm2i",3.22510437868047
"115","ATPS4mi",0.731129492645326
"116","GLUCYS",10.405975285362
"117","GTHS",10.405975285362
"118","SPODMm",1.52673168093193
"119","GTHPi",-1.28693967919612
"120","GTHPm",-0.492543513291712
"121","GDR",-0.571201084457866
"122","GTHOr",-0.937514302452511
"123","GDRm",-7.77274669517787
"124","GTHOm",-0.977053647513233
"125","r0885",4.23118328525762
"126","PYRt2m",0.348825370478057
"127","HMR_4964",2.17764304897857
"128","r2420",-0.210482163939769
"129","ATPtm",-1.08906288854435
"130","FUMtm",-0.865416205560646
"131","CO2tm",2.45624765213251
"132","O2tm",3.24247211300871
"133","r0801",7.29635555077793
"134","THD1m",-2.59345947568747
"135","H2Otm",-1.02556907870181
"136","NH4tm",1.80572049456711
"137","HCO3E",0.147137587470189
"138","HCO3Em",2.27326088934834
"139","GLUN",-1.97434907541234
"140","GLNS",-2.88061652940916
"141","GLUt2m",-3.55169637218768
"142","GLNtm_1",0.187751829250877
"143","GLUNm",0.187751829250877
"144","GLUPRT",0.63648112225133
"145","PRAGSr",0.63648112225133
"146","GARFT",0.63648112225133
"147","PRFGS",0.63648112225133
"148","PRAIS",0.63648112225133
"149","AIRCr",0.63648112225133
"150","PRASCSi",0.63648112225133
"151","ADSL2r",0.63648112225133
"152","AICART",0.63648112225133
"153","IMPC",0.63648112225133
"154","ADSS",0.636481296256816
"155","ADSL1r",0.636481296256816
"156","IMPDH2",0.636480634531707
"157","GMPS",0.85912691228177
"158","GMPS2",-0.214168467976301
"159","GK1",0.636480634531707
"160","RNDR2",0.63648123357514
"161","ADK1",-0.264496610029567
"162","RNDR1",0.636476882657932
"163","CBPS",-1.46951115143964
"164","ASPCT",-1.46951115143964
"165","DHORTS",-1.46951115143964
"166","DHORD9",-1.46951115143964
"167","ORPT",-1.46951115143964
"168","OMPDC",-1.46951115143964
"169","UMPK",0.752392007617996
"170","RNDR4",0.54008539872042
"171","TMDS",0.54008539872042
"172","URIDK2r",0.54008539872042
"173","NDPK2",0.610334140120929
"174","NDPK3",-0.345517735414185
"175","CYTK1",-0.393857387566357
"176","CTPS1",0.0117853952139318
"177","RNDR3",0.636485589103363
"178","GDHm",-2.74288431203223
"179","GLUDym",-2.04671977973526
"180","ASPTA",1.58262091143587
"181","ASPTAm",2.18930996526632
"182","ASPGLUm",2.11671605836956
"183","ASPT",-7.56035506233545
"184","CBPSam",0.807678343730467
"185","OCBTm",0.807678343730467
"186","ORNt4m",0.807678343730467
"187","ARGSS",3.37179841708755
"188","ARGSL",3.37179841708755
"189","ARGN",-0.626143954443085
"190","ORNDC",1.20446007593286
"191","SPMS",-0.518866569397509
"192","SPRMS",-1.24378504615894
"193","ADMDC",-1.17891575991187
"194","MTAP",-1.17891575991187
"195","ADPT",-1.17891575991187
"196","MTRI",-1.17891575991187
"197","MDRPD",-1.17891575991187
"198","DKMPPD",-1.17891575991187
"199","SPMDtex2",1.78793955714046
"200","SPRMti",-1.24378504615894
"201","GLYAMDTRc",3.69314829326093
"202","ARGDr",2.87859313828146
"203","r0074",0.881458826829456
"204","GLU5SAtmc",0.881458826829456
"205","G5SADs",0.881458826829456
"206","PRO1x",-0.529958970532236
"207","P5CR",-1.46478530121803
"208","PROD2",-3.92895856275722
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-3.92895856275722
"213","ASNS1",-2.47572855689312
"214","ASNN",-2.37433740902968
"215","METS",-0.291414228744203
"216","METAT",-3.37613943183043
"217","HMR_3915",-1.30021411730109
"218","AHCi",-2.7848921469359
"219","ADNK1",-2.7848921469359
"220","CYSTS",-1.96785644162
"221","CYSTGL",-1.96785644162
"222","MTHFR3",2.321032562828
"223","MetSynthesis",-2.36672174124778
"224","UNK3",1.22387444575619
"225","5MTHFt",1.71954104853303
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-0.347034166589164
"230","4MOPt2im",-0.347034166589164
"231","LEUTAm",-1.26248249515472
"232","OIVD1m",-3.11795555180792
"233","ACOAD8m",-3.11795555180792
"234","MCCCrm",-3.11795555180792
"235","MGCHrm",-3.11795555180792
"236","HMGCOAtm",1.3249506103318
"237","VALTA",8.00877666937086
"238","3MOBt2im",8.00877666937086
"239","VALTAim",0.0617388496045578
"240","OIVD2m",8.87418657189945
"241","ACOAD9m",8.87418657189945
"242","ECOAH12m",8.87418657189945
"243","3HBCOAHLm",8.87418657189945
"244","HIBDm",8.87418657189945
"245","r0643",1.77560813250875
"246","MMSAD1m",3.5474150325034
"247","MMTSADm",0.672280867819484
"248","PCC",3.67809182220024
"249","MMALH",1.77560813250875
"250","MMEm",6.32442659376524
"251","MMMm",8.83204088838821
"252","ILEtmi",NA
"253","LEUt5m",-1.26248249515472
"254","VALt5m",0.0617388496045578
"255","PGCD",0.91159053431692
"256","PSERT",0.91159053431692
"257","PSP_L",0.91159053431692
"258","GHMT2r",2.35463329662956
"259","SERD_L",2.00036416585792
"260","ALATA_L",1.78598629681564
"261","r1435",0.44627146201967
"262","GLYtm",-0.44627146201967
"263","GHMT2rm",0.44627146201967
"264","MLTHFtm",0.817957362716484
"265","r0962",-0.817957362716484
"266","FORtm",1.35107775400999
"267","r0514",-0.817957362716484
"268","DHFRim",-0.817957362716484
"269","FTHFLmi",-1.35107775400999
"270","MTHFCm",-1.35107775400999
"271","MTHFDm",-1.35107775400999
"272","FOLR2",3.0721829175305
"273","DHFR",3.05549529214178
"274","FTHFLi",-0.599836026714992
"275","FTHFDH",-1.8304200881249
"276","MTHFC",1.8933209975529
"277","MTHFD",0.666509914667796
"278","MTHFD2i",-0.580947932094068
"279","ACACT1r",-0.622939582937919
"280","HMGCOAS",-1.05281910568601
"281","HMGCOAR",0.636480830280282
"282","MEVK1",0.636480830280282
"283","PMEVK",0.636480830280282
"284","IPDDI",0.636481154093589
"285","DPMVD",0.636480830280282
"286","DMATT",0.636481154093589
"287","GRTT",0.636481154093589
"288","HMR_1465",0.636480859108692
"289","HMR_1467",0.636480859108692
"290","SMO",0.636480859108692
"291","LNSTLS",0.636480859108692
"292","HMR_1477",0.636480859108692
"293","HMR_1478",0.636480859108692
"294","HMR_1479",0.636480859108692
"295","C14STR",0.636480859108692
"296","HMR_1490",0.636480859108692
"297","HMR_1493",0.636480859108692
"298","HMR_1494",0.636480859108692
"299","C3STDH1",1.43920211682841
"300","HMR_1495",-0.742890805834332
"301","HMR_1500",0.636480859108692
"302","HMR_1502",0.636480859108692
"303","HMR_1503",0.636480859108692
"304","HMR_1504",0.636480859108692
"305","HMR_1505",0.636480859108692
"306","HMR_1509",0.636480859108692
"307","CHLSTI_1",0.636480859108692
"308","HMR_1516",0.636480859108692
"309","RE2410C",0.636480859108692
"310","DSMSTOLR",0.636480859108692
"311","ACCOAC",0.219345712139939
"312","FASN",0.219345749615832
"313","MCAT",0.219345712139939
"314","AcetoacetylACPsynthesis",0.219345749615832
"315","r0691",0.219345749615832
"316","r0681",0.219345749615832
"317","r0682",0.219345749615832
"318","r0760",0.219345749615832
"319","r0761",0.219345749615832
"320","r0762",0.219345749615832
"321","r0763",0.219345749615832
"322","r0764",0.219345749615832
"323","r0694",0.219345749615832
"324","r0695",0.219345749615832
"325","r0765",0.219345749615832
"326","r0766",0.219345749615832
"327","r0692",0.219345749615832
"328","r0693",0.219345749615832
"329","r0767",0.219345749615832
"330","r0768",0.219345749615832
"331","r0769",0.219345749615832
"332","r0770",0.219345749615832
"333","r0712",0.219345749615832
"334","r0713",0.219345749615832
"335","r0701",0.219345749615832
"336","r0702",0.219345749615832
"337","r0771",0.219345749615832
"338","r0772",0.219345749615832
"339","r0696",0.219345749615832
"340","r0697",0.219345749615832
"341","r0773",0.219345749615832
"342","FA160ACPH",0.219345749615832
"343","TMLYStd",2.6373495967207
"344","TMLYSOX",-2.6373495967207
"345","GHMT3",-2.6373495967207
"346","TMABADH",-2.6373495967207
"347","BBHOX",-2.6373495967207
"348","SUCFUMtm",2.63734952988216
"349","palmitateActivation",0.814919322647292
"350","carnitineAcylTransferaseI",0.814919322647292
"351","CARN160t_m",0.814919322647292
"352","carnitineAcylTransferaseII",0.814919322647292
"353","betaOxidation",0.814919322647292
"354","Biomass",0.636480782681127
"355","GLCt1",2.58363340118588
"356","O2t",-0.896522375552347
"357","GLNt",0.856290087395497
"358","r0963",-1.71954104853303
"359","THBPTt",-0.323734853363742
"360","ARGt5r",-1.21237225359823
"361","PHEtec",-0.712917657438769
"362","ILEtec",-0.636480835448632
"363","LEUtec",0.120114140431138
"364","VALtec",-9.17434159470778
"365","METtec",1.9822276805648
"366","r2526",-6.03162595058227
"367","GLYt4",-0.859248731459988
"368","r2532",2.66513375840794
"369","PROPAT4te",0.902941005228268
"370","HDCAt",1.42636094506421
"371","CRNt",-2.6373495967207
