"","reactions","result"
"1","EX_lac__L_e",-1.05925915477114
"2","EX_glc__D_e",0.434546141959389
"3","EX_gluIN__L_e",-2.10915229282737
"4","EX_gluOUT__L_e",-0.65053080135141
"5","EX_gln__L_e",-1.4608349836186
"6","EX_asp__L_e",2.21193846695342
"7","EX_co2_e",0.380692797693646
"8","EX_h_e",1.25569750446707
"9","EX_h2o_e",-1.11695844164135
"10","EX_ump_e",0.730230257729431
"11","EX_pi_e",1.13313086990581
"12","EX_nh4_e",-1.24277285011617
"13","EX_o2_e",-1.09156319184212
"14","EX_arg__L_e",0.775659658353972
"15","EX_pro__L_e",0.479674151735109
"16","EX_leu__L_e",1.33929912723175
"17","EX_ile__L_e",1.25090109367339
"18","EX_met__L_e",-0.277205842193775
"19","EX_gly_e",-0.119798616193024
"20","EX_phe__L_e",0.536372714549493
"21","EX_ser__L_e",0.847846830460096
"22","EX_ala__L_e",2.37615358672525
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.22675790827917
"25","EX_fol_e",0.699031658319161
"26","EX_urea_e",-1.14166243282002
"27","EX_pyr_e",1.30543845370413
"28","PYRt2",1.30543845370413
"29","EX_gudac_e",-0.318288930336911
"30","EX_hdca_e",0.790966436143166
"31","EX_ptrcIN_e",0.31620759533393
"32","EX_ptrcOUT_e",0.322380140156888
"33","EX_biomassx",-1.25090112549278
"34","EX_h2o2_e",0.0858734442363268
"35","EX_gthox_e",-2.18278874686926
"36","EX_2obut_e",-1.01995744755817
"37","EX_crn_e",0.855981594588117
"38","EX_val__L_e",0.230989098218495
"39","EX_spmd_e",-0.694128036014215
"40","EX_sprm_e",0.896571694015018
"41","EX_5mthf_e",-0.699031658319161
"42","EX_tmlys_e",-0.855981594588117
"43","EX_thbpt_e",-0.630486458739399
"44","EX_CE2705_e",0.630486458739399
"45","EX_crtn_e",0.543367726660267
"46","EX_his__L_e",-0.613568561924038
"47","EX_lys__L_e",-0.961649811750649
"48","EX_carn_e",-0.0476284805139561
"49","EX_csn_e",0.206872697505141
"50","EX_cys__L_e",1.09709994108597
"51","EX_cyan_e",1.0921135845722
"52","EX_tcyntc",0.247851122881187
"53","EX_tcynt_e",-2.59017754237784
"54","EX_so3_e",1.16163156110397
"55","EX_thr__L_e",1.15732146308971
"56","EX_trp__L_e",2.47394103739128
"57","EX_anth_e",-1.95053410112057
"58","EX_tyr__L_e",1.21765754706705
"59","EX_cystinex",1.41617887786012
"60","EX_3hydroxybutanoatex",0.3346930739943
"61","EX_gthrd_e",1.44239693134257
"62","EX_cmp_e",3.05799460455055
"63","HEX1",-0.406223762829867
"64","G6PP",-0.0727289252168596
"65","PGI",-0.240387333661071
"66","PFK",-0.722417112306929
"67","FBP",0.172986586282721
"68","FBA",-0.911917235887177
"69","TPI",-0.412276248782039
"70","GAPD",-0.425740691676123
"71","PGK",-0.663028668221454
"72","DPGM",0.498380367732807
"73","DPGase",0.498380367732807
"74","PGM",-0.188552171427047
"75","ENO",-0.188552171427047
"76","PYK",0.190698888624678
"77","LDH_L",-1.05925915477114
"78","r0407",0.200036809515456
"79","PRPPS",0.289683724792995
"80","G6PDH2r",-0.323956209990877
"81","PGL",-0.323956209990877
"82","GND",-0.323956209990877
"83","RPI",-0.114665149916209
"84","TKT2",-0.398714170878427
"85","RPE",-0.398714173142588
"86","TKT1",-0.398714170878427
"87","TALA",-0.349718589731523
"88","r0408",0.200036809515456
"89","PDHm",-0.675363374487876
"90","PCm",0.223978746153972
"91","PEPCK_re",0.625924316611047
"92","CSm",-0.379403231364125
"93","ACONTm",-0.857419294245806
"94","ICDHxm",0.154487517891127
"95","ICDHym",-1.18787718278684
"96","AKGDm",0.480102698486015
"97","SUCOAS1m",0.25937134727764
"98","SUCD1m",0.63905774453014
"99","FUMm",1.70673863230657
"100","MDHm",-0.754797440231646
"101","ME1m",-0.527827282554907
"102","ME2m",1.44172634547696
"103","ME2",1.06424277743554
"104","ACITL",0.34247325158115
"105","FUM",-1.66514779151139
"106","MDH",-0.480271938318084
"107","AKGMALtm",2.18142019847095
"108","ACONT",0.658853732144717
"109","ICDHyr",0.658853732144717
"110","PPA",-0.262956082216884
"111","Complex1ROS",-2.77399026103253
"112","FADH2ETC",2.58014374691881
"113","CYOR_u10mi",1.68013183372427
"114","CYOOm2i",1.68013183644309
"115","ATPS4mi",2.6992651063649
"116","GLUCYS",-1.54483371714924
"117","GTHS",-1.54483371714924
"118","SPODMm",-2.77399029880638
"119","GTHPi",-0.560615788386858
"120","GTHPm",-2.63525986730461
"121","GDR",-2.70193155247419
"122","GTHOr",0.375590883412373
"123","GDRm",-0.275232968992314
"124","GTHOm",-3.01020854964035
"125","r0885",-2.18278881169483
"126","PYRt2m",-0.462299595000647
"127","HMR_4964",0.710875172221225
"128","r2420",1.06966559698565
"129","ATPtm",0.266565075097199
"130","FUMtm",1.39785832796875
"131","CO2tm",0.460762274065426
"132","O2tm",1.60706234603167
"133","r0801",0.25937134727764
"134","THD1m",0.885285618209421
"135","H2Otm",-0.675435726232128
"136","NH4tm",1.11523019831532
"137","HCO3E",0.354020622641146
"138","HCO3Em",0.532035038263369
"139","GLUN",1.36468663341663
"140","GLNS",0.509850285341537
"141","GLUt2m",-1.18056187648578
"142","GLNtm_1",-1.10092734978241
"143","GLUNm",-1.10092734978241
"144","GLUPRT",-1.25090119262808
"145","PRAGSr",-1.25090119262808
"146","GARFT",-1.25090119262808
"147","PRFGS",-1.25090119262808
"148","PRAIS",-1.25090119262808
"149","AIRCr",-1.25090119262808
"150","PRASCSi",-1.25090119262808
"151","ADSL2r",-1.25090119262808
"152","AICART",-1.25090119262808
"153","IMPC",-1.25090119262808
"154","ADSS",-1.25090101112291
"155","ADSL1r",-1.25090101112291
"156","IMPDH2",-1.25090102754054
"157","GMPS",0.49150658291122
"158","GMPS2",-2.06790266009428
"159","GK1",-1.25090102754054
"160","RNDR2",-1.25090019548788
"161","ADK1",-0.258297189578951
"162","RNDR1",-1.25090162998132
"163","CBPS",0.50734187762424
"164","ASPCT",0.50734187762424
"165","DHORTS",0.50734187762424
"166","DHORD9",0.50734187762424
"167","ORPT",0.50734187762424
"168","OMPDC",0.50734187762424
"169","UMPK",-0.192983949372503
"170","RNDR4",-0.47134724913249
"171","TMDS",-0.47134724913249
"172","URIDK2r",-0.47134724913249
"173","NDPK2",-0.166812782390258
"174","NDPK3",3.16029770091638
"175","CYTK1",3.05799460455055
"176","CTPS1",1.36481760209509
"177","RNDR3",-1.25090158433392
"178","GDHm",-0.119121877744501
"179","GLUDym",0.377160110093712
"180","ASPTA",0.744205177865798
"181","ASPTAm",-0.171575197324077
"182","ASPGLUm",-0.114317686257549
"183","ASPT",-1.15700071163848
"184","CBPSam",-0.300589925207361
"185","OCBTm",-0.300589925207361
"186","ORNt4m",-0.300589925207361
"187","ARGSS",0.328398745675401
"188","ARGSL",0.328398745675401
"189","ARGN",-1.14166243282002
"190","ORNDC",-0.748018455550194
"191","SPMS",0.038175100551608
"192","SPRMS",0.896571694015018
"193","ADMDC",0.313685766833323
"194","MTAP",0.313685766833323
"195","ADPT",0.313685766833323
"196","MTRI",0.313685766833323
"197","MDRPD",0.313685766833323
"198","DKMPPD",0.313685766833323
"199","SPMDtex2",-0.694128036014215
"200","SPRMti",0.896571694015018
"201","GLYAMDTRc",-0.21662944817289
"202","ARGDr",0.564502965795938
"203","r0074",-0.533188199864819
"204","GLU5SAtmc",-0.533188199864819
"205","G5SADs",-0.533188199864819
"206","PRO1x",0.61671592063145
"207","P5CR",0.957995611399301
"208","PROD2",1.32379047535151
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",1.32379047535151
"213","ASNS1",-0.66162752113571
"214","ASNN",-1.4425639536909
"215","METS",0.794132773283349
"216","METAT",0.972547696874801
"217","HMR_3915",0.833951221716136
"218","AHCi",1.04262294552503
"219","ADNK1",1.04262294552503
"220","CYSTS",0.338511808420344
"221","CYSTGL",0.338511808420344
"222","MTHFR3",-0.705651273735023
"223","MetSynthesis",0.56852905694754
"224","UNK3",-0.126804800797497
"225","5MTHFt",-0.699031658319161
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-2.35269607527536
"230","4MOPt2im",-2.35269607527536
"231","LEUTAm",0.530808641952377
"232","OIVD1m",-0.860718570765859
"233","ACOAD8m",-0.860718570765859
"234","MCCCrm",-0.860718570765859
"235","MGCHrm",-0.860718570765859
"236","HMGCOAtm",-2.00782177319579
"237","VALTA",-1.19719179928845
"238","3MOBt2im",-1.19719179928845
"239","VALTAim",0.961163960326528
"240","OIVD2m",-0.175694029970903
