"","reactions","result"
"1","EX_lac__L_e",0.0399252482755741
"2","EX_glc__D_e",-2.1403663339632
"3","EX_gluIN__L_e",0.570909993479943
"4","EX_gluOUT__L_e",-0.161556069063495
"5","EX_gln__L_e",1.71889237075778
"6","EX_asp__L_e",-2.95056572652122
"7","EX_co2_e",1.51572190502083
"8","EX_h_e",2.25486092047273
"9","EX_h2o_e",1.49827938875637
"10","EX_ump_e",-2.34300554722076
"11","EX_pi_e",-1.10771687278409
"12","EX_nh4_e",-0.914403744388718
"13","EX_o2_e",-1.17732796391516
"14","EX_arg__L_e",-2.45338574974683
"15","EX_pro__L_e",-0.760367038731485
"16","EX_leu__L_e",-1.07088725990149
"17","EX_ile__L_e",-1.21624030675653
"18","EX_met__L_e",0.0662247514551669
"19","EX_gly_e",-1.76789197826267
"20","EX_phe__L_e",-1.65578282410946
"21","EX_ser__L_e",1.03099892076545
"22","EX_ala__L_e",-0.298259896152241
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.222533097670522
"25","EX_fol_e",1.78954450938135
"26","EX_urea_e",0.95381491041942
"27","EX_pyr_e",-1.82891933564032
"28","PYRt2",-1.82891933564032
"29","EX_gudac_e",0.832044519400997
"30","EX_hdca_e",0.206380668548455
"31","EX_ptrcIN_e",1.15156918330359
"32","EX_ptrcOUT_e",1.89938323659734
"33","EX_biomassx",1.21624029533064
"34","EX_h2o2_e",-2.35186186418305
"35","EX_gthox_e",1.91970928003094
"36","EX_2obut_e",-0.384137240823696
"37","EX_crn_e",-1.27125864684229
"38","EX_val__L_e",-0.617779951472987
"39","EX_spmd_e",-0.347340998498244
"40","EX_sprm_e",-2.4367810721613
"41","EX_5mthf_e",-1.78954450938135
"42","EX_tmlys_e",1.27125864684229
"43","EX_thbpt_e",-1.74676881764974
"44","EX_CE2705_e",1.74676881764974
"45","EX_crtn_e",0.932439108719241
"46","EX_his__L_e",-0.163632718044157
"47","EX_lys__L_e",-0.543356384888081
"48","EX_carn_e",-1.89939209154663
"49","EX_csn_e",1.8937255200146
"50","EX_cys__L_e",-1.87360144120073
"51","EX_cyan_e",1.46981290380104
"52","EX_tcyntc",-2.44294839247944
"53","EX_tcynt_e",0.0322745101629884
"54","EX_so3_e",-0.237293442330777
"55","EX_thr__L_e",0.343864476864643
"56","EX_trp__L_e",1.5736268263297
"57","EX_anth_e",-1.20491272075006
"58","EX_tyr__L_e",-0.815657686561001
"59","EX_cystinex",-0.0577163673030789
"60","EX_3hydroxybutanoatex",-0.0575825109561709
"61","EX_gthrd_e",-1.07922636176893
"62","EX_cmp_e",-1.25139094189444
"63","HEX1",1.91659608413144
"64","G6PP",0.104305392469644
"65","PGI",1.94422465833975
"66","PFK",0.966670653167637
"67","FBP",0.822559901320337
"68","FBA",0.0969498036884683
"69","TPI",2.42955537506555
"70","GAPD",2.42537411403351
"71","PGK",2.41693642718747
"72","DPGM",-0.850988043146343
"73","DPGase",-0.850988043146343
"74","PGM",3.00987569272059
"75","ENO",3.00987569272059
"76","PYK",1.56235341402041
"77","LDH_L",0.0399252482755741
"78","r0407",1.82523989789256
"79","PRPPS",-1.49473598070001
"80","G6PDH2r",-0.269409703677694
"81","PGL",-0.269409703677694
"82","GND",-0.269409703677694
"83","RPI",-0.921789480912585
"84","TKT2",0.0702784989210043
"85","RPE",0.0702784930800382
"86","TKT1",0.0702784989210043
"87","TALA",-1.73992775621475
"88","r0408",1.82523989789256
"89","PDHm",0.438440484393589
"90","PCm",-0.967073149968749
