"","reactions","result"
"1","EX_lac__L_e",2.60018579756068
"2","EX_glc__D_e",-2.46548415759713
"3","EX_gluIN__L_e",2.47982263283259
"4","EX_gluOUT__L_e",1.75697565564406
"5","EX_gln__L_e",-0.654112876475851
"6","EX_asp__L_e",-1.69550234399718
"7","EX_co2_e",-2.59536901197602
"8","EX_h_e",1.84192660640021
"9","EX_h2o_e",-3.07420097549418
"10","EX_ump_e",-2.37779008370338
"11","EX_pi_e",-0.699034626455402
"12","EX_nh4_e",1.79020631647169
"13","EX_o2_e",3.12563314546024
"14","EX_arg__L_e",0.606948141097232
"15","EX_pro__L_e",1.63023249174817
"16","EX_leu__L_e",-0.310425670544343
"17","EX_ile__L_e",-0.889722214782192
"18","EX_met__L_e",2.55825403874581
"19","EX_gly_e",0.04548961084075
"20","EX_phe__L_e",-2.73319394209812
"21","EX_ser__L_e",-1.42085646347952
"22","EX_ala__L_e",-1.93131435111978
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.102057875169767
"25","EX_fol_e",-1.30999720353277
"26","EX_urea_e",-0.389600831491661
"27","EX_pyr_e",-6.15795119526257
"28","PYRt2",-6.15795119526257
"29","EX_gudac_e",1.90171815441289
"30","EX_hdca_e",-5.52305526763022
"31","EX_ptrcIN_e",-0.34328023401641
"32","EX_ptrcOUT_e",-0.259864503124546
"33","EX_biomassx",0.889722264994499
"34","EX_h2o2_e",8.97916798761425
"35","EX_gthox_e",-0.897674796383404
"36","EX_2obut_e",-0.901654800871334
"37","EX_crn_e",0.368828892184928
"38","EX_val__L_e",-0.209481270437248
"39","EX_spmd_e",-1.80884367563187
"40","EX_sprm_e",-0.394926205797155
"41","EX_5mthf_e",1.30999720353277
"42","EX_tmlys_e",-0.368828892184928
"43","EX_thbpt_e",-5.40788537852938
"44","EX_CE2705_e",5.40788537852938
"45","EX_crtn_e",-2.47727754202635
"46","EX_his__L_e",2.22925538900085
"47","EX_lys__L_e",-2.66111491454915
"48","EX_carn_e",-0.902493459190217
"49","EX_csn_e",-3.13086059314044
"50","EX_cys__L_e",4.82751671835022
"51","EX_cyan_e",-0.851610523110344
"52","EX_tcyntc",0.649871405504427
"53","EX_tcynt_e",-0.453249481236306
"54","EX_so3_e",0.174250788665926
"55","EX_thr__L_e",0.149329967873191
"56","EX_trp__L_e",4.09448143443454
"57","EX_anth_e",-2.3202271118451
"58","EX_tyr__L_e",5.7028190352319
"59","EX_cystinex",-6.29293587193588
