"","reactions","result"
"1","EX_lac__L_e",-2.41356578558896
"2","EX_glc__D_e",3.21923792515832
"3","EX_gluIN__L_e",3.18914307836642
"4","EX_gluOUT__L_e",3.15422295229265
"5","EX_gln__L_e",-3.5289634459466
"6","EX_asp__L_e",-1.56160335513929
"7","EX_co2_e",2.29199180611793
"8","EX_h_e",7.09734485617056
"9","EX_h2o_e",0.238073775667486
"10","EX_ump_e",0.778999336455623
"11","EX_pi_e",17.2945613326446
"12","EX_nh4_e",1.68281162421647
"13","EX_o2_e",-6.52571370640566
"14","EX_arg__L_e",3.30012632040687
"15","EX_pro__L_e",0.972520658549266
"16","EX_leu__L_e",16.2257870773639
"17","EX_ile__L_e",19.6111294389219
"18","EX_met__L_e",-3.37533764952728
"19","EX_gly_e",1.92187395783798
"20","EX_phe__L_e",9.05745457433412
"21","EX_ser__L_e",-4.87287582801088
"22","EX_ala__L_e",1.85274261528643
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.70996739951149
"25","EX_fol_e",-4.40478614524208
"26","EX_urea_e",-2.10444015505822
"27","EX_pyr_e",-0.372483009963273
"28","PYRt2",-0.372483009963273
"29","EX_gudac_e",-0.691020993748364
"30","EX_hdca_e",4.6235009743643
"31","EX_ptrcIN_e",-0.747839983890278
"32","EX_ptrcOUT_e",-1.5646784170866
"33","EX_biomassx",-19.6111309737238
"34","EX_h2o2_e",-0.252503363671342
"35","EX_gthox_e",0.653575629834225
"36","EX_2obut_e",-1.28795794867789
"37","EX_crn_e",8.86347732556263
"38","EX_val__L_e",2.70521699468043
"39","EX_spmd_e",0.749036642591744
"40","EX_sprm_e",4.94985635881417
"41","EX_5mthf_e",4.40478614524208
"42","EX_tmlys_e",-8.86347732556263
"43","EX_thbpt_e",1.73849007463805
"44","EX_CE2705_e",-1.73849007463805
"45","EX_crtn_e",-1.92449062522051
"46","EX_his__L_e",-1.22783458428807
"47","EX_lys__L_e",-2.7197074514936
"48","EX_carn_e",11.2958123396508
"49","EX_csn_e",0.603810124887316
"50","EX_cys__L_e",7.0816939419836
"51","EX_cyan_e",-8.71609337534354
"52","EX_tcyntc",1.55059529223384
"53","EX_tcynt_e",2.67848949131532
"54","EX_so3_e",2.63185039025028
"55","EX_thr__L_e",1.93849246177883
"56","EX_trp__L_e",-1.17772828915373
"57","EX_anth_e",-0.4520986514855
"58","EX_tyr__L_e",1.41377749156971
"59","EX_cystinex",-0.700654613963583
"60","EX_3hydroxybutanoatex",0.0522070692924855
"61","EX_gthrd_e",-1.94283225685489
"62","EX_cmp_e",1.63652173873736
"63","HEX1",-4.11404662704158
"64","G6PP",-2.7395236000417
"65","PGI",-8.13932901479453
"66","PFK",-1.55990506915465
"67","FBP",0.334368236750806
"68","FBA",-1.43132856844292
"69","TPI",-7.62640858953943
"70","GAPD",-6.2906177474114
"71","PGK",-9.38327687104657
"72","DPGM",5.52083948911907
"73","DPGase",5.52083948911907
"74","PGM",-4.2865789835283
"75","ENO",-4.2865789835283
"76","PYK",-4.73567733720204
"77","LDH_L",-2.41356578558896
"78","r0407",0.0115402394398896
"79","PRPPS",2.63108043201749
"80","G6PDH2r",2.20246323062175
"81","PGL",2.20246323062175
"82","GND",2.20246323062175
"83","RPI",2.73008321256863
"84","TKT2",1.48288371656819
"85","RPE",1.48288372136289
"86","TKT1",1.48288371656819
"87","TALA",0.150761672331766
"88","r0408",0.0115402394398896
"89","PDHm",-2.3544351976458
"90","PCm",2.98635467085818
"91","PEPCK_re",-4.27386703520795
"92","CSm",4.36970046471756
"93","ACONTm",7.91238823275354
"94","ICDHxm",0.61270210400943
"95","ICDHym",4.48456334187549
"96","AKGDm",-0.46959679211573
"97","SUCOAS1m",-3.29663688937073
"98","SUCD1m",1.27289361320106
"99","FUMm",-4.72492009015043
"100","MDHm",-4.07535457279238
"101","ME1m",-2.89573815750735
