"","reactions","result"
"1","EX_lac__L_e",0.408271538469498
"2","EX_glc__D_e",-1.13906995783005
"3","EX_gluIN__L_e",0.563904235604395
"4","EX_gluOUT__L_e",-0.936856567593119
"5","EX_gln__L_e",1.34864150832094
"6","EX_asp__L_e",-0.987226516169893
"7","EX_co2_e",1.34792299404557
"8","EX_h_e",1.17666228433762
"9","EX_h2o_e",0.848085218150361
"10","EX_ump_e",-0.0135919579605306
"11","EX_pi_e",-0.602529734754164
"12","EX_nh4_e",-0.41456560616402
"13","EX_o2_e",-2.15570229876392
"14","EX_arg__L_e",-1.09374680087872
"15","EX_pro__L_e",-0.683249909935033
"16","EX_leu__L_e",-0.607843924071815
"17","EX_ile__L_e",-0.576363663341095
"18","EX_met__L_e",-0.478332571389
"19","EX_gly_e",-0.404560496765646
"20","EX_phe__L_e",-0.849578126725453
"21","EX_ser__L_e",0.675892744394517
"22","EX_ala__L_e",0.399481013862014
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.03779494166185
"25","EX_fol_e",0.734457434294668
"26","EX_urea_e",1.54867176068688
"27","EX_pyr_e",-0.48625415205909
"28","PYRt2",-0.48625415205909
"29","EX_gudac_e",-1.01499635128892
"30","EX_hdca_e",0.87382554237937
"31","EX_ptrcIN_e",0.556548564010856
"32","EX_ptrcOUT_e",0.183419014276302
"33","EX_biomassx",0.576363767095878
"34","EX_h2o2_e",0.691975465708191
"35","EX_gthox_e",0.531057331872717
"36","EX_2obut_e",-0.101107873262335
"37","EX_crn_e",-1.20203730690311
"38","EX_val__L_e",-1.54466980331727
"39","EX_spmd_e",0.267557274864961
"40","EX_sprm_e",1.14430110924815
"41","EX_5mthf_e",-0.734457434294668
"42","EX_tmlys_e",1.20203730690311
"43","EX_thbpt_e",-0.998014768128946
"44","EX_CE2705_e",0.998014768128946
"45","EX_crtn_e",1.94870533048484
"46","EX_his__L_e",-1.08359980103401
"47","EX_lys__L_e",1.04540892731915
"48","EX_carn_e",0.447008992304167
"49","EX_csn_e",0.456603615973805
"50","EX_cys__L_e",0.0113673031151158
"51","EX_cyan_e",-0.0488371533330894
"52","EX_tcyntc",0.154717838749895
"53","EX_tcynt_e",-0.165745248207496
"54","EX_so3_e",-0.303113128262042
"55","EX_thr__L_e",0.127785395287297
"56","EX_trp__L_e",0.458848505822731
"57","EX_anth_e",-0.107442087143158
"58","EX_tyr__L_e",0.23732115421117
"59","EX_cystinex",1.16444417604155
"60","EX_3hydroxybutanoatex",3.1544000203259
"61","EX_gthrd_e",-1.37562561484007
"62","EX_cmp_e",-0.385804950773783
"63","HEX1",2.48692219363098
"64","G6PP",1.94041708266783
"65","PGI",1.89761372450804
"66","PFK",1.11221680161906
"67","FBP",-0.892761615533269
"68","FBA",2.0394357535387
"69","TPI",1.41542519265051
"70","GAPD",1.12434576555838
"71","PGK",1.82731429923439
"72","DPGM",-1.78707868617118
"73","DPGase",-1.78707868617118
"74","PGM",1.41434266175996
"75","ENO",1.41434266175996
"76","PYK",1.40991011521478
"77","LDH_L",0.408271538469498
"78","r0407",-0.84337970361323
"79","PRPPS",1.19904676987533
"80","G6PDH2r",-1.51583121261497
"81","PGL",-1.51583121261497
"82","GND",-1.51583121261497
"83","RPI",-0.870552279149575
"84","TKT2",-1.72793456687816
"85","RPE",-1.72793456664848
"86","TKT1",-1.72793456687816
"87","TALA",0.462411261618406
"88","r0408",-0.84337970361323
"89","PDHm",-0.186009822160075
"90","PCm",-0.725434814703286
"91","PEPCK_re",0.268210179792521
"92","CSm",-2.993779242391
"93","ACONTm",-2.60310754108892
"94","ICDHxm",-0.761179471908412
"95","ICDHym",-2.57514696953256
"96","AKGDm",-0.13077541261255
"97","SUCOAS1m",2.39157738970598
"98","SUCD1m",1.52162750059573
"99","FUMm",-0.164726540449709
"100","MDHm",0.731241316920992
"101","ME1m",-0.449441029255803
"102","ME2m",-0.308035249253493
"103","ME2",0.295809660322007
"104","ACITL",-0.436708488485846
"105","FUM",-0.155877799873728
"106","MDH",-0.802975257623992
"107","AKGMALtm",0.3231813309317
"108","ACONT",1.29067131806307
"109","ICDHyr",1.29067131806307
"110","PPA",0.718210732697187
"111","Complex1ROS",-0.390204391495418
"112","FADH2ETC",0.669515631071253
"113","CYOR_u10mi",0.744057387186698
"114","CYOOm2i",0.744057389440955
"115","ATPS4mi",1.55844518816767
"116","GLUCYS",-1.23240967761763
"117","GTHS",-1.23240967761763
"118","SPODMm",-0.390204435439516
"119","GTHPi",2.35526068710651
"120","GTHPm",-1.00124123830673
"121","GDR",0.727308716969995
"122","GTHOr",2.20934982713144
"123","GDRm",-0.883425963580913
"124","GTHOm",-1.99139833580138
"125","r0885",0.531057273809414
"126","PYRt2m",-0.544971130429366
"127","HMR_4964",1.2721145930851
"128","r2420",0.57796637355517
"129","ATPtm",0.819929546270835
"130","FUMtm",-0.705809535783228
"131","CO2tm",1.2435579353847
"132","O2tm",0.738966803617089
"133","r0801",2.39157738970598
"134","THD1m",-0.75184479077914
"135","H2Otm",-0.345025893872717
"136","NH4tm",-1.18212172666975
"137","HCO3E",-0.369619548389451
"138","HCO3Em",-0.46071313352298
"139","GLUN",-2.41049348686371
"140","GLNS",-1.91163113230066
"141","GLUt2m",-0.190621272752143
"142","GLNtm_1",0.980418645948486
"143","GLUNm",0.980418645948486
"144","GLUPRT",0.576363768212305
"145","PRAGSr",0.576363768212305
"146","GARFT",0.576363768212305
"147","PRFGS",0.576363768212305
"148","PRAIS",0.576363768212305
"149","AIRCr",0.576363768212305
"150","PRASCSi",0.576363768212305
"151","ADSL2r",0.576363768212305
"152","AICART",0.576363768212305
"153","IMPC",0.576363768212305
"154","ADSS",0.576363746393717
"155","ADSL1r",0.576363746393717
"156","IMPDH2",0.576363929547113
"157","GMPS",-1.26211741139755
"158","GMPS2",2.07067346992207
"159","GK1",0.576363929547113
"160","RNDR2",0.576363346306379
"161","ADK1",0.71298380014222
"162","RNDR1",0.576364164086562
"163","CBPS",0.792977469658947
"164","ASPCT",0.792977469658947
"165","DHORTS",0.792977469658947
"166","DHORD9",0.792977469658947
"167","ORPT",0.792977469658947
"168","OMPDC",0.792977469658947
"169","UMPK",0.905087694943177
"170","RNDR4",1.98306704341336
"171","TMDS",1.98306704341336
"172","URIDK2r",1.98306704341336
"173","NDPK2",0.610796255255665
"174","NDPK3",-0.277692670043839
"175","CYTK1",-0.385804950773783
"176","CTPS1",0.42704338002017
"177","RNDR3",0.576363816527393
"178","GDHm",-2.20515939180469
"179","GLUDym",-2.66313108388388
"180","ASPTA",0.945742420886347
"181","ASPTAm",0.718857713126199
"182","ASPGLUm",0.76310823442594
"183","ASPT",-1.63503794025357
"184","CBPSam",-2.62018666535195
"185","OCBTm",-2.62018666535195
"186","ORNt4m",-2.62018666535195
"187","ARGSS",-1.27374592073185
"188","ARGSL",-1.27374592073185
"189","ARGN",1.54867176068688
"190","ORNDC",1.07979393472927
"191","SPMS",0.637680685947404
"192","SPRMS",1.14430110924815
"193","ADMDC",1.10451631640855
"194","MTAP",1.10451631640855
"195","ADPT",1.10451631640855
"196","MTRI",1.10451631640855
"197","MDRPD",1.10451631640855
"198","DKMPPD",1.10451631640855
"199","SPMDtex2",0.267557274864961
"200","SPRMti",1.14430110924815
"201","GLYAMDTRc",-0.4155876170668
"202","ARGDr",0.12752891114862
"203","r0074",0.689322922966938
"204","GLU5SAtmc",0.689322922966938
"205","G5SADs",0.689322922966938
"206","PRO1x",0.838778415694953
"207","P5CR",-1.14953998631223
"208","PROD2",0.452556737062218
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",0.452556737062218
"213","ASNS1",-0.668532286409033
"214","ASNN",-1.27838771959625
"215","METS",1.18965042077999
"216","METAT",1.38788184696047
"217","HMR_3915",0.27475967521264
"218","AHCi",1.09651922596227
"219","ADNK1",1.09651922596227
"220","CYSTS",0.437356865704738
"221","CYSTGL",0.437356865704738
"222","MTHFR3",0.0681605399004189
"223","MetSynthesis",-0.11446769244384
"224","UNK3",2.08632516007241
"225","5MTHFt",-0.734457434294668
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",0.626163449401152
"230","4MOPt2im",0.626163449401152
"231","LEUTAm",0.258483478911031
"232","OIVD1m",0.617939430102487
"233","ACOAD8m",0.617939430102487
"234","MCCCrm",0.617939430102487
"235","MGCHrm",0.617939430102487
"236","HMGCOAtm",0.754407797905685
"237","VALTA",0.438508728049545
"238","3MOBt2im",0.438508728049545
"239","VALTAim",1.77490041374375
"240","OIVD2m",1.54910192304088
"241","ACOAD9m",1.54910192304088
"242","ECOAH12m",1.54910192304088
"243","3HBCOAHLm",1.54910192304088
"244","HIBDm",1.54910192304088
"245","r0643",-2.54945009055777
"246","MMSAD1m",0.6646043964655
"247","MMTSADm",1.91855216117129
"248","PCC",0.672029784292423
"249","MMALH",-2.54945009055777
"250","MMEm",0.116429861250355
"251","MMMm",1.55491801795538
"252","ILEtmi",NA
"253","LEUt5m",0.258483478911031
"254","VALt5m",1.77490041374375
"255","PGCD",-1.337202293289
"256","PSERT",-1.337202293289
"257","PSP_L",-1.337202293289
"258","GHMT2r",-1.08446599578857
"259","SERD_L",-0.324142015934455
"260","ALATA_L",0.411964624276289
"261","r1435",-0.238032446898953
"262","GLYtm",0.238032446898953
"263","GHMT2rm",-0.238032446898953
"264","MLTHFtm",-0.0979456546392488
"265","r0962",0.0979456546392488
"266","FORtm",-0.607311211928652
"267","r0514",0.0979456546392488
"268","DHFRim",0.0979456546392488
"269","FTHFLmi",0.607311211928652
"270","MTHFCm",0.607311211928652
"271","MTHFDm",0.607311211928652
"272","FOLR2",-0.985395643074227
"273","DHFR",-0.981445544893505
"274","FTHFLi",-0.243994773476914
"275","FTHFDH",-0.170420044068858
"276","MTHFC",-0.0249253195026797
"277","MTHFD",0.0858001399560882
"278","MTHFD2i",0.0970793361585264
"279","ACACT1r",-0.98164338891593
"280","HMGCOAS",-0.0763954083692503
"281","HMGCOAR",0.576363684425956
"282","MEVK1",0.576363684425956
"283","PMEVK",0.576363684425956
"284","IPDDI",0.576363817410414
"285","DPMVD",0.576363684425956
"286","DMATT",0.576363817410414
"287","GRTT",0.576363817410414
"288","HMR_1465",0.57636418509795
"289","HMR_1467",0.57636418509795
