"","reactions","result"
"1","EX_lac__L_e",0.538291014771898
"2","EX_glc__D_e",-1.38420740765971
"3","EX_gluIN__L_e",0.300042591082234
"4","EX_gluOUT__L_e",-0.133360773561236
"5","EX_gln__L_e",0.382615912724791
"6","EX_asp__L_e",-0.518604955781857
"7","EX_co2_e",0.399409158135088
"8","EX_h_e",0.871782821505659
"9","EX_h2o_e",1.02139654436248
"10","EX_ump_e",1.74268507835498
"11","EX_pi_e",1.26131355716674
"12","EX_nh4_e",0.647288752696304
"13","EX_o2_e",2.12517910420759
"14","EX_arg__L_e",0.255318931159062
"15","EX_pro__L_e",0.153012509233059
"16","EX_leu__L_e",1.22696997394806
"17","EX_ile__L_e",1.30794122855387
"18","EX_met__L_e",-0.949281150149676
"19","EX_gly_e",-0.226922329407417
"20","EX_phe__L_e",1.52064328011268
"21","EX_ser__L_e",1.75588701464656
"22","EX_ala__L_e",1.80789741813684
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.694646524026961
"25","EX_fol_e",1.35237790299933
"26","EX_urea_e",-0.965078973786759
"27","EX_pyr_e",1.19014491459367
"28","PYRt2",1.19014491459367
"29","EX_gudac_e",-0.0723356528922703
"30","EX_hdca_e",0.0696875762964256
"31","EX_ptrcIN_e",1.06634348367574
"32","EX_ptrcOUT_e",0.94533533876001
"33","EX_biomassx",-1.30794123484829
"34","EX_h2o2_e",0.597561612066063
"35","EX_gthox_e",-0.129801188612487
"36","EX_2obut_e",0.529122186428868
"37","EX_crn_e",0.08345518955543
"38","EX_val__L_e",0.00516783424665263
"39","EX_spmd_e",0.333297797257692
"40","EX_sprm_e",-1.74855953899743
"41","EX_5mthf_e",-1.35237790299933
"42","EX_tmlys_e",-0.08345518955543
"43","EX_thbpt_e",1.15582804139512
"44","EX_CE2705_e",-1.15582804139512
"45","EX_crtn_e",2.48484722335251
"46","EX_his__L_e",1.1296854394755
"47","EX_lys__L_e",0.635590595347038
"48","EX_carn_e",1.38608632787448
"49","EX_csn_e",-1.61134655192846
"50","EX_cys__L_e",0.285226093391088
"51","EX_cyan_e",-2.47692445970758
"52","EX_tcyntc",1.3485351521604
"53","EX_tcynt_e",1.34264095353636
"54","EX_so3_e",-2.72767438766283
"55","EX_thr__L_e",-0.219049884760323
"56","EX_trp__L_e",1.44389985731493
"57","EX_anth_e",-0.687082836717337
"58","EX_tyr__L_e",0.945397547335737
"59","EX_cystinex",-0.473221063175437
"60","EX_3hydroxybutanoatex",0.455911957365351
"61","EX_gthrd_e",-0.0773542664512079
"62","EX_cmp_e",1.33664010017756
"63","HEX1",1.336423298865
"64","G6PP",0.126466148034409
"65","PGI",1.69900010367678
"66","PFK",0.954287593875713
"67","FBP",-0.439497322305676
"68","FBA",1.75799950447496
"69","TPI",1.76783654355474
"70","GAPD",1.71599106189132
"71","PGK",1.9642741101273
"72","DPGM",-0.759775347722538
"73","DPGase",-0.759775347722538
"74","PGM",1.01459722275607
"75","ENO",1.01459722275607
"76","PYK",0.903071571434847
"77","LDH_L",0.538291014771898
"78","r0407",0.0744408195894538
"79","PRPPS",-1.23480765065351
"80","G6PDH2r",-0.875353133241596
"81","PGL",-0.875353133241596
"82","GND",-0.875353133241596
"83","RPI",-1.38237910814455
"84","TKT2",-0.597853488237019
"85","RPE",-0.597853488111316
"86","TKT1",-0.597853488237019
"87","TALA",-0.209188458390485
"88","r0408",0.0744408195894538
"89","PDHm",0.617701387856298
"90","PCm",1.13591966876091
"91","PEPCK_re",-0.283288351932133
"92","CSm",0.0422892485291047
"93","ACONTm",0.261880992890535
"94","ICDHxm",-1.29517524363203
"95","ICDHym",1.11109631865391
"96","AKGDm",-0.105143523354684
"97","SUCOAS1m",0.175599820703791
"98","SUCD1m",-0.00627558565254668
"99","FUMm",-0.476403172641317
"100","MDHm",-0.11877150480396
"101","ME1m",-0.472055071724325
"102","ME2m",0.799571586842545
"103","ME2",1.69986817431809
"104","ACITL",0.753853521525716
"105","FUM",1.22188344213405
"106","MDH",-0.638092774045536
"107","AKGMALtm",-0.899369925415271
"108","ACONT",-0.385322060247925
"109","ICDHyr",-0.385322060247925
"110","PPA",1.17015774349276
"111","Complex1ROS",0.858168566449535
"112","FADH2ETC",0.0335399114782888
"113","CYOR_u10mi",1.20446620695102
"114","CYOOm2i",1.20446621095633
"115","ATPS4mi",1.50388968140011
"116","GLUCYS",-0.333686819945783
"117","GTHS",-0.333686819945783
"118","SPODMm",0.858168557938489
"119","GTHPi",0.361347493575894
"120","GTHPm",0.379994805499565
"121","GDR",-0.138859410839551
"122","GTHOr",0.567690637415839
"123","GDRm",1.53099411062793
"124","GTHOm",-0.756961776389376
"125","r0885",-0.129801166447218
"126","PYRt2m",1.87714677498937
"127","HMR_4964",-0.312935698659345
"128","r2420",-0.541108489712483
"129","ATPtm",-0.542262410584048
"130","FUMtm",-0.454245185521892
"131","CO2tm",0.0932799356087832
"132","O2tm",1.27418846746305
"133","r0801",0.175599820703791
"134","THD1m",1.78937848211128
"135","H2Otm",-2.59730366367962
"136","NH4tm",1.51596413276147
"137","HCO3E",0.813139178804344
"138","HCO3Em",1.02247573758117
"139","GLUN",0.28124572587842
"140","GLNS",1.57768728741618
"141","GLUt2m",-2.33674770083215
"142","GLNtm_1",0.205519303346489
"143","GLUNm",0.205519303346489
"144","GLUPRT",-1.30794126979078
"145","PRAGSr",-1.30794126979078
"146","GARFT",-1.30794126979078
"147","PRFGS",-1.30794126979078
"148","PRAIS",-1.30794126979078
"149","AIRCr",-1.30794126979078
"150","PRASCSi",-1.30794126979078
"151","ADSL2r",-1.30794126979078
"152","AICART",-1.30794126979078
"153","IMPC",-1.30794126979078
"154","ADSS",-1.30794114441716
"155","ADSL1r",-1.30794114441716
"156","IMPDH2",-1.30794142233045
"157","GMPS",-1.74330873993126
"158","GMPS2",-0.706780728468473
"159","GK1",-1.30794142233045
"160","RNDR2",-1.30794011477425
"161","ADK1",1.17554623640183
"162","RNDR1",-1.3079408683316
"163","CBPS",-0.474783078991496
"164","ASPCT",-0.474783078991496
"165","DHORTS",-0.474783078991496
"166","DHORD9",-0.474783078991496
"167","ORPT",-0.474783078991496
"168","OMPDC",-0.474783078991496
"169","UMPK",-1.27864759081108
"170","RNDR4",-2.48546807414822
"171","TMDS",-2.48546807414822
"172","URIDK2r",-2.48546807414822
"173","NDPK2",-1.12985205211263
"174","NDPK3",0.988846672646701
"175","CYTK1",1.33664010017756
"176","CTPS1",-1.07974838324449
"177","RNDR3",-1.30794159232957
"178","GDHm",1.70590326938014
"179","GLUDym",2.17115212714202
"180","ASPTA",0.532834133368437
"181","ASPTAm",0.345036591336644
"182","ASPGLUm",0.563729035419513
"183","ASPT",0.820361596303775
"184","CBPSam",-0.3958356919474
"185","OCBTm",-0.3958356919474
"186","ORNt4m",-0.3958356919474
"187","ARGSS",1.4354588207355
"188","ARGSL",1.4354588207355
"189","ARGN",-0.965078973786759
"190","ORNDC",-0.201147753087188
"191","SPMS",-0.541770415919317
"192","SPRMS",-1.74855953899743
"193","ADMDC",-1.05797734353087
"194","MTAP",-1.05797734353087
"195","ADPT",-1.05797734353087
"196","MTRI",-1.05797734353087
"197","MDRPD",-1.05797734353087
"198","DKMPPD",-1.05797734353087
"199","SPMDtex2",0.333297797257692
"200","SPRMti",-1.74855953899743
"201","GLYAMDTRc",0.502432821131771
