"","reactions","result"
"1","EX_lac__L_e",-0.791143721576104
"2","EX_glc__D_e",0.493039492357653
"3","EX_gluIN__L_e",-1.5748247266596
"4","EX_gluOUT__L_e",0.363864734031582
"5","EX_gln__L_e",-1.77947893446216
"6","EX_asp__L_e",-0.080402016916179
"7","EX_co2_e",-2.41055518863242
"8","EX_h_e",1.20716730737238
"9","EX_h2o_e",1.13433757107135
"10","EX_ump_e",2.29371792193729
"11","EX_pi_e",2.24919027337363
"12","EX_nh4_e",1.81080782356334
"13","EX_o2_e",1.25892266499875
"14","EX_arg__L_e",0.913286447656081
"15","EX_pro__L_e",-1.14464133492159
"16","EX_leu__L_e",2.46958325757676
"17","EX_ile__L_e",2.07664871077935
"18","EX_met__L_e",1.56794861217553
"19","EX_gly_e",0.876763893945236
"20","EX_phe__L_e",1.36440361689291
"21","EX_ser__L_e",-0.949359671067189
"22","EX_ala__L_e",-3.18780962420953
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.900120944736726
"25","EX_fol_e",-0.404620819054359
"26","EX_urea_e",-0.667853995599041
"27","EX_pyr_e",-2.05537659238958
"28","PYRt2",-2.05537659238958
"29","EX_gudac_e",-0.281047666320959
"30","EX_hdca_e",-0.177674668630068
"31","EX_ptrcIN_e",1.35097251111901
"32","EX_ptrcOUT_e",1.51020386650428
"33","EX_biomassx",-2.07664864832284
"34","EX_h2o2_e",0.315668912890048
"35","EX_gthox_e",0.864983734298531
"36","EX_2obut_e",0.302677074591864
"37","EX_crn_e",-0.358156113270655
"38","EX_val__L_e",2.39495030638735
"39","EX_spmd_e",-1.34555305357446
"40","EX_sprm_e",-0.0193402610242731
"41","EX_5mthf_e",0.404620819054359
"42","EX_tmlys_e",0.358156113270655
"43","EX_thbpt_e",-0.183584658365281
"44","EX_CE2705_e",0.183584658365281
"45","EX_crtn_e",-1.18588637099244
"46","EX_his__L_e",-0.0841804586805421
"47","EX_lys__L_e",-1.47775798107764
"48","EX_carn_e",1.40374493531109
"49","EX_csn_e",2.33097569462477
"50","EX_cys__L_e",0.209926335875279
"51","EX_cyan_e",-0.277166354119823
"52","EX_tcyntc",0.357759963641308
"53","EX_tcynt_e",-0.0436811890594706
"54","EX_so3_e",-0.467342107696128
"55","EX_thr__L_e",-0.392792702285646
"56","EX_trp__L_e",-0.575246732542648
"57","EX_anth_e",0.734338255188119
"58","EX_tyr__L_e",1.80188032591894
"59","EX_cystinex",0.293312002937806
"60","EX_3hydroxybutanoatex",0.460149719613896
"61","EX_gthrd_e",-1.60478407767246
"62","EX_cmp_e",0.684400886054682
"63","HEX1",-0.664937272272749
"64","G6PP",-0.611100207424671
"65","PGI",-1.34127104492981
"66","PFK",-0.726972743468871
"67","FBP",-1.9784397148613
"68","FBA",0.229507315292585
"69","TPI",-0.770471649137987
"70","GAPD",-0.549975707225677
"71","PGK",-0.654480013656735
"72","DPGM",0.242903440091089
"73","DPGase",0.242903440091089
"74","PGM",-0.694516396558795
"75","ENO",-0.694516396558795
"76","PYK",-1.62921130951975
"77","LDH_L",-0.791143721576104
"78","r0407",-1.30321888558702
"79","PRPPS",-1.15290367408397
"80","G6PDH2r",1.43731403235306
"81","PGL",1.43731403235306
"82","GND",1.43731403235306
"83","RPI",1.04976523320606
"84","TKT2",1.60187418609294
"85","RPE",1.60187418346576
"86","TKT1",1.60187418609294
"87","TALA",1.81404730641208
"88","r0408",-1.30321888558702
"89","PDHm",1.18219272442065
"90","PCm",2.59912896236553
"91","PEPCK_re",-1.03988279122418
"92","CSm",1.86486856933201
"93","ACONTm",1.34929711340189
"94","ICDHxm",1.73740581974406
"95","ICDHym",0.0498945074243298
"96","AKGDm",0.398535184926141
"97","SUCOAS1m",-0.964993407471573
"98","SUCD1m",-1.08348713544808
"99","FUMm",-2.12907711952701
"100","MDHm",1.18520931708503
"101","ME1m",-1.3894670272962
"102","ME2m",-1.1697237157038
"103","ME2",0.954400474239849
