"","reactions","result"
"1","EX_lac__L_e",-4.46571352201293
"2","EX_glc__D_e",5.03408682688696
"3","EX_gluIN__L_e",-1.69372420620933
"4","EX_gluOUT__L_e",-2.52882454673677
"5","EX_gln__L_e",9.86637220444812
"6","EX_asp__L_e",5.86092017765833
"7","EX_co2_e",-0.409682610466979
"8","EX_h_e",0.234417837149976
"9","EX_h2o_e",6.3791352494329
"10","EX_ump_e",-0.401608705862576
"11","EX_pi_e",-1.86873125570569
"12","EX_nh4_e",-5.57191905696596
"13","EX_o2_e",-0.3750130229832
"14","EX_arg__L_e",5.47290081471081
"15","EX_pro__L_e",-10.4148150405172
"16","EX_leu__L_e",-2.30296025530218
"17","EX_ile__L_e",-2.21549443956206
"18","EX_met__L_e",-3.64385021084226
"19","EX_gly_e",0.380968053585877
"20","EX_phe__L_e",-1.03485781795281
"21","EX_ser__L_e",0.774327662109985
"22","EX_ala__L_e",2.12488984093329
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",4.14767164330595
"25","EX_fol_e",0.585283397810221
"26","EX_urea_e",-4.23431070805243
"27","EX_pyr_e",0.717803598198065
"28","PYRt2",0.717803598198065
"29","EX_gudac_e",-0.296826059366464
"30","EX_hdca_e",-6.12105955171985
"31","EX_ptrcIN_e",3.31887326024795
"32","EX_ptrcOUT_e",1.11838609407624
"33","EX_biomassx",2.21549480409814
"34","EX_h2o2_e",-0.588987630447937
"35","EX_gthox_e",2.49210497663498
"36","EX_2obut_e",1.08978912167931
"37","EX_crn_e",-1.60552556737223
"38","EX_val__L_e",0.943859655302343
"39","EX_spmd_e",0.712541645478311
"40","EX_sprm_e",-2.74997941103529
"41","EX_5mthf_e",-0.585283397810221
"42","EX_tmlys_e",1.60552556737223
"43","EX_thbpt_e",-0.117362605854315
"44","EX_CE2705_e",0.117362605854315
"45","EX_crtn_e",-7.03968708922014
"46","EX_his__L_e",0.232879830332022
"47","EX_lys__L_e",1.77666950532661
"48","EX_carn_e",-1.42507774442743
"49","EX_csn_e",2.64377355301583
"50","EX_cys__L_e",11.540652095574
"51","EX_cyan_e",-4.31508465387541
"52","EX_tcyntc",2.28135534955952
"53","EX_tcynt_e",1.44114245385482
"54","EX_so3_e",1.86418448639781
"55","EX_thr__L_e",-0.428399629396056
"56","EX_trp__L_e",-0.510003896845921
"57","EX_anth_e",1.0796666247069
"58","EX_tyr__L_e",0.435143308929072
"59","EX_cystinex",-0.882064405886929
"60","EX_3hydroxybutanoatex",0.912753712506608
"61","EX_gthrd_e",11.0064256396411
"62","EX_cmp_e",-2.13092931429005
"63","HEX1",-6.49945243047229
"64","G6PP",-1.51062683236074
"65","PGI",-5.50956072409897
"66","PFK",-3.7603327198696
"67","FBP",-1.78046820127516
"68","FBA",-2.75410454606871
"69","TPI",-5.75260979045533
"70","GAPD",-5.62585958601618
"71","PGK",-4.19017492736842
"72","DPGM",2.0143030848354
"73","DPGase",2.0143030848354
"74","PGM",-7.50299923443712
