"","reactions","result"
"1","EX_lac__L_e",0.833254120068753
"2","EX_glc__D_e",0.739213464301507
"3","EX_gluIN__L_e",-1.52768321628575
"4","EX_gluOUT__L_e",0.534506348316276
"5","EX_gln__L_e",-11.352636752681
"6","EX_asp__L_e",0.969332035607189
"7","EX_co2_e",-11.8776312682375
"8","EX_h_e",-4.26949930328048
"9","EX_h2o_e",0.0450167586351758
"10","EX_ump_e",-3.71163378269264
"11","EX_pi_e",1.23752163585934
"12","EX_nh4_e",1.69878177472253
"13","EX_o2_e",2.5288526257958
"14","EX_arg__L_e",2.00103623630318
"15","EX_pro__L_e",-0.533439086683624
"16","EX_leu__L_e",0.909466626927098
"17","EX_ile__L_e",0.602435336376595
"18","EX_met__L_e",0.690996736404307
"19","EX_gly_e",2.75436596841479
"20","EX_phe__L_e",2.733079670494
"21","EX_ser__L_e",-0.217587486491716
"22","EX_ala__L_e",-0.794988319488198
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.130561208569166
"25","EX_fol_e",0.548705264774264
"26","EX_urea_e",-2.76979774341706
"27","EX_pyr_e",0.693156807485905
"28","PYRt2",0.693156807485905
"29","EX_gudac_e",-1.28984620728806
"30","EX_hdca_e",1.12196152526618
"31","EX_ptrcIN_e",1.40756998585903
"32","EX_ptrcOUT_e",0.898775209482545
"33","EX_biomassx",-0.602435324244741
"34","EX_h2o2_e",-3.61859758727634
"35","EX_gthox_e",-0.198245063490151
"36","EX_2obut_e",-3.30940806453414
"37","EX_crn_e",-2.32557011799377
"38","EX_val__L_e",1.6746352007146
"39","EX_spmd_e",0.145223432952611
"40","EX_sprm_e",-1.1326817980443
"41","EX_5mthf_e",-0.548705264774264
"42","EX_tmlys_e",2.32557011799377
"43","EX_thbpt_e",4.63404706811274
"44","EX_CE2705_e",-4.63404706811274
"45","EX_crtn_e",0.353344127141743
"46","EX_his__L_e",0.693985134076462
"47","EX_lys__L_e",-9.85383657184899
"48","EX_carn_e",-0.538656709753236
"49","EX_csn_e",-0.579297562233594
"50","EX_cys__L_e",0.0776397531929622
"51","EX_cyan_e",-0.960721227336124
"52","EX_tcyntc",4.11431987018499
"53","EX_tcynt_e",-4.655332205191
"54","EX_so3_e",-4.96060643969032
"55","EX_thr__L_e",3.67106219703265
"56","EX_trp__L_e",2.06238340036234
"57","EX_anth_e",-1.81366228981973
"58","EX_tyr__L_e",-5.16356633237022
"59","EX_cystinex",-0.480456089836646
"60","EX_3hydroxybutanoatex",-2.97154930281691
"61","EX_gthrd_e",-0.55761807584092
"62","EX_cmp_e",-9.13190671309673
"63","HEX1",-1.05880277570016
"64","G6PP",-2.01068558547363
"65","PGI",-2.76872617384605
"66","PFK",1.66101768491831
"67","FBP",-1.84432208755998
"68","FBA",2.75690195726488
"69","TPI",-1.18053688134562
"70","GAPD",-0.771944025571318
"71","PGK",-2.05427903955571
"72","DPGM",1.28851389833261
"73","DPGase",1.28851389833261
"74","PGM",-0.737504316057301
"75","ENO",-0.737504316057301
"76","PYK",-3.92378194573423
"77","LDH_L",0.833254120068753
"78","r0407",-4.09059241328673
"79","PRPPS",-0.733517049095818
"80","G6PDH2r",5.21336633440342
"81","PGL",5.21336633440342
"82","GND",5.21336633440342
"83","RPI",3.9811455557085
"84","TKT2",5.00338082676495
"85","RPE",5.00338082120397
"86","TKT1",5.00338082676495
"87","TALA",4.19410821839231
"88","r0408",-4.09059241328673
"89","PDHm",-0.958144393718435
"90","PCm",-0.687404897190487
"91","PEPCK_re",-2.68643851608458
"92","CSm",1.70177908377369
"93","ACONTm",-3.18887673697748
"94","ICDHxm",-1.47478098847027
"95","ICDHym",-0.724653164411217
"96","AKGDm",-2.17631559083421
"97","SUCOAS1m",-3.07143276073461
"98","SUCD1m",-2.93088701691057
"99","FUMm",-1.19844847699187
"100","MDHm",-1.44670258780384
"101","ME1m",-0.0508619949201542
"102","ME2m",2.34049816081949
"103","ME2",0.584903868520413
"104","ACITL",0.787563849296185
"105","FUM",0.0361597958221773
"106","MDH",-0.911875221911015
"107","AKGMALtm",2.53250671229443
"108","ACONT",6.40850001680508
"109","ICDHyr",6.40850001680508
"110","PPA",2.04494593028183
"111","Complex1ROS",-3.48619371887606
"112","FADH2ETC",5.45633642553877
"113","CYOR_u10mi",3.7171272663444
"114","CYOOm2i",3.71712729720972
"115","ATPS4mi",0.898233081786241
"116","GLUCYS",-1.24989508532858
"117","GTHS",-1.24989508532858
"118","SPODMm",-3.48619384705379
"119","GTHPi",-1.7330035773035
"120","GTHPm",-1.4762665302991
"121","GDR",-2.02628035057841
"122","GTHOr",0.803080663624983
"123","GDRm",-2.79309553015238
"124","GTHOm",-0.976771819363861
"125","r0885",-0.19824504885701
"126","PYRt2m",-0.0623758716630832
"127","HMR_4964",6.21175411038255
"128","r2420",-0.303376568630407
"129","ATPtm",1.43678148785148
"130","FUMtm",-0.653167032118233
"131","CO2tm",1.11046958888969
"132","O2tm",3.40039878963702
"133","r0801",-3.07143276073461
"134","THD1m",1.52792019928679
"135","H2Otm",-3.27127137533811
"136","NH4tm",-1.57703230698184
"137","HCO3E",0.58459684682131
"138","HCO3Em",-0.55903139494822
"139","GLUN",14.8437904296545
"140","GLNS",-3.39638646616747
"141","GLUt2m",8.95709074267125
"142","GLNtm_1",-2.32142516555728
"143","GLUNm",-2.32142516555728
"144","GLUPRT",-0.60243549961402
"145","PRAGSr",-0.60243549961402
"146","GARFT",-0.60243549961402
"147","PRFGS",-0.60243549961402
"148","PRAIS",-0.60243549961402
"149","AIRCr",-0.60243549961402
"150","PRASCSi",-0.60243549961402
"151","ADSL2r",-0.60243549961402
"152","AICART",-0.60243549961402
"153","IMPC",-0.60243549961402
"154","ADSS",-0.602435855753828
"155","ADSL1r",-0.602435855753828
"156","IMPDH2",-0.602435825158463
"157","GMPS",-1.65831650519415
"158","GMPS2",1.79727095797426
"159","GK1",-0.602435825158463
"160","RNDR2",-0.602435915486371
"161","ADK1",2.044351355308
"162","RNDR1",-0.602434583091462
"163","CBPS",-9.22346284678243
"164","ASPCT",-9.22346284678243
"165","DHORTS",-9.22346284678243
"166","DHORD9",-9.22346284678243
"167","ORPT",-9.22346284678243
"168","OMPDC",-9.22346284678243
"169","UMPK",-6.11174954643816
"170","RNDR4",-3.4847180222529
"171","TMDS",-3.4847180222529
"172","URIDK2r",-3.4847180222529
"173","NDPK2",-5.46668920705716
"174","NDPK3",-10.3805260118463
"175","CYTK1",-9.13190671309673
"176","CTPS1",-10.3822947841669
"177","RNDR3",-0.60243650246639
"178","GDHm",3.81899876517354
"179","GLUDym",3.08731872795874
"180","ASPTA",-0.659887581265231
"181","ASPTAm",-4.00220247982354
"182","ASPGLUm",-2.08784688682703
"183","ASPT",-5.84007464415839
"184","CBPSam",1.04372989170619
"185","OCBTm",1.04372989170619
"186","ORNt4m",1.04372989170619
"187","ARGSS",4.87776528980441
"188","ARGSL",4.87776528980441
"189","ARGN",-2.76979774341706
"190","ORNDC",-1.95099585107919
"191","SPMS",-0.109564032847951
"192","SPRMS",-1.1326817980443
"193","ADMDC",-0.481219658368395
