"","reactions","result"
"1","EX_lac__L_e",17.6014910236974
"2","EX_glc__D_e",-7.25689557849062
"3","EX_gluIN__L_e",1.63402517088197
"4","EX_gluOUT__L_e",0.730593226999758
"5","EX_gln__L_e",5.06957168493352
"6","EX_asp__L_e",-0.884245631261946
"7","EX_co2_e",-1.58683747313748
"8","EX_h_e",0.00745426694457381
"9","EX_h2o_e",2.02324113093861
"10","EX_ump_e",1.30391113678982
"11","EX_pi_e",-4.80151738379224
"12","EX_nh4_e",-0.799229726703451
"13","EX_o2_e",2.87442414841671
"14","EX_arg__L_e",2.4287005503207
"15","EX_pro__L_e",-0.571456772175736
"16","EX_leu__L_e",-5.61188877527154
"17","EX_ile__L_e",-4.66700273095937
"18","EX_met__L_e",-2.49119303698579
"19","EX_gly_e",-1.36226451800824
"20","EX_phe__L_e",-10.8835521490751
"21","EX_ser__L_e",0.526831435402377
"22","EX_ala__L_e",-0.132023462352497
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",7.70322207087572
"25","EX_fol_e",5.62335770554004
"26","EX_urea_e",-1.05795533784355
"27","EX_pyr_e",4.59805046081498
"28","PYRt2",4.59805046081498
"29","EX_gudac_e",-1.24587086412853
"30","EX_hdca_e",1.02680323828985
"31","EX_ptrcIN_e",1.18643881569748
"32","EX_ptrcOUT_e",2.78845169239748
"33","EX_biomassx",4.66700245782863
"34","EX_h2o2_e",3.21335954400107
"35","EX_gthox_e",-0.317284988373727
"36","EX_2obut_e",10.3599325809498
"37","EX_crn_e",-1.64177737910386
"38","EX_val__L_e",-0.748281286833161
"39","EX_spmd_e",0.812814187141511
"40","EX_sprm_e",-0.853759725352037
"41","EX_5mthf_e",-5.62335770554004
"42","EX_tmlys_e",1.64177737910386
"43","EX_thbpt_e",-12.7486406384492
"44","EX_CE2705_e",12.7486406384492
"45","EX_crtn_e",2.05332264800349
"46","EX_his__L_e",1.96934938168312
"47","EX_lys__L_e",0.813397137744614
"48","EX_carn_e",1.10991651489366
"49","EX_csn_e",2.06232817843101
"50","EX_cys__L_e",-3.17358625126475
"51","EX_cyan_e",5.52646813860383
"52","EX_tcyntc",-9.75865035547828
"53","EX_tcynt_e",9.06358489476106
"54","EX_so3_e",2.63914740049136
"55","EX_thr__L_e",-11.4500160180957
"56","EX_trp__L_e",-5.36148048410444
"57","EX_anth_e",5.40480010854045
"58","EX_tyr__L_e",4.56301063737341
"59","EX_cystinex",1.45148677154176
"60","EX_3hydroxybutanoatex",5.66977514098846
"61","EX_gthrd_e",-0.569767527840114
"62","EX_cmp_e",-3.10549105904555
"63","HEX1",6.53781643937992
"64","G6PP",-0.538508505346919
"65","PGI",5.65568363510933
"66","PFK",-2.12986633870349
"67","FBP",-1.2721035348729
"68","FBA",-2.16074323460855
"69","TPI",7.49682334432522
"70","GAPD",6.90996307070104
"71","PGK",6.28100365253644
"72","DPGM",-1.87821991384925
"73","DPGase",-1.87821991384925
"74","PGM",9.31160941705927
"75","ENO",9.31160941705927
"76","PYK",7.6904163206592
"77","LDH_L",17.6014910236974
"78","r0407",5.1463111573834
"79","PRPPS",1.25263671218153
"80","G6PDH2r",-0.175766369799592
"81","PGL",-0.175766369799592
"82","GND",-0.175766369799592
"83","RPI",0.0431947998072
"84","TKT2",-0.304551175054914
"85","RPE",-0.304551175920052
"86","TKT1",-0.304551175054914
"87","TALA",-4.54967104032271
"88","r0408",5.1463111573834
"89","PDHm",4.55407432496243
"90","PCm",0.906708796496635
"91","PEPCK_re",1.60641295320313
"92","CSm",-0.812494153630537
"93","ACONTm",-2.67440320987499
"94","ICDHxm",-1.12554928882885
"95","ICDHym",-0.612408999291224
"96","AKGDm",-1.78530518529834
"97","SUCOAS1m",2.84678799375505
"98","SUCD1m",-0.977711818082247
"99","FUMm",-0.952987754967575
"100","MDHm",2.50579965034268
"101","ME1m",-1.99599446969811
"102","ME2m",1.44820044487819
"103","ME2",6.93413373032791
"104","ACITL",4.59492447388648
"105","FUM",0.325956738814573
"106","MDH",-3.45272075929519
"107","AKGMALtm",-2.10031918638186
"108","ACONT",1.89137125469278
"109","ICDHyr",1.89137125469278
"110","PPA",2.28708450460268
"111","Complex1ROS",9.28204541073635
"112","FADH2ETC",-3.04308571975848
"113","CYOR_u10mi",1.14532605361645
"114","CYOOm2i",1.14532603971365
"115","ATPS4mi",9.26802406382883
"116","GLUCYS",-0.918582373399722
"117","GTHS",-0.918582373399722
"118","SPODMm",9.28204442824841
"119","GTHPi",-5.60848170318901
"120","GTHPm",1.1159342960331
"121","GDR",-3.01627461025254
"122","GTHOr",1.00612777791604
"123","GDRm",1.11543866090563
